time,Open,High,Low,Close,Volume,spread,real_volume
2025-06-09 08:00:00,144.384,144.411,144.349,144.383,402,0,0
2025-06-09 08:15:00,144.383,144.495,144.382,144.468,497,0,0
2025-06-09 08:30:00,144.468,144.497,144.382,144.424,571,0,0
2025-06-09 08:45:00,144.424,144.455,144.369,144.414,528,0,0
2025-06-09 09:00:00,144.414,144.465,144.334,144.355,695,0,0
2025-06-09 09:15:00,144.355,144.365,144.256,144.288,629,0,0
2025-06-09 09:30:00,144.288,144.299,144.235,144.272,672,0,0
2025-06-09 09:45:00,144.272,144.276,144.201,144.212,879,0,0
2025-06-09 10:00:00,144.212,144.299,144.202,144.228,887,0,0
2025-06-09 10:15:00,144.227,144.319,144.184,144.228,881,0,0
2025-06-09 10:30:00,144.228,144.253,144.128,144.149,998,0,0
2025-06-09 10:45:00,144.149,144.161,144.104,144.149,1046,0,0
2025-06-09 11:00:00,144.149,144.178,144.055,144.107,1272,0,0
2025-06-09 11:15:00,144.106,144.158,144.072,144.073,977,0,0
2025-06-09 11:30:00,144.073,144.09,144.038,144.062,887,0,0
2025-06-09 11:45:00,144.063,144.176,144.044,144.156,778,0,0
2025-06-09 12:00:00,144.155,144.169,143.977,143.983,1081,0,0
2025-06-09 12:15:00,143.983,144.072,143.976,144.052,752,0,0
2025-06-09 12:30:00,144.052,144.093,144.003,144.032,702,0,0
2025-06-09 12:45:00,144.032,144.137,144.006,144.106,689,0,0
2025-06-09 13:00:00,144.106,144.147,144.034,144.043,640,0,0
2025-06-09 13:15:00,144.043,144.095,144.036,144.064,583,0,0
2025-06-09 13:30:00,144.064,144.137,144.061,144.125,606,0,0
2025-06-09 13:45:00,144.125,144.189,144.108,144.174,677,0,0
2025-06-09 14:00:00,144.174,144.276,144.159,144.254,746,0,0
2025-06-09 14:15:00,144.254,144.334,144.254,144.323,961,0,0
2025-06-09 14:30:00,144.323,144.464,144.302,144.448,1197,0,0
2025-06-09 14:45:00,144.448,144.529,144.421,144.491,1273,0,0
2025-06-09 15:00:00,144.49,144.552,144.435,144.519,1281,0,0
2025-06-09 15:15:00,144.519,144.56,144.466,144.516,1158,0,0
2025-06-09 15:30:00,144.516,144.567,144.455,144.56,1001,0,0
2025-06-09 15:45:00,144.56,144.694,144.56,144.635,1076,0,0
2025-06-09 16:00:00,144.635,144.747,144.604,144.708,1160,0,0
2025-06-09 16:15:00,144.708,144.773,144.683,144.707,1039,0,0
2025-06-09 16:30:00,144.705,144.729,144.594,144.716,1690,0,0
2025-06-09 16:45:00,144.716,144.728,144.611,144.667,1394,0,0
2025-06-09 17:00:00,144.667,144.697,144.551,144.561,1443,0,0
2025-06-09 17:15:00,144.561,144.627,144.536,144.611,1199,0,0
2025-06-09 17:30:00,144.611,144.753,144.571,144.607,1557,0,0
2025-06-09 17:45:00,144.606,144.625,144.559,144.616,1315,0,0
2025-06-09 18:00:00,144.616,144.622,144.502,144.51,1257,0,0
2025-06-09 18:15:00,144.512,144.528,144.415,144.417,1003,0,0
2025-06-09 18:30:00,144.417,144.461,144.368,144.417,871,0,0
2025-06-09 18:45:00,144.416,144.417,144.347,144.374,868,0,0
2025-06-09 19:00:00,144.374,144.459,144.366,144.457,666,0,0
2025-06-09 19:15:00,144.457,144.461,144.388,144.396,614,0,0
2025-06-09 19:30:00,144.396,144.451,144.393,144.409,488,0,0
2025-06-09 19:45:00,144.409,144.421,144.367,144.398,472,0,0
2025-06-09 20:00:00,144.4,144.47,144.397,144.432,604,0,0
2025-06-09 20:15:00,144.432,144.44,144.407,144.427,518,0,0
2025-06-09 20:30:00,144.427,144.463,144.397,144.401,399,0,0
2025-06-09 20:45:00,144.401,144.472,144.401,144.461,318,0,0
2025-06-09 21:00:00,144.461,144.492,144.424,144.445,468,0,0
2025-06-09 21:15:00,144.445,144.474,144.412,144.412,562,0,0
2025-06-09 21:30:00,144.412,144.475,144.391,144.467,719,0,0
2025-06-09 21:45:00,144.467,144.567,144.467,144.556,621,0,0
2025-06-09 22:00:00,144.556,144.558,144.518,144.524,346,0,0
2025-06-09 22:15:00,144.524,144.563,144.504,144.561,319,0,0
2025-06-09 22:30:00,144.561,144.6,144.549,144.554,464,0,0
2025-06-09 22:45:00,144.554,144.591,144.526,144.565,555,0,0
2025-06-09 23:00:00,144.565,144.6,144.556,144.572,376,0,0
2025-06-09 23:15:00,144.572,144.593,144.571,144.578,257,0,0
2025-06-09 23:30:00,144.578,144.639,144.578,144.62,242,0,0
2025-06-09 23:45:00,144.62,144.624,144.581,144.59,159,10,0
2025-06-10 00:00:00,144.562,144.562,144.481,144.484,111,70,0
2025-06-10 00:15:00,144.482,144.514,144.482,144.514,109,120,0
2025-06-10 00:30:00,144.514,144.527,144.488,144.491,265,96,0
2025-06-10 00:45:00,144.491,144.503,144.486,144.502,54,120,0
2025-06-10 01:00:00,144.502,144.625,144.487,144.607,197,0,0
2025-06-10 01:15:00,144.607,144.631,144.596,144.616,177,0,0
2025-06-10 01:30:00,144.616,144.652,144.607,144.652,251,0,0
2025-06-10 01:45:00,144.652,144.653,144.601,144.602,147,0,0
2025-06-10 02:00:00,144.602,144.652,144.595,144.638,155,0,0
2025-06-10 02:15:00,144.638,144.638,144.501,144.532,419,0,0
2025-06-10 02:30:00,144.532,144.594,144.532,144.591,253,0,0
2025-06-10 02:45:00,144.591,144.617,144.525,144.562,243,0,0
2025-06-10 03:00:00,144.565,144.64,144.457,144.47,740,0,0
2025-06-10 03:15:00,144.47,144.475,144.403,144.409,782,0,0
2025-06-10 03:30:00,144.408,144.6,144.403,144.587,754,0,0
2025-06-10 03:45:00,144.587,144.656,144.517,144.523,1105,0,0
2025-06-10 04:00:00,144.523,144.621,144.43,144.569,895,0,0
2025-06-10 04:15:00,144.569,144.757,144.52,144.712,1043,0,0
2025-06-10 04:30:00,144.713,144.913,144.679,144.853,1248,0,0
2025-06-10 04:45:00,144.854,145.057,144.844,145.014,1262,0,0
2025-06-10 05:00:00,145.012,145.293,145.012,145.182,1469,0,0
2025-06-10 05:15:00,145.182,145.221,145.086,145.17,974,0,0
2025-06-10 05:30:00,145.17,145.201,144.972,145.033,820,0,0
2025-06-10 05:45:00,145.033,145.033,144.899,144.935,657,0,0
2025-06-10 06:00:00,144.935,144.988,144.854,144.858,780,0,0
2025-06-10 06:15:00,144.858,144.897,144.818,144.828,655,0,0
2025-06-10 06:30:00,144.828,144.906,144.783,144.864,734,0,0
2025-06-10 06:45:00,144.864,144.9,144.818,144.829,581,0,0
2025-06-10 07:00:00,144.829,144.905,144.814,144.886,777,0,0
2025-06-10 07:15:00,144.886,144.95,144.868,144.935,591,0,0
2025-06-10 07:30:00,144.935,144.953,144.86,144.9,656,0,0
2025-06-10 07:45:00,144.9,144.946,144.868,144.937,635,0,0
2025-06-10 08:00:00,144.937,144.944,144.842,144.857,521,0,0
2025-06-10 08:15:00,144.857,144.858,144.595,144.64,1529,0,0
2025-06-10 08:30:00,144.639,144.665,144.449,144.614,1734,0,0
2025-06-10 08:45:00,144.614,144.631,144.518,144.558,1211,0,0
2025-06-10 09:00:00,144.558,144.635,144.445,144.471,1436,0,0
2025-06-10 09:15:00,144.471,144.556,144.457,144.527,1097,0,0
2025-06-10 09:30:00,144.53,144.546,144.426,144.485,1212,0,0
2025-06-10 09:45:00,144.486,144.659,144.462,144.592,1241,0,0
2025-06-10 10:00:00,144.592,144.789,144.542,144.775,1622,0,0
2025-06-10 10:15:00,144.775,144.833,144.733,144.744,1191,0,0
2025-06-10 10:30:00,144.744,144.806,144.684,144.695,1247,0,0
2025-06-10 10:45:00,144.696,144.752,144.659,144.744,1442,0,0
2025-06-10 11:00:00,144.744,144.746,144.564,144.582,1237,0,0
2025-06-10 11:15:00,144.582,144.716,144.575,144.684,1084,0,0
2025-06-10 11:30:00,144.684,144.711,144.627,144.65,966,0,0
2025-06-10 11:45:00,144.65,144.677,144.626,144.649,854,0,0
2025-06-10 12:00:00,144.649,144.704,144.622,144.649,848,0,0
2025-06-10 12:15:00,144.645,144.772,144.625,144.754,565,0,0
2025-06-10 12:30:00,144.754,144.774,144.685,144.703,910,0,0
2025-06-10 12:45:00,144.703,144.755,144.65,144.681,986,0,0
2025-06-10 13:00:00,144.681,144.738,144.67,144.682,950,0,0
2025-06-10 13:15:00,144.682,144.729,144.624,144.634,833,0,0
2025-06-10 13:30:00,144.634,144.667,144.605,144.621,836,0,0
2025-06-10 13:45:00,144.622,144.641,144.592,144.606,747,0,0
2025-06-10 14:00:00,144.606,144.621,144.519,144.522,771,0,0
2025-06-10 14:15:00,144.522,144.542,144.483,144.515,722,0,0
2025-06-10 14:30:00,144.515,144.569,144.494,144.531,987,0,0
2025-06-10 14:45:00,144.531,144.591,144.508,144.586,838,0,0
2025-06-10 15:00:00,144.586,144.602,144.458,144.569,1186,0,0
2025-06-10 15:15:00,144.569,144.611,144.556,144.583,854,0,0
2025-06-10 15:30:00,144.583,144.609,144.5,144.574,909,0,0
2025-06-10 15:45:00,144.574,144.647,144.511,144.641,813,0,0
2025-06-10 16:00:00,144.641,144.678,144.539,144.576,1231,0,0
2025-06-10 16:15:00,144.576,144.583,144.442,144.445,1071,0,0
2025-06-10 16:30:00,144.445,144.571,144.445,144.514,1736,0,0
2025-06-10 16:45:00,144.514,144.595,144.467,144.532,1479,0,0
2025-06-10 17:00:00,144.532,144.713,144.517,144.703,1375,0,0
2025-06-10 17:15:00,144.702,144.753,144.675,144.74,1124,0,0
2025-06-10 17:30:00,144.741,144.785,144.679,144.722,942,0,0
2025-06-10 17:45:00,144.722,144.836,144.722,144.803,1196,0,0
2025-06-10 18:00:00,144.801,144.861,144.795,144.82,1159,0,0
2025-06-10 18:15:00,144.82,144.949,144.82,144.933,1155,0,0
2025-06-10 18:30:00,144.933,144.948,144.794,144.916,1678,0,0
2025-06-10 18:45:00,144.92,144.948,144.904,144.915,1083,0,0
2025-06-10 19:00:00,144.914,144.99,144.875,144.945,897,0,0
2025-06-10 19:15:00,144.945,145.002,144.942,144.992,672,0,0
2025-06-10 19:30:00,144.992,145.044,144.953,144.961,525,0,0
2025-06-10 19:45:00,144.961,145.005,144.945,144.972,541,0,0
2025-06-10 20:00:00,144.972,145.006,144.959,144.995,576,0,0
2025-06-10 20:15:00,144.994,145.025,144.981,144.993,452,0,0
2025-06-10 20:30:00,144.993,145.002,144.928,144.93,537,0,0
2025-06-10 20:45:00,144.93,144.951,144.916,144.937,347,0,0
2025-06-10 21:00:00,144.937,144.975,144.898,144.973,685,0,0
2025-06-10 21:15:00,144.973,145.021,144.955,144.964,590,0,0
2025-06-10 21:30:00,144.964,144.964,144.909,144.918,512,0,0
2025-06-10 21:45:00,144.918,144.985,144.908,144.96,458,0,0
2025-06-10 22:00:00,144.96,145.035,144.929,144.931,509,0,0
2025-06-10 22:15:00,144.931,144.936,144.846,144.891,427,0,0
2025-06-10 22:30:00,144.891,144.907,144.789,144.802,604,0,0
2025-06-10 22:45:00,144.802,144.918,144.784,144.906,737,0,0
2025-06-10 23:00:00,144.906,144.932,144.858,144.865,492,0,0
2025-06-10 23:15:00,144.865,144.924,144.86,144.887,288,0,0
2025-06-10 23:30:00,144.887,144.923,144.874,144.9,314,0,0
2025-06-10 23:45:00,144.9,144.91,144.884,144.891,310,10,0
2025-06-11 00:00:00,144.825,144.828,144.783,144.788,292,70,0
2025-06-11 00:15:00,144.788,144.807,144.786,144.807,248,109,0
2025-06-11 00:30:00,144.807,144.839,144.807,144.822,267,66,0
2025-06-11 00:45:00,144.822,144.827,144.8,144.809,434,66,0
2025-06-11 01:00:00,144.809,144.906,144.807,144.879,168,0,0
2025-06-11 01:15:00,144.879,144.88,144.856,144.873,227,0,0
2025-06-11 01:30:00,144.873,144.916,144.866,144.9,233,0,0
2025-06-11 01:45:00,144.9,144.967,144.886,144.966,288,0,0
2025-06-11 02:00:00,144.966,145.086,144.822,144.948,940,0,0
2025-06-11 02:15:00,144.948,145.165,144.931,144.969,984,0,0
2025-06-11 02:30:00,144.969,144.994,144.825,144.83,765,0,0
2025-06-11 02:45:00,144.83,144.876,144.798,144.845,732,0,0
2025-06-11 03:00:00,144.845,144.966,144.814,144.913,1155,0,0
2025-06-11 03:15:00,144.913,144.915,144.654,144.81,1311,0,0
2025-06-11 03:30:00,144.81,144.866,144.727,144.821,1027,0,0
2025-06-11 03:45:00,144.822,144.926,144.743,144.926,1140,0,0
2025-06-11 04:00:00,144.926,144.988,144.846,144.962,986,0,0
2025-06-11 04:15:00,144.962,144.967,144.845,144.855,680,0,0
2025-06-11 04:30:00,144.855,144.95,144.845,144.918,823,0,0
2025-06-11 04:45:00,144.918,145.037,144.912,145.007,949,0,0
2025-06-11 05:00:00,145.005,145.151,145.004,145.084,961,0,0
2025-06-11 05:15:00,145.085,145.106,144.992,145.02,806,0,0
2025-06-11 05:30:00,145.02,145.022,144.851,144.895,681,0,0
2025-06-11 05:45:00,144.895,144.977,144.874,144.95,567,0,0
2025-06-11 06:00:00,144.95,144.99,144.935,144.97,517,0,0
2025-06-11 06:15:00,144.97,145.055,144.925,145.048,458,0,0
2025-06-11 06:30:00,145.048,145.063,144.93,144.956,565,0,0
2025-06-11 06:45:00,144.956,145.032,144.951,145.008,417,0,0
2025-06-11 07:00:00,145.008,145.073,144.986,144.99,601,0,0
2025-06-11 07:15:00,144.99,145.059,144.89,144.987,554,0,0
2025-06-11 07:30:00,144.987,145.053,144.968,144.979,475,0,0
2025-06-11 07:45:00,144.979,145.049,144.963,145.036,364,0,0
2025-06-11 08:00:00,145.036,145.101,145.011,145.092,660,0,0
2025-06-11 08:15:00,145.092,145.143,145.042,145.062,718,0,0
2025-06-11 08:30:00,145.062,145.086,145.004,145.048,710,0,0
2025-06-11 08:45:00,145.048,145.085,144.978,144.984,781,0,0
2025-06-11 09:00:00,144.984,145.129,144.968,145.109,719,0,0
2025-06-11 09:15:00,145.109,145.246,145.093,145.223,1070,0,0
2025-06-11 09:30:00,145.223,145.227,145.077,145.082,994,0,0
2025-06-11 09:45:00,145.082,145.148,145.061,145.129,707,0,0
2025-06-11 10:00:00,145.129,145.2,145.09,145.17,975,0,0
2025-06-11 10:15:00,145.17,145.242,145.156,145.169,922,0,0
2025-06-11 10:30:00,145.169,145.191,145.124,145.134,998,0,0
2025-06-11 10:45:00,145.134,145.147,145.084,145.121,1031,0,0
2025-06-11 11:00:00,145.121,145.148,145.038,145.073,914,0,0
2025-06-11 11:15:00,145.073,145.101,145.052,145.063,822,0,0
2025-06-11 11:30:00,145.063,145.093,145.003,145.035,840,0,0
2025-06-11 11:45:00,145.031,145.088,145.025,145.068,767,0,0
2025-06-11 12:00:00,145.068,145.082,144.956,144.957,1052,0,0
2025-06-11 12:15:00,144.957,145.033,144.923,144.981,861,0,0
2025-06-11 12:30:00,144.981,145.028,144.945,145.02,921,0,0
2025-06-11 12:45:00,145.02,145.097,145.02,145.084,823,0,0
2025-06-11 13:00:00,145.083,145.086,145.048,145.067,840,0,0
2025-06-11 13:15:00,145.067,145.12,145.053,145.116,747,0,0
2025-06-11 13:30:00,145.116,145.167,145.116,145.137,760,0,0
2025-06-11 13:45:00,145.138,145.159,145.087,145.14,757,0,0
2025-06-11 14:00:00,145.14,145.167,145.112,145.152,766,0,0
2025-06-11 14:15:00,145.152,145.224,145.115,145.198,981,0,0
2025-06-11 14:30:00,145.198,145.228,145.177,145.228,891,0,0
2025-06-11 14:45:00,145.228,145.336,145.227,145.283,1048,0,0
2025-06-11 15:00:00,145.283,145.468,145.158,145.315,2046,0,0
2025-06-11 15:15:00,145.314,145.314,145.188,145.228,1481,0,0
2025-06-11 15:30:00,145.226,145.226,144.327,144.509,3158,0,0
2025-06-11 15:45:00,144.506,144.732,144.448,144.731,2306,0,0
2025-06-11 16:00:00,144.731,144.823,144.615,144.615,2097,0,0
2025-06-11 16:15:00,144.615,144.931,144.612,144.931,1662,0,0
2025-06-11 16:30:00,144.931,145.127,144.907,145.113,1854,0,0
2025-06-11 16:45:00,145.113,145.186,144.954,145.05,1888,0,0
2025-06-11 17:00:00,145.05,145.088,144.834,144.977,1852,0,0
2025-06-11 17:15:00,144.977,144.986,144.806,144.884,1516,0,0
2025-06-11 17:30:00,144.885,144.957,144.767,144.769,1472,0,0
2025-06-11 17:45:00,144.769,144.825,144.736,144.805,1263,0,0
2025-06-11 18:00:00,144.805,144.846,144.672,144.749,1394,0,0
2025-06-11 18:15:00,144.749,144.781,144.63,144.643,1019,0,0
2025-06-11 18:30:00,144.649,144.661,144.562,144.575,1179,0,0
2025-06-11 18:45:00,144.575,144.653,144.466,144.488,1152,0,0
2025-06-11 19:00:00,144.488,144.581,144.44,144.57,995,0,0
2025-06-11 19:15:00,144.57,144.576,144.492,144.492,818,0,0
2025-06-11 19:30:00,144.492,144.598,144.486,144.585,778,0,0
2025-06-11 19:45:00,144.585,144.63,144.578,144.62,611,0,0
2025-06-11 20:00:00,144.62,144.641,144.535,144.539,823,0,0
2025-06-11 20:15:00,144.539,144.584,144.528,144.579,599,0,0
2025-06-11 20:30:00,144.58,144.653,144.536,144.548,673,0,0
2025-06-11 20:45:00,144.548,144.579,144.516,144.528,657,0,0
2025-06-11 21:00:00,144.525,144.525,144.329,144.35,1083,0,0
2025-06-11 21:15:00,144.35,144.466,144.331,144.449,1349,0,0
2025-06-11 21:30:00,144.449,144.535,144.383,144.519,1076,0,0
2025-06-11 21:45:00,144.519,144.544,144.452,144.509,671,0,0
2025-06-11 22:00:00,144.509,144.603,144.499,144.558,720,0,0
2025-06-11 22:15:00,144.558,144.642,144.511,144.62,585,0,0
2025-06-11 22:30:00,144.619,144.638,144.524,144.553,710,0,0
2025-06-11 22:45:00,144.553,144.648,144.553,144.633,641,0,0
2025-06-11 23:00:00,144.632,144.692,144.618,144.635,503,0,0
2025-06-11 23:15:00,144.635,144.639,144.571,144.587,437,0,0
2025-06-11 23:30:00,144.587,144.616,144.561,144.599,501,0,0
2025-06-11 23:45:00,144.599,144.611,144.556,144.592,372,10,0
2025-06-12 00:00:00,144.54,144.54,144.445,144.461,146,66,0
2025-06-12 00:15:00,144.461,144.52,144.455,144.52,144,66,0
2025-06-12 00:30:00,144.52,144.523,144.475,144.479,61,66,0
2025-06-12 00:45:00,144.479,144.534,144.474,144.505,151,66,0
2025-06-12 01:00:00,144.505,144.537,144.374,144.421,272,0,0
2025-06-12 01:15:00,144.421,144.448,144.378,144.396,248,0,0
2025-06-12 01:30:00,144.396,144.433,144.384,144.401,311,0,0
2025-06-12 01:45:00,144.401,144.425,144.2,144.258,636,0,0
2025-06-12 02:00:00,144.258,144.296,144.117,144.218,713,0,0
2025-06-12 02:15:00,144.218,144.285,144.189,144.242,509,0,0
2025-06-12 02:30:00,144.242,144.319,144.189,144.206,619,0,0
2025-06-12 02:45:00,144.206,144.255,144.155,144.183,615,0,0
2025-06-12 03:00:00,144.184,144.349,144.104,144.317,1107,0,0
2025-06-12 03:15:00,144.317,144.339,144.099,144.112,1158,0,0
2025-06-12 03:30:00,144.112,144.205,144.057,144.086,1267,0,0
2025-06-12 03:45:00,144.086,144.092,143.959,144.044,1526,0,0
2025-06-12 04:00:00,144.044,144.101,143.899,143.93,1134,0,0
2025-06-12 04:15:00,143.93,143.93,143.783,143.833,1465,0,0
2025-06-12 04:30:00,143.833,143.943,143.725,143.892,1317,0,0
2025-06-12 04:45:00,143.892,143.983,143.83,143.983,1035,0,0
2025-06-12 05:00:00,143.983,144.119,143.976,144.07,993,0,0
2025-06-12 05:15:00,144.07,144.082,143.947,143.947,942,0,0
2025-06-12 05:30:00,143.947,144.01,143.91,144.005,744,0,0
2025-06-12 05:45:00,144.005,144.091,143.954,143.956,779,0,0
2025-06-12 06:00:00,143.956,143.991,143.919,143.936,529,0,0
2025-06-12 06:15:00,143.945,144.056,143.925,143.941,748,0,0
2025-06-12 06:30:00,143.941,143.962,143.839,143.91,606,0,0
2025-06-12 06:45:00,143.91,143.91,143.856,143.895,534,0,0
2025-06-12 07:00:00,143.896,144.049,143.89,144.025,770,0,0
2025-06-12 07:15:00,144.025,144.039,143.991,144.019,544,0,0
2025-06-12 07:30:00,144.018,144.043,143.941,143.951,509,0,0
2025-06-12 07:45:00,143.951,143.984,143.912,143.949,577,0,0
2025-06-12 08:00:00,143.949,143.986,143.924,143.974,604,0,0
2025-06-12 08:15:00,143.974,143.981,143.847,143.883,586,0,0
2025-06-12 08:30:00,143.883,143.889,143.777,143.778,635,0,0
2025-06-12 08:45:00,143.779,143.808,143.677,143.733,856,0,0
2025-06-12 09:00:00,143.731,143.855,143.685,143.845,1176,0,0
2025-06-12 09:15:00,143.846,143.925,143.73,143.737,1014,0,0
2025-06-12 09:30:00,143.737,143.816,143.635,143.814,1144,0,0
2025-06-12 09:45:00,143.814,143.863,143.694,143.736,1131,0,0
2025-06-12 10:00:00,143.736,143.926,143.736,143.915,1346,0,0
2025-06-12 10:15:00,143.915,144.071,143.904,144.026,1018,0,0
2025-06-12 10:30:00,144.026,144.137,143.939,144.106,1318,0,0
2025-06-12 10:45:00,144.106,144.139,143.85,143.881,1494,0,0
2025-06-12 11:00:00,143.882,143.929,143.783,143.851,1381,0,0
2025-06-12 11:15:00,143.851,143.872,143.781,143.83,1318,0,0
2025-06-12 11:30:00,143.83,143.944,143.81,143.839,1286,0,0
2025-06-12 11:45:00,143.838,143.843,143.755,143.797,1182,0,0
2025-06-12 12:00:00,143.797,143.875,143.686,143.71,1094,0,0
2025-06-12 12:15:00,143.71,143.797,143.703,143.765,950,0,0
2025-06-12 12:30:00,143.765,143.784,143.695,143.782,749,0,0
2025-06-12 12:45:00,143.782,143.801,143.566,143.7,1202,0,0
2025-06-12 13:00:00,143.7,143.755,143.658,143.698,1254,0,0
2025-06-12 13:15:00,143.698,143.703,143.524,143.527,1222,0,0
2025-06-12 13:30:00,143.527,143.592,143.498,143.575,1180,0,0
2025-06-12 13:45:00,143.575,143.603,143.452,143.549,1086,0,0
2025-06-12 14:00:00,143.549,143.549,143.404,143.52,1058,0,0
2025-06-12 14:15:00,143.52,143.612,143.479,143.606,861,0,0
2025-06-12 14:30:00,143.606,143.769,143.547,143.718,1062,0,0
2025-06-12 14:45:00,143.718,143.787,143.607,143.617,1104,0,0
2025-06-12 15:00:00,143.617,143.743,143.609,143.725,1411,0,0
2025-06-12 15:15:00,143.725,143.726,143.567,143.599,1234,0,0
2025-06-12 15:30:00,143.56,143.593,143.186,143.203,2483,0,0
2025-06-12 15:45:00,143.208,143.359,143.208,143.289,1902,0,0
2025-06-12 16:00:00,143.29,143.418,143.2,143.411,1848,0,0
2025-06-12 16:15:00,143.411,143.495,143.389,143.421,1325,0,0
2025-06-12 16:30:00,143.424,143.459,143.205,143.232,2020,0,0
2025-06-12 16:45:00,143.231,143.522,143.231,143.465,1921,0,0
2025-06-12 17:00:00,143.465,143.593,143.429,143.53,1802,0,0
2025-06-12 17:15:00,143.53,143.696,143.526,143.641,1675,0,0
2025-06-12 17:30:00,143.64,143.746,143.615,143.634,1374,0,0
2025-06-12 17:45:00,143.633,143.756,143.578,143.736,1429,0,0
2025-06-12 18:00:00,143.735,143.884,143.733,143.849,1625,0,0
2025-06-12 18:15:00,143.849,143.905,143.648,143.728,2132,0,0
2025-06-12 18:30:00,143.728,143.765,143.619,143.735,1443,0,0
2025-06-12 18:45:00,143.735,143.738,143.594,143.65,1508,0,0
2025-06-12 19:00:00,143.65,143.738,143.64,143.675,1254,0,0
2025-06-12 19:15:00,143.675,143.694,143.6,143.64,1023,0,0
2025-06-12 19:30:00,143.64,143.688,143.548,143.639,1259,0,0
2025-06-12 19:45:00,143.639,143.685,143.604,143.611,884,0,0
2025-06-12 20:00:00,143.611,143.649,143.527,143.591,1025,0,0
2025-06-12 20:15:00,143.59,143.737,143.588,143.682,744,0,0
2025-06-12 20:30:00,143.682,143.723,143.569,143.596,650,0,0
2025-06-12 20:45:00,143.596,143.632,143.537,143.547,641,0,0
2025-06-12 21:00:00,143.547,143.596,143.547,143.553,594,0,0
2025-06-12 21:15:00,143.553,143.563,143.473,143.51,632,0,0
2025-06-12 21:30:00,143.51,143.551,143.492,143.53,577,0,0
2025-06-12 21:45:00,143.53,143.57,143.485,143.525,650,0,0
2025-06-12 22:00:00,143.525,143.599,143.525,143.567,538,0,0
2025-06-12 22:15:00,143.567,143.597,143.547,143.594,503,0,0
2025-06-12 22:30:00,143.593,143.594,143.488,143.52,564,0,0
2025-06-12 22:45:00,143.52,143.577,143.513,143.576,640,0,0
2025-06-12 23:00:00,143.576,143.595,143.549,143.57,398,0,0
2025-06-12 23:15:00,143.57,143.574,143.544,143.573,301,0,0
2025-06-12 23:30:00,143.573,143.575,143.534,143.556,392,0,0
2025-06-12 23:45:00,143.556,143.558,143.473,143.493,431,10,0
2025-06-13 00:00:00,143.461,143.57,143.425,143.47,142,43,0
2025-06-13 00:15:00,143.47,143.48,143.437,143.448,70,66,0
2025-06-13 00:30:00,143.448,143.464,143.435,143.464,45,66,0
2025-06-13 00:45:00,143.464,143.5,143.452,143.492,172,66,0
2025-06-13 01:00:00,143.492,143.5,143.433,143.443,201,0,0
2025-06-13 01:15:00,143.443,143.474,143.389,143.47,386,0,0
2025-06-13 01:30:00,143.47,143.503,143.418,143.49,255,0,0
2025-06-13 01:45:00,143.49,143.49,143.422,143.455,280,0,0
2025-06-13 02:00:00,143.455,143.469,143.369,143.375,399,0,0
2025-06-13 02:15:00,143.375,143.417,143.356,143.389,243,0,0
2025-06-13 02:30:00,143.389,143.402,143.218,143.281,625,0,0
2025-06-13 02:45:00,143.281,143.334,143.078,143.091,900,0,0
2025-06-13 03:00:00,143.094,143.193,142.816,143.112,3104,0,0
2025-06-13 03:15:00,143.11,143.163,142.861,142.925,2509,0,0
2025-06-13 03:30:00,142.925,143.045,142.793,142.965,2563,0,0
2025-06-13 03:45:00,142.971,143.19,142.921,143.043,2400,0,0
2025-06-13 04:00:00,143.042,143.152,142.919,143.034,2159,0,0
2025-06-13 04:15:00,143.034,143.199,143.001,143.005,1698,0,0
2025-06-13 04:30:00,143.005,143.106,142.934,143.073,1524,0,0
2025-06-13 04:45:00,143.073,143.288,143.048,143.172,1697,0,0
2025-06-13 05:00:00,143.173,143.239,143.089,143.239,1253,0,0
2025-06-13 05:15:00,143.239,143.239,143.043,143.072,1530,0,0
2025-06-13 05:30:00,143.074,143.079,142.954,143.003,1642,0,0
2025-06-13 05:45:00,143.005,143.141,142.973,143.079,1377,0,0
2025-06-13 06:00:00,143.079,143.328,143.079,143.312,1231,0,0
2025-06-13 06:15:00,143.316,143.49,143.302,143.477,1549,0,0
2025-06-13 06:30:00,143.477,143.746,143.448,143.636,1359,0,0
2025-06-13 06:45:00,143.636,143.638,143.414,143.499,1348,0,0
2025-06-13 07:00:00,143.499,143.527,143.434,143.516,1139,0,0
2025-06-13 07:15:00,143.516,143.724,143.514,143.638,977,0,0
2025-06-13 07:30:00,143.639,143.767,143.59,143.647,1037,0,0
2025-06-13 07:45:00,143.647,143.741,143.591,143.651,837,0,0
2025-06-13 08:00:00,143.651,143.666,143.513,143.553,1181,0,0
