time,Open,High,Low,Close,Volume,spread,real_volume
2019-06-10 00:00:00,108.485,108.553,108.367,108.452,8588,0,0
2019-06-10 04:00:00,108.452,108.667,108.452,108.662,10481,0,0
2019-06-10 08:00:00,108.662,108.716,108.585,108.623,9660,0,0
2019-06-10 12:00:00,108.623,108.673,108.451,108.467,9474,0,0
2019-06-10 16:00:00,108.466,108.624,108.456,108.55,11204,0,0
2019-06-10 20:00:00,108.55,108.583,108.312,108.452,10301,0,0
2019-06-11 00:00:00,108.429,108.501,108.35,108.488,10350,0,0
2019-06-11 04:00:00,108.489,108.644,108.477,108.595,8252,0,0
2019-06-11 08:00:00,108.595,108.7,108.541,108.67,9134,0,0
2019-06-11 12:00:00,108.669,108.8,108.626,108.687,11555,0,0
2019-06-11 16:00:00,108.687,108.738,108.452,108.458,15304,0,0
2019-06-11 20:00:00,108.457,108.556,108.437,108.517,7773,0,0
2019-06-12 00:00:00,108.515,108.565,108.448,108.525,17459,0,0
2019-06-12 04:00:00,108.525,108.528,108.442,108.493,8878,0,0
2019-06-12 08:00:00,108.493,108.495,108.221,108.241,11844,0,0
2019-06-12 12:00:00,108.241,108.449,108.217,108.385,13246,0,0
2019-06-12 16:00:00,108.385,108.548,108.355,108.497,15914,0,0
2019-06-12 20:00:00,108.497,108.538,108.424,108.506,8714,0,0
2019-06-13 00:00:00,108.505,108.538,108.444,108.491,11039,0,0
2019-06-13 04:00:00,108.491,108.512,108.165,108.376,14441,0,0
2019-06-13 08:00:00,108.377,108.401,108.236,108.391,14839,0,0
2019-06-13 12:00:00,108.391,108.511,108.381,108.471,10447,0,0
2019-06-13 16:00:00,108.471,108.536,108.383,108.447,12946,0,0
2019-06-13 20:00:00,108.447,108.447,108.25,108.39,8349,0,0
2019-06-14 00:00:00,108.298,108.397,108.269,108.331,9524,0,0
2019-06-14 04:00:00,108.331,108.375,108.268,108.342,8488,0,0
2019-06-14 08:00:00,108.342,108.355,108.159,108.243,13518,0,0
2019-06-14 12:00:00,108.243,108.478,108.174,108.471,16947,0,0
2019-06-14 16:00:00,108.471,108.574,108.307,108.548,17406,0,0
2019-06-14 20:00:00,108.547,108.587,108.502,108.542,6074,0,0
2019-06-17 00:00:00,108.497,108.666,108.47,108.635,6375,0,0
2019-06-17 04:00:00,108.635,108.705,108.573,108.607,9144,0,0
2019-06-17 08:00:00,108.607,108.657,108.548,108.578,10113,0,0
2019-06-17 12:00:00,108.577,108.725,108.526,108.556,11343,0,0
2019-06-17 16:00:00,108.556,108.687,108.524,108.572,9164,0,0
2019-06-17 20:00:00,108.571,108.648,108.518,108.53,4376,0,0
2019-06-18 00:00:00,108.53,108.583,108.493,108.54,8477,0,0
2019-06-18 04:00:00,108.54,108.565,108.259,108.336,11713,0,0
2019-06-18 08:00:00,108.335,108.35,108.197,108.295,16569,0,0
2019-06-18 12:00:00,108.295,108.346,108.197,108.244,15622,0,0
2019-06-18 16:00:00,108.245,108.677,108.061,108.455,21952,0,0
2019-06-18 20:00:00,108.455,108.505,108.406,108.441,5859,0,0
2019-06-19 00:00:00,108.452,108.618,108.439,108.545,8790,0,0
2019-06-19 04:00:00,108.544,108.614,108.333,108.357,9536,0,0
2019-06-19 08:00:00,108.358,108.456,108.236,108.436,11723,0,0
2019-06-19 12:00:00,108.436,108.494,108.378,108.469,9418,0,0
2019-06-19 16:00:00,108.469,108.486,108.338,108.357,9657,0,0
2019-06-19 20:00:00,108.357,108.383,107.901,108.101,23323,0,0
2019-06-20 00:00:00,108.102,108.143,107.607,107.642,13455,0,0
2019-06-20 04:00:00,107.642,107.792,107.551,107.65,17281,0,0
2019-06-20 08:00:00,107.65,107.881,107.466,107.79,22326,0,0
2019-06-20 12:00:00,107.79,107.842,107.54,107.679,16979,0,0
2019-06-20 16:00:00,107.679,107.755,107.225,107.351,19226,0,0
2019-06-20 20:00:00,107.351,107.413,107.214,107.306,11708,0,0
2019-06-21 00:00:00,107.293,107.371,107.235,107.347,7605,0,0
2019-06-21 04:00:00,107.347,107.364,107.048,107.101,14648,0,0
2019-06-21 08:00:00,107.101,107.535,107.062,107.427,20666,0,0
2019-06-21 12:00:00,107.427,107.578,107.409,107.465,14145,0,0
2019-06-21 16:00:00,107.465,107.735,107.392,107.487,19441,0,0
2019-06-21 20:00:00,107.487,107.508,107.298,107.335,9846,0,0
2019-06-24 00:00:00,107.298,107.415,107.267,107.36,8621,0,0
2019-06-24 04:00:00,107.36,107.45,107.316,107.432,12613,0,0
2019-06-24 08:00:00,107.432,107.484,107.347,107.37,13615,0,0
2019-06-24 12:00:00,107.369,107.445,107.249,107.43,11030,0,0
2019-06-24 16:00:00,107.43,107.537,107.268,107.337,12198,0,0
2019-06-24 20:00:00,107.337,107.382,107.252,107.293,6504,0,0
2019-06-25 00:00:00,107.291,107.41,107.263,107.306,7770,0,0
2019-06-25 04:00:00,107.307,107.317,106.779,106.823,17653,0,0
2019-06-25 08:00:00,106.822,107.149,106.812,107.067,17975,0,0
2019-06-25 12:00:00,107.067,107.132,106.917,107.071,13876,0,0
2019-06-25 16:00:00,107.071,107.282,106.833,107.235,16153,0,0
2019-06-25 20:00:00,107.235,107.403,107.058,107.16,16495,0,0
2019-06-26 00:00:00,107.178,107.388,107.099,107.353,10473,0,0
2019-06-26 04:00:00,107.352,107.503,107.321,107.48,11529,0,0
2019-06-26 08:00:00,107.48,107.496,107.362,107.443,12983,0,0
2019-06-26 12:00:00,107.443,107.755,107.442,107.654,20211,0,0
2019-06-26 16:00:00,107.654,107.703,107.596,107.665,13111,0,0
2019-06-26 20:00:00,107.665,107.85,107.651,107.78,8012,0,0
2019-06-27 00:00:00,107.779,107.788,107.649,107.674,6114,0,0
2019-06-27 04:00:00,107.674,108.133,107.664,108.062,12237,0,0
2019-06-27 08:00:00,108.062,108.162,107.914,107.942,14628,0,0
2019-06-27 12:00:00,107.942,107.964,107.773,107.879,17910,0,0
2019-06-27 16:00:00,107.878,107.93,107.672,107.742,12277,0,0
2019-06-27 20:00:00,107.742,107.86,107.705,107.77,5401,0,0
2019-06-28 00:00:00,107.777,107.826,107.637,107.678,11636,0,0
2019-06-28 04:00:00,107.678,107.752,107.562,107.641,12153,0,0
2019-06-28 08:00:00,107.641,107.767,107.599,107.653,15853,0,0
2019-06-28 12:00:00,107.653,107.816,107.624,107.764,12239,0,0
2019-06-28 16:00:00,107.764,107.887,107.636,107.882,13288,0,0
2019-06-28 20:00:00,107.882,107.934,107.76,107.922,6812,0,0
2019-07-01 00:00:00,108.178,108.511,108.161,108.242,12632,0,0
2019-07-01 04:00:00,108.242,108.308,108.102,108.241,11992,0,0
2019-07-01 08:00:00,108.241,108.532,108.229,108.247,15786,0,0
2019-07-01 12:00:00,108.247,108.365,108.218,108.352,12148,0,0
2019-07-01 16:00:00,108.352,108.492,108.238,108.478,12943,0,0
2019-07-01 20:00:00,108.478,108.488,108.401,108.429,6214,0,0
2019-07-02 00:00:00,108.425,108.459,108.274,108.432,12116,0,0
2019-07-02 04:00:00,108.432,108.476,108.35,108.391,7405,0,0
2019-07-02 08:00:00,108.392,108.429,108.199,108.217,12544,0,0
2019-07-02 12:00:00,108.217,108.3,108.156,108.178,11324,0,0
2019-07-02 16:00:00,108.178,108.252,107.765,107.878,12886,0,0
2019-07-02 20:00:00,107.878,107.923,107.799,107.915,6544,0,0
2019-07-03 00:00:00,107.866,107.918,107.619,107.63,8095,0,0
2019-07-03 04:00:00,107.633,107.646,107.533,107.63,11154,0,0
2019-07-03 08:00:00,107.63,107.766,107.589,107.691,13432,0,0
2019-07-03 12:00:00,107.691,107.769,107.583,107.763,12670,0,0
2019-07-03 16:00:00,107.763,107.878,107.646,107.833,12071,0,0
2019-07-03 20:00:00,107.832,107.887,107.818,107.828,2681,0,0
2019-07-04 00:00:00,107.806,107.833,107.745,107.752,10164,0,0
2019-07-04 04:00:00,107.752,107.834,107.708,107.796,7755,0,0
2019-07-04 08:00:00,107.796,107.842,107.783,107.818,8056,0,0
2019-07-04 12:00:00,107.819,107.828,107.748,107.779,9549,0,0
2019-07-04 16:00:00,107.779,107.83,107.774,107.795,4450,0,0
2019-07-04 20:00:00,107.793,107.833,107.769,107.814,3071,0,0
2019-07-05 00:00:00,107.812,107.88,107.781,107.858,5773,0,0
2019-07-05 04:00:00,107.857,107.884,107.819,107.869,6731,0,0
2019-07-05 08:00:00,107.869,108.069,107.862,108.022,12639,0,0
2019-07-05 12:00:00,108.022,108.46,108.0,108.427,13671,0,0
2019-07-05 16:00:00,108.427,108.623,108.376,108.544,14711,0,0
2019-07-05 20:00:00,108.545,108.638,108.461,108.471,7006,0,0
2019-07-08 00:00:00,108.419,108.586,108.404,108.53,7184,0,0
2019-07-08 04:00:00,108.53,108.553,108.315,108.332,11181,0,0
2019-07-08 08:00:00,108.332,108.411,108.28,108.388,10101,0,0
2019-07-08 12:00:00,108.388,108.616,108.375,108.568,11125,0,0
2019-07-08 16:00:00,108.568,108.729,108.544,108.681,8510,0,0
2019-07-08 20:00:00,108.681,108.806,108.647,108.726,4135,0,0
2019-07-09 00:00:00,108.719,108.893,108.677,108.856,5459,0,0
2019-07-09 04:00:00,108.856,108.895,108.718,108.729,8077,0,0
2019-07-09 08:00:00,108.729,108.928,108.719,108.915,13111,0,0
2019-07-09 12:00:00,108.915,108.964,108.765,108.809,12222,0,0
2019-07-09 16:00:00,108.808,108.852,108.736,108.807,7893,0,0
2019-07-09 20:00:00,108.806,108.93,108.73,108.856,4218,0,0
2019-07-10 00:00:00,108.853,108.991,108.829,108.967,4633,0,0
2019-07-10 04:00:00,108.966,108.988,108.858,108.864,6829,0,0
2019-07-10 08:00:00,108.865,108.977,108.855,108.942,12661,0,0
2019-07-10 12:00:00,108.941,108.969,108.534,108.548,12898,0,0
2019-07-10 16:00:00,108.547,108.749,108.397,108.408,15726,0,0
2019-07-10 20:00:00,108.407,108.483,108.348,108.463,7160,0,0
2019-07-11 00:00:00,108.457,108.457,108.095,108.131,6426,0,0
2019-07-11 04:00:00,108.131,108.144,107.86,107.951,8862,0,0
2019-07-11 08:00:00,107.952,108.124,107.937,108.056,8566,0,0
2019-07-11 12:00:00,108.056,108.333,108.035,108.257,12007,0,0
2019-07-11 16:00:00,108.257,108.465,108.19,108.46,11109,0,0
2019-07-11 20:00:00,108.46,108.532,108.415,108.492,8721,0,0
2019-07-12 00:00:00,108.49,108.61,108.441,108.519,11369,0,0
2019-07-12 04:00:00,108.518,108.522,108.295,108.321,7998,0,0
2019-07-12 08:00:00,108.321,108.399,108.248,108.343,9142,0,0
2019-07-12 12:00:00,108.342,108.474,108.221,108.269,10199,0,0
2019-07-12 16:00:00,108.27,108.303,107.917,107.929,11497,0,0
2019-07-12 20:00:00,107.929,107.952,107.805,107.895,5890,0,0
2019-07-15 00:00:00,107.87,107.923,107.799,107.821,6234,0,0
2019-07-15 04:00:00,107.821,108.11,107.812,108.033,10162,0,0
2019-07-15 08:00:00,108.033,108.077,107.855,107.897,7707,0,0
2019-07-15 12:00:00,107.897,107.96,107.822,107.926,7523,0,0
2019-07-15 16:00:00,107.926,107.989,107.846,107.867,8323,0,0
2019-07-15 20:00:00,107.867,107.942,107.84,107.907,4864,0,0
2019-07-16 00:00:00,107.91,107.953,107.821,107.952,13856,0,0
2019-07-16 04:00:00,107.952,108.094,107.911,107.978,7595,0,0
2019-07-16 08:00:00,107.978,108.1,107.961,108.029,7873,0,0
2019-07-16 12:00:00,108.028,108.252,107.9,108.196,9591,0,0
2019-07-16 16:00:00,108.196,108.377,108.13,108.265,11147,0,0
2019-07-16 20:00:00,108.265,108.369,108.154,108.234,7767,0,0
2019-07-17 00:00:00,108.229,108.327,108.194,108.243,8249,0,0
2019-07-17 04:00:00,108.243,108.244,108.112,108.197,6873,0,0
2019-07-17 08:00:00,108.197,108.29,108.164,108.257,7914,0,0
2019-07-17 12:00:00,108.257,108.301,108.172,108.286,6294,0,0
2019-07-17 16:00:00,108.286,108.321,108.06,108.092,11486,0,0
2019-07-17 20:00:00,108.092,108.114,107.936,107.939,6770,0,0
2019-07-18 00:00:00,107.946,107.981,107.712,107.732,9715,0,0
2019-07-18 04:00:00,107.732,107.773,107.644,107.706,9855,0,0
2019-07-18 08:00:00,107.707,107.781,107.619,107.736,8917,0,0
2019-07-18 12:00:00,107.736,107.953,107.721,107.91,11934,0,0
2019-07-18 16:00:00,107.91,108.016,107.726,107.828,10710,0,0
2019-07-18 20:00:00,107.828,107.863,107.212,107.299,13818,0,0
2019-07-19 00:00:00,107.288,107.604,107.217,107.512,13888,0,0
2019-07-19 04:00:00,107.512,107.603,107.485,107.601,9716,0,0
2019-07-19 08:00:00,107.601,107.715,107.559,107.662,8300,0,0
2019-07-19 12:00:00,107.662,107.789,107.581,107.737,8830,0,0
2019-07-19 16:00:00,107.736,107.797,107.591,107.732,12153,0,0
2019-07-19 20:00:00,107.731,107.98,107.686,107.718,12042,0,0
2019-07-22 00:00:00,107.716,107.962,107.698,107.934,9319,0,0
2019-07-22 04:00:00,107.934,108.069,107.918,107.96,11386,0,0
2019-07-22 08:00:00,107.96,108.037,107.818,107.868,7963,0,0
2019-07-22 12:00:00,107.868,107.998,107.848,107.923,6460,0,0
2019-07-22 16:00:00,107.923,107.968,107.808,107.882,8246,0,0
2019-07-22 20:00:00,107.882,107.92,107.772,107.864,5846,0,0
2019-07-23 00:00:00,107.858,108.08,107.825,108.009,9718,0,0
2019-07-23 04:00:00,108.008,108.185,107.985,108.149,9476,0,0
2019-07-23 08:00:00,108.15,108.192,108.097,108.177,6846,0,0
2019-07-23 12:00:00,108.176,108.207,108.079,108.147,6627,0,0
2019-07-23 16:00:00,108.147,108.287,108.032,108.17,10218,0,0
2019-07-23 20:00:00,108.17,108.286,108.096,108.218,7148,0,0
2019-07-24 00:00:00,108.217,108.276,108.12,108.16,6152,0,0
2019-07-24 04:00:00,108.16,108.246,108.144,108.155,6193,0,0
2019-07-24 08:00:00,108.155,108.172,107.99,108.06,8710,0,0
2019-07-24 12:00:00,108.062,108.183,108.016,108.036,7557,0,0
2019-07-24 16:00:00,108.036,108.143,107.935,108.128,8597,0,0
2019-07-24 20:00:00,108.128,108.25,108.107,108.179,5813,0,0
2019-07-25 00:00:00,108.186,108.24,108.125,108.184,6660,0,0
2019-07-25 04:00:00,108.183,108.198,108.12,108.129,6547,0,0
2019-07-25 08:00:00,108.129,108.132,108.043,108.086,6005,0,0
2019-07-25 12:00:00,108.087,108.208,108.043,108.174,11392,0,0
2019-07-25 16:00:00,108.171,108.716,108.154,108.704,15808,0,0
2019-07-25 20:00:00,108.704,108.756,108.626,108.634,6389,0,0
2019-07-26 00:00:00,108.63,108.742,108.613,108.695,9466,0,0
2019-07-26 04:00:00,108.695,108.703,108.561,108.624,6745,0,0
2019-07-26 08:00:00,108.624,108.694,108.59,108.671,6280,0,0
2019-07-26 12:00:00,108.671,108.828,108.614,108.7,6802,0,0
2019-07-26 16:00:00,108.7,108.816,108.594,108.708,10449,0,0
2019-07-26 20:00:00,108.708,108.729,108.635,108.678,3798,0,0
2019-07-29 00:00:00,108.624,108.7,108.444,108.466,4480,0,0
2019-07-29 04:00:00,108.466,108.606,108.421,108.582,5007,0,0
2019-07-29 08:00:00,108.582,108.68,108.562,108.649,5049,0,0
2019-07-29 12:00:00,108.649,108.696,108.598,108.654,4436,0,0
2019-07-29 16:00:00,108.655,108.9,108.626,108.852,8507,0,0
2019-07-29 20:00:00,108.851,108.882,108.761,108.783,6051,0,0
2019-07-30 00:00:00,108.783,108.949,108.773,108.836,10302,0,0
2019-07-30 04:00:00,108.836,108.869,108.564,108.598,11055,0,0
2019-07-30 08:00:00,108.598,108.701,108.558,108.571,9519,0,0
2019-07-30 12:00:00,108.571,108.626,108.454,108.548,10557,0,0
2019-07-30 16:00:00,108.549,108.704,108.514,108.622,11609,0,0
2019-07-30 20:00:00,108.623,108.642,108.547,108.599,5705,0,0
2019-07-31 00:00:00,108.589,108.646,108.502,108.642,7337,0,0
2019-07-31 04:00:00,108.641,108.652,108.505,108.538,10321,0,0
2019-07-31 08:00:00,108.538,108.585,108.51,108.572,8388,0,0
2019-07-31 12:00:00,108.572,108.628,108.532,108.559,6070,0,0
2019-07-31 16:00:00,108.558,108.658,108.492,108.593,10506,0,0
2019-07-31 20:00:00,108.593,109.0,108.516,108.76,25278,0,0
2019-08-01 00:00:00,108.749,109.32,108.701,109.256,12564,0,0
2019-08-01 04:00:00,109.256,109.29,109.12,109.184,12329,0,0
2019-08-01 08:00:00,109.184,109.256,109.078,109.084,9526,0,0
2019-08-01 12:00:00,109.084,109.102,108.613,108.645,11809,0,0
2019-08-01 16:00:00,108.645,108.656,108.071,108.136,17782,0,0
2019-08-01 20:00:00,108.136,108.166,107.257,107.332,29489,0,0
2019-08-02 00:00:00,107.332,107.569,107.048,107.126,19837,0,0
2019-08-02 04:00:00,107.124,107.163,106.852,107.068,23565,0,0
2019-08-02 08:00:00,107.068,107.157,106.834,106.933,21523,0,0
2019-08-02 12:00:00,106.932,107.058,106.607,107.014,21606,0,0
2019-08-02 16:00:00,107.014,107.282,106.542,106.614,31355,0,0
2019-08-02 20:00:00,106.614,106.657,106.51,106.632,14318,0,0
2019-08-05 00:00:00,106.528,106.682,106.273,106.325,14131,0,0
2019-08-05 04:00:00,106.325,106.421,105.786,106.038,31966,0,0
2019-08-05 08:00:00,106.038,106.068,105.814,105.946,22683,0,0
2019-08-05 12:00:00,105.946,106.351,105.899,106.097,21784,0,0
2019-08-05 16:00:00,106.096,106.221,105.901,105.901,25162,0,0
2019-08-05 20:00:00,105.9,106.222,105.9,105.948,20784,0,0
2019-08-06 00:00:00,105.942,105.999,105.521,105.849,22250,0,0
2019-08-06 04:00:00,105.849,107.088,105.842,106.685,32147,0,0
2019-08-06 08:00:00,106.685,106.752,106.333,106.417,25713,0,0
2019-08-06 12:00:00,106.418,106.627,106.301,106.414,14834,0,0
2019-08-06 16:00:00,106.414,106.638,106.245,106.416,24706,0,0
2019-08-06 20:00:00,106.418,106.625,106.365,106.46,12927,0,0
2019-08-07 00:00:00,106.473,106.473,106.068,106.26,13266,0,0
2019-08-07 04:00:00,106.26,106.343,105.931,106.095,23144,0,0
2019-08-07 08:00:00,106.094,106.322,106.093,106.232,15671,0,0
2019-08-07 12:00:00,106.232,106.288,105.704,105.826,19010,0,0
2019-08-07 16:00:00,105.827,105.948,105.497,105.815,38756,0,0
2019-08-07 20:00:00,105.814,106.273,105.786,106.273,24412,0,0
2019-08-08 00:00:00,106.271,106.271,106.005,106.024,14287,0,0
2019-08-08 04:00:00,106.024,106.301,105.998,106.154,20482,0,0
2019-08-08 08:00:00,106.153,106.2,106.023,106.126,13498,0,0
2019-08-08 12:00:00,106.126,106.148,105.907,106.103,12822,0,0
2019-08-08 16:00:00,106.103,106.234,105.988,106.215,20918,0,0
2019-08-08 20:00:00,106.215,106.242,105.894,106.073,13649,0,0
2019-08-09 00:00:00,106.073,106.089,105.718,105.958,13885,0,0
2019-08-09 04:00:00,105.96,106.077,105.89,105.991,9339,0,0
2019-08-09 08:00:00,105.992,105.997,105.833,105.906,9406,0,0
2019-08-09 12:00:00,105.907,105.908,105.657,105.724,11098,0,0
2019-08-09 16:00:00,105.72,105.841,105.268,105.54,24187,0,0
2019-08-09 20:00:00,105.54,105.699,105.511,105.612,12137,0,0
2019-08-12 00:00:00,105.556,105.693,105.313,105.41,6137,0,0
2019-08-12 04:00:00,105.41,105.566,105.378,105.411,8636,0,0
2019-08-12 08:00:00,105.409,105.581,105.237,105.278,12957,0,0
2019-08-12 12:00:00,105.28,105.282,105.051,105.21,12847,0,0
2019-08-12 16:00:00,105.21,105.444,105.168,105.333,16905,0,0
2019-08-12 20:00:00,105.333,105.365,105.182,105.295,9965,0,0
2019-08-13 00:00:00,105.278,105.468,105.156,105.394,16525,0,0
2019-08-13 04:00:00,105.394,105.585,105.319,105.427,13914,0,0
2019-08-13 08:00:00,105.426,105.436,105.128,105.298,14214,0,0
2019-08-13 12:00:00,105.297,105.39,105.067,105.208,15380,0,0
2019-08-13 16:00:00,105.209,106.979,105.194,106.568,35989,0,0
2019-08-13 20:00:00,106.568,106.748,106.41,106.744,13100,0,0
2019-08-14 00:00:00,106.742,106.769,106.287,106.323,11854,0,0
2019-08-14 04:00:00,106.323,106.626,106.239,106.556,15669,0,0
2019-08-14 08:00:00,106.556,106.571,106.307,106.446,12565,0,0
2019-08-14 12:00:00,106.446,106.46,105.778,106.006,22931,0,0
2019-08-14 16:00:00,106.006,106.115,105.653,105.761,29295,0,0
2019-08-14 20:00:00,105.761,106.068,105.732,105.912,18772,0,0
2019-08-15 00:00:00,105.907,106.034,105.728,105.962,11885,0,0
2019-08-15 04:00:00,105.963,105.978,105.814,105.905,16538,0,0
2019-08-15 08:00:00,105.904,106.778,105.869,106.072,21433,0,0
2019-08-15 12:00:00,106.072,106.344,105.703,106.202,34275,0,0
2019-08-15 16:00:00,106.201,106.294,106.009,106.112,29571,0,0
2019-08-15 20:00:00,106.112,106.175,105.803,106.121,19662,0,0
2019-08-16 00:00:00,106.115,106.167,106.026,106.108,8078,0,0
2019-08-16 04:00:00,106.108,106.275,106.092,106.122,12050,0,0
2019-08-16 08:00:00,106.123,106.366,106.076,106.312,13600,0,0
2019-08-16 12:00:00,106.311,106.495,106.268,106.397,16569,0,0
2019-08-16 16:00:00,106.398,106.43,106.207,106.284,19728,0,0
2019-08-16 20:00:00,106.283,106.388,106.191,106.368,7733,0,0
2019-08-19 00:00:00,106.247,106.473,106.241,106.358,7760,0,0
2019-08-19 04:00:00,106.359,106.432,106.246,106.347,8506,0,0
2019-08-19 08:00:00,106.347,106.663,106.319,106.584,13421,0,0
2019-08-19 12:00:00,106.584,106.698,106.53,106.627,11651,0,0
2019-08-19 16:00:00,106.628,106.659,106.456,106.54,10631,0,0
2019-08-19 20:00:00,106.54,106.671,106.52,106.627,6088,0,0
2019-08-20 00:00:00,106.63,106.692,106.512,106.621,6668,0,0
2019-08-20 04:00:00,106.62,106.631,106.522,106.561,9026,0,0
2019-08-20 08:00:00,106.561,106.583,106.392,106.427,10716,0,0
2019-08-20 12:00:00,106.428,106.437,106.233,106.27,10184,0,0
2019-08-20 16:00:00,106.271,106.465,106.162,106.312,14649,0,0
2019-08-20 20:00:00,106.312,106.357,106.193,106.23,5589,0,0
2019-08-21 00:00:00,106.223,106.392,106.22,106.328,6081,0,0
2019-08-21 04:00:00,106.327,106.551,106.324,106.465,6785,0,0
2019-08-21 08:00:00,106.465,106.6,106.457,106.533,8638,0,0
2019-08-21 12:00:00,106.533,106.537,106.419,106.47,7608,0,0
2019-08-21 16:00:00,106.47,106.595,106.347,106.45,9438,0,0
2019-08-21 20:00:00,106.45,106.646,106.415,106.611,9613,0,0
2019-08-22 00:00:00,106.621,106.654,106.548,106.598,5282,0,0
2019-08-22 04:00:00,106.598,106.598,106.403,106.444,7085,0,0
2019-08-22 08:00:00,106.445,106.478,106.292,106.398,13064,0,0
2019-08-22 12:00:00,106.396,106.637,106.252,106.581,13507,0,0
2019-08-22 16:00:00,106.581,106.586,106.32,106.44,16539,0,0
2019-08-22 20:00:00,106.44,106.453,106.362,106.446,7431,0,0
2019-08-23 00:00:00,106.428,106.62,106.388,106.577,5401,0,0
2019-08-23 04:00:00,106.578,106.605,106.483,106.594,7690,0,0
2019-08-23 08:00:00,106.594,106.674,106.567,106.622,8960,0,0
2019-08-23 12:00:00,106.622,106.734,106.388,106.506,16080,0,0
2019-08-23 16:00:00,106.506,106.622,105.284,105.411,38386,0,0
2019-08-23 20:00:00,105.411,105.503,105.255,105.409,19310,0,0
2019-08-26 00:00:00,104.988,105.214,104.446,105.126,21557,0,0
2019-08-26 04:00:00,105.126,105.798,105.126,105.281,23564,0,0
2019-08-26 08:00:00,105.282,105.994,105.161,105.908,34476,0,0
2019-08-26 12:00:00,105.908,106.415,105.669,106.164,21304,0,0
2019-08-26 16:00:00,106.164,106.169,105.924,106.123,26731,0,0
2019-08-26 20:00:00,106.123,106.3,106.051,106.122,10157,0,0
2019-08-27 00:00:00,106.112,106.153,105.804,105.842,10446,0,0
2019-08-27 04:00:00,105.842,105.95,105.653,105.744,11591,0,0
2019-08-27 08:00:00,105.744,105.849,105.591,105.779,17623,0,0
2019-08-27 12:00:00,105.779,105.997,105.694,105.855,16268,0,0
2019-08-27 16:00:00,105.854,106.071,105.658,105.734,18768,0,0
2019-08-27 20:00:00,105.732,105.828,105.714,105.763,10226,0,0
2019-08-28 00:00:00,105.735,105.797,105.652,105.761,8657,0,0
2019-08-28 04:00:00,105.759,105.894,105.731,105.85,11970,0,0
2019-08-28 08:00:00,105.85,105.884,105.658,105.768,14280,0,0
2019-08-28 12:00:00,105.768,105.846,105.66,105.773,15614,0,0
2019-08-28 16:00:00,105.773,105.969,105.656,105.963,18001,0,0
2019-08-28 20:00:00,105.963,106.231,105.922,106.112,8969,0,0
2019-08-29 00:00:00,106.11,106.125,105.942,105.992,8382,0,0
2019-08-29 04:00:00,105.992,106.022,105.83,105.916,10098,0,0
2019-08-29 08:00:00,105.916,106.288,105.856,106.275,18128,0,0
2019-08-29 12:00:00,106.274,106.403,106.191,106.268,13934,0,0
2019-08-29 16:00:00,106.268,106.594,106.214,106.568,18416,0,0
2019-08-29 20:00:00,106.567,106.683,106.472,106.508,8299,0,0
2019-08-30 00:00:00,106.518,106.546,106.401,106.458,7466,0,0
2019-08-30 04:00:00,106.457,106.532,106.381,106.4,10446,0,0
2019-08-30 08:00:00,106.4,106.539,106.288,106.412,16623,0,0
2019-08-30 12:00:00,106.412,106.446,106.174,106.19,12345,0,0
2019-08-30 16:00:00,106.189,106.375,106.106,106.362,16180,0,0
2019-08-30 20:00:00,106.363,106.431,106.203,106.251,9366,0,0
2019-09-02 00:00:00,106.068,106.204,105.92,106.107,9354,0,0
2019-09-02 04:00:00,106.107,106.242,106.096,106.189,8063,0,0
2019-09-02 08:00:00,106.189,106.298,106.151,106.27,8917,0,0
2019-09-02 12:00:00,106.27,106.399,106.27,106.372,6867,0,0
2019-09-02 16:00:00,106.371,106.388,106.056,106.137,8370,0,0
2019-09-02 20:00:00,106.137,106.224,106.123,106.191,9961,0,0
2019-09-03 00:00:00,106.21,106.304,106.167,106.272,7579,0,0
2019-09-03 04:00:00,106.272,106.385,106.23,106.296,9195,0,0
2019-09-03 08:00:00,106.296,106.314,105.922,106.05,17637,0,0
2019-09-03 12:00:00,106.05,106.267,105.991,106.255,13210,0,0
2019-09-03 16:00:00,106.256,106.312,105.738,105.874,21864,0,0
2019-09-03 20:00:00,105.874,106.082,105.867,105.94,6983,0,0
2019-09-04 00:00:00,105.934,105.985,105.829,105.905,6317,0,0
2019-09-04 04:00:00,105.905,106.07,105.882,106.046,10993,0,0
2019-09-04 08:00:00,106.046,106.262,106.009,106.202,15866,0,0
2019-09-04 12:00:00,106.202,106.298,106.175,106.238,11125,0,0
2019-09-04 16:00:00,106.238,106.337,106.123,106.299,12965,0,0
2019-09-04 20:00:00,106.3,106.444,106.24,106.409,8086,0,0
2019-09-05 00:00:00,106.379,106.465,106.303,106.406,12491,0,0
2019-09-05 04:00:00,106.406,106.753,106.371,106.538,15619,0,0
2019-09-05 08:00:00,106.538,106.625,106.372,106.547,16940,0,0
2019-09-05 12:00:00,106.547,106.931,106.484,106.856,14926,0,0
2019-09-05 16:00:00,106.856,107.23,106.804,106.942,18190,0,0
2019-09-05 20:00:00,106.942,107.03,106.877,106.952,7027,0,0
2019-09-06 00:00:00,106.925,107.091,106.888,107.04,8325,0,0
2019-09-06 04:00:00,107.04,107.102,106.958,106.96,11077,0,0
2019-09-06 08:00:00,106.96,107.062,106.942,107.041,13431,0,0
2019-09-06 12:00:00,107.041,107.082,106.709,106.842,16212,0,0
