time,Open,High,Low,Close,Volume,spread,real_volume
2019-06-11 08:00:00,0.98984,0.99117,0.98934,0.99116,8730,0,0
2019-06-11 12:00:00,0.99116,0.99356,0.99079,0.99214,12327,0,0
2019-06-11 16:00:00,0.99214,0.99365,0.99157,0.99172,15540,0,0
2019-06-11 20:00:00,0.9917,0.99244,0.99117,0.99238,7308,0,0
2019-06-12 00:00:00,0.99237,0.99279,0.99203,0.99237,4959,0,0
2019-06-12 04:00:00,0.99237,0.9925,0.99149,0.99173,5473,0,0
2019-06-12 08:00:00,0.99175,0.99224,0.99027,0.99156,10349,0,0
2019-06-12 12:00:00,0.99157,0.9948,0.99138,0.99457,14154,0,0
2019-06-12 16:00:00,0.99458,0.99574,0.99322,0.99512,16979,0,0
2019-06-12 20:00:00,0.99512,0.99593,0.9948,0.99553,6732,0,0
2019-06-13 00:00:00,0.99545,0.99553,0.99476,0.99543,2585,0,0
2019-06-13 04:00:00,0.99542,0.99555,0.99358,0.99455,6252,0,0
2019-06-13 08:00:00,0.99455,0.99605,0.99204,0.99275,12366,0,0
2019-06-13 12:00:00,0.99276,0.99411,0.99182,0.99338,9856,0,0
2019-06-13 16:00:00,0.99338,0.99516,0.99278,0.99478,13033,0,0
2019-06-13 20:00:00,0.99478,0.99494,0.99261,0.99386,6327,0,0
2019-06-14 00:00:00,0.99386,0.99403,0.99297,0.99319,2799,0,0
2019-06-14 04:00:00,0.99319,0.99438,0.99277,0.99418,4340,0,0
2019-06-14 08:00:00,0.99419,0.99556,0.99256,0.99514,9313,0,0
2019-06-14 12:00:00,0.99516,0.99804,0.99485,0.99794,14840,0,0
2019-06-14 16:00:00,0.99792,0.99943,0.99572,0.99896,17246,0,0
2019-06-14 20:00:00,0.99896,0.99953,0.99856,0.99861,6078,0,0
2019-06-17 00:00:00,0.99818,0.99908,0.99803,0.99882,3002,0,0
2019-06-17 04:00:00,0.99882,0.99979,0.99868,0.99959,3213,0,0
2019-06-17 08:00:00,0.99959,0.9998,0.99791,0.99934,10164,0,0
2019-06-17 12:00:00,0.99934,0.99975,0.99658,0.99794,11850,0,0
2019-06-17 16:00:00,0.99794,0.99997,0.99754,0.99866,11793,0,0
2019-06-17 20:00:00,0.99867,0.9993,0.9985,0.99901,6180,0,0
2019-06-18 00:00:00,0.99908,0.99908,0.99828,0.9987,4649,0,0
2019-06-18 04:00:00,0.9987,0.99882,0.99717,0.9978,4675,0,0
2019-06-18 08:00:00,0.9978,1.00005,0.99655,0.99995,17248,0,0
2019-06-18 12:00:00,0.99998,1.00049,0.99747,0.99857,17877,0,0
2019-06-18 16:00:00,0.99857,1.00129,0.9982,0.99973,25764,0,0
2019-06-18 20:00:00,0.99973,1.00061,0.9994,1.00013,7517,0,0
2019-06-19 00:00:00,1.00004,1.00107,0.99936,1.00097,2383,0,0
2019-06-19 04:00:00,1.00097,1.00147,1.00022,1.00066,3565,0,0
2019-06-19 08:00:00,1.00066,1.0008,0.99825,0.99847,11473,0,0
2019-06-19 12:00:00,0.99846,0.99877,0.99689,0.99732,9841,0,0
2019-06-19 16:00:00,0.99731,0.99782,0.995,0.99579,12335,0,0
2019-06-19 20:00:00,0.99579,0.99594,0.99164,0.99411,23956,0,0
2019-06-20 00:00:00,0.99423,0.99433,0.99016,0.99017,4596,0,0
2019-06-20 04:00:00,0.99017,0.99137,0.98975,0.99054,8761,0,0
2019-06-20 08:00:00,0.99055,0.99075,0.98718,0.98758,21205,0,0
2019-06-20 12:00:00,0.98758,0.9878,0.98367,0.98471,17912,0,0
2019-06-20 16:00:00,0.98471,0.98533,0.97919,0.98088,20244,0,0
2019-06-20 20:00:00,0.98087,0.98218,0.98002,0.98174,9549,0,0
2019-06-21 00:00:00,0.98147,0.9817,0.98068,0.98136,3526,0,0
2019-06-21 04:00:00,0.98137,0.98237,0.98077,0.98235,6555,0,0
2019-06-21 08:00:00,0.98235,0.98387,0.98182,0.98243,17516,0,0
2019-06-21 12:00:00,0.98243,0.98306,0.98053,0.98059,14915,0,0
2019-06-21 16:00:00,0.98059,0.98304,0.97681,0.97794,21400,0,0
2019-06-21 20:00:00,0.97792,0.97803,0.97563,0.97623,11266,0,0
2019-06-24 00:00:00,0.97633,0.9768,0.97549,0.97634,5237,0,0
2019-06-24 04:00:00,0.97634,0.97734,0.97604,0.97729,4297,0,0
2019-06-24 08:00:00,0.97729,0.97832,0.97545,0.97636,13393,0,0
2019-06-24 12:00:00,0.97636,0.97671,0.97435,0.97491,9653,0,0
2019-06-24 16:00:00,0.97491,0.97564,0.97102,0.97289,14399,0,0
2019-06-24 20:00:00,0.97289,0.97337,0.97184,0.97199,6229,0,0
2019-06-25 00:00:00,0.97186,0.97237,0.97141,0.97213,5892,0,0
2019-06-25 04:00:00,0.97213,0.97218,0.96939,0.96967,10925,0,0
2019-06-25 08:00:00,0.96967,0.97578,0.96965,0.97557,14864,0,0
2019-06-25 12:00:00,0.97557,0.97746,0.97451,0.97489,9901,0,0
2019-06-25 16:00:00,0.9749,0.97649,0.97149,0.97598,18072,0,0
2019-06-25 20:00:00,0.97599,0.97771,0.97412,0.9755,19041,0,0
2019-06-26 00:00:00,0.97533,0.97575,0.97451,0.97573,5761,0,0
2019-06-26 04:00:00,0.97573,0.97706,0.97566,0.97616,7815,0,0
2019-06-26 08:00:00,0.97615,0.97687,0.97435,0.9757,15560,0,0
2019-06-26 12:00:00,0.9757,0.97848,0.9753,0.97832,17817,0,0
2019-06-26 16:00:00,0.97832,0.9785,0.97469,0.97719,16657,0,0
2019-06-26 20:00:00,0.97718,0.97831,0.97695,0.9779,7543,0,0
2019-06-27 00:00:00,0.97777,0.97809,0.97725,0.97767,2491,0,0
2019-06-27 04:00:00,0.97768,0.98095,0.97752,0.98081,6135,0,0
2019-06-27 08:00:00,0.9808,0.98142,0.97878,0.97886,12414,0,0
2019-06-27 12:00:00,0.97886,0.97965,0.97676,0.97794,13403,0,0
2019-06-27 16:00:00,0.97794,0.98022,0.97625,0.97663,15497,0,0
2019-06-27 20:00:00,0.97663,0.97698,0.97593,0.97655,5677,0,0
2019-06-28 00:00:00,0.97651,0.97694,0.97556,0.97567,2882,0,0
2019-06-28 04:00:00,0.97567,0.9762,0.97531,0.97538,4912,0,0
2019-06-28 08:00:00,0.97538,0.97598,0.97387,0.97395,10734,0,0
2019-06-28 12:00:00,0.97394,0.97632,0.97381,0.97534,10490,0,0
2019-06-28 16:00:00,0.97534,0.97743,0.97468,0.97687,15897,0,0
2019-06-28 20:00:00,0.97687,0.97715,0.97526,0.97643,7183,0,0
2019-07-01 00:00:00,0.97876,0.9797,0.97793,0.97966,4518,0,0
2019-07-01 04:00:00,0.97966,0.98254,0.97961,0.98203,4409,0,0
2019-07-01 08:00:00,0.98203,0.98434,0.98197,0.98395,14994,0,0
2019-07-01 12:00:00,0.98396,0.98434,0.98091,0.98271,12672,0,0
2019-07-01 16:00:00,0.98271,0.98754,0.98258,0.9873,15153,0,0
2019-07-01 20:00:00,0.9873,0.98841,0.98722,0.98772,6259,0,0
2019-07-02 00:00:00,0.9876,0.9879,0.98698,0.98733,3756,0,0
2019-07-02 04:00:00,0.98733,0.98737,0.98672,0.98674,4002,0,0
2019-07-02 08:00:00,0.98669,0.98825,0.98649,0.98782,8870,0,0
2019-07-02 12:00:00,0.98782,0.98871,0.98644,0.98857,11050,0,0
2019-07-02 16:00:00,0.98856,0.9889,0.98355,0.98486,14172,0,0
2019-07-02 20:00:00,0.98489,0.98672,0.98456,0.98621,8628,0,0
2019-07-03 00:00:00,0.98625,0.98638,0.98413,0.98416,3083,0,0
2019-07-03 04:00:00,0.98416,0.98548,0.98343,0.9854,5792,0,0
2019-07-03 08:00:00,0.9854,0.98729,0.98464,0.98552,11462,0,0
2019-07-03 12:00:00,0.98552,0.98594,0.98369,0.98589,11121,0,0
2019-07-03 16:00:00,0.98589,0.98705,0.98363,0.9866,14228,0,0
2019-07-03 20:00:00,0.98659,0.98734,0.98621,0.98621,2489,0,0
2019-07-04 00:00:00,0.98628,0.98656,0.98568,0.98634,3233,0,0
2019-07-04 04:00:00,0.98634,0.98647,0.98564,0.98635,3105,0,0
2019-07-04 08:00:00,0.98634,0.98671,0.98564,0.9866,5695,0,0
2019-07-04 12:00:00,0.9866,0.987,0.98476,0.98521,5678,0,0
2019-07-04 16:00:00,0.98521,0.9863,0.98478,0.98501,4398,0,0
2019-07-04 20:00:00,0.98501,0.98545,0.98456,0.98456,1800,0,0
2019-07-05 00:00:00,0.98446,0.9855,0.98423,0.9854,2628,0,0
2019-07-05 04:00:00,0.9854,0.98562,0.98487,0.98519,2809,0,0
2019-07-05 08:00:00,0.98519,0.98764,0.98514,0.98755,9087,0,0
2019-07-05 12:00:00,0.98754,0.99217,0.98676,0.99081,13597,0,0
2019-07-05 16:00:00,0.99081,0.99322,0.99067,0.99242,18761,0,0
2019-07-05 20:00:00,0.99242,0.99285,0.99149,0.99159,5362,0,0
2019-07-08 00:00:00,0.99138,0.99172,0.99071,0.99133,2619,0,0
2019-07-08 04:00:00,0.99133,0.99139,0.98989,0.98996,5848,0,0
2019-07-08 08:00:00,0.98996,0.99191,0.98988,0.99116,8409,0,0
2019-07-08 12:00:00,0.99116,0.99247,0.99082,0.992,9468,0,0
2019-07-08 16:00:00,0.99199,0.99468,0.99188,0.99329,10093,0,0
2019-07-08 20:00:00,0.99329,0.9947,0.99275,0.99381,4508,0,0
2019-07-09 00:00:00,0.99367,0.99474,0.99325,0.99467,10398,0,0
2019-07-09 04:00:00,0.99467,0.99492,0.99378,0.99423,4266,0,0
2019-07-09 08:00:00,0.99422,0.99499,0.99317,0.9945,9535,0,0
2019-07-09 12:00:00,0.9945,0.99517,0.99315,0.99324,8530,0,0
2019-07-09 16:00:00,0.99323,0.99368,0.99231,0.99304,10236,0,0
2019-07-09 20:00:00,0.99304,0.99399,0.99258,0.99356,4850,0,0
2019-07-10 00:00:00,0.99354,0.99414,0.99293,0.99395,2631,0,0
2019-07-10 04:00:00,0.99394,0.99414,0.99297,0.99299,3092,0,0
2019-07-10 08:00:00,0.993,0.99328,0.99099,0.99103,10206,0,0
2019-07-10 12:00:00,0.99105,0.99276,0.98884,0.98917,12988,0,0
2019-07-10 16:00:00,0.98917,0.99112,0.98873,0.9896,16655,0,0
2019-07-10 20:00:00,0.9896,0.9902,0.98911,0.98953,7804,0,0
2019-07-11 00:00:00,0.98951,0.98968,0.98708,0.98782,3999,0,0
2019-07-11 04:00:00,0.98781,0.98788,0.98539,0.98599,5120,0,0
2019-07-11 08:00:00,0.98599,0.98743,0.98556,0.98567,8200,0,0
2019-07-11 12:00:00,0.98566,0.98782,0.98454,0.98707,12816,0,0
2019-07-11 16:00:00,0.98707,0.9905,0.98633,0.98981,13249,0,0
2019-07-11 20:00:00,0.98981,0.9905,0.98908,0.99025,8415,0,0
2019-07-12 00:00:00,0.99002,0.99083,0.98961,0.99035,3595,0,0
2019-07-12 04:00:00,0.99035,0.99057,0.98905,0.98934,5326,0,0
2019-07-12 08:00:00,0.98934,0.98961,0.9862,0.98675,10247,0,0
2019-07-12 12:00:00,0.98672,0.98742,0.98513,0.98598,13329,0,0
2019-07-12 16:00:00,0.98597,0.98715,0.98362,0.98413,13139,0,0
2019-07-12 20:00:00,0.98415,0.98486,0.9839,0.98402,5860,0,0
2019-07-15 00:00:00,0.9841,0.98517,0.98393,0.98417,5997,0,0
2019-07-15 04:00:00,0.98417,0.98547,0.98414,0.98446,6153,0,0
2019-07-15 08:00:00,0.98446,0.98497,0.98279,0.98291,8510,0,0
2019-07-15 12:00:00,0.98291,0.98332,0.98175,0.98288,7932,0,0
2019-07-15 16:00:00,0.98288,0.98519,0.98276,0.98471,9146,0,0
2019-07-15 20:00:00,0.98471,0.9854,0.98421,0.98448,3366,0,0
2019-07-16 00:00:00,0.9845,0.98497,0.98387,0.98496,2720,0,0
2019-07-16 04:00:00,0.98494,0.98547,0.98482,0.98524,3300,0,0
2019-07-16 08:00:00,0.98524,0.98533,0.98357,0.98408,7222,0,0
2019-07-16 12:00:00,0.98408,0.98872,0.9838,0.98786,11407,0,0
2019-07-16 16:00:00,0.98786,0.98929,0.98679,0.98818,11018,0,0
2019-07-16 20:00:00,0.98817,0.98941,0.98751,0.98789,7362,0,0
2019-07-17 00:00:00,0.98785,0.98852,0.9875,0.98806,2263,0,0
2019-07-17 04:00:00,0.98805,0.98805,0.98721,0.98731,3743,0,0
2019-07-17 08:00:00,0.98732,0.9898,0.98715,0.98972,8433,0,0
2019-07-17 12:00:00,0.98972,0.99078,0.98854,0.98918,8596,0,0
2019-07-17 16:00:00,0.98918,0.98959,0.98672,0.98758,9848,0,0
2019-07-17 20:00:00,0.98758,0.98783,0.98647,0.98739,4684,0,0
2019-07-18 00:00:00,0.98745,0.98745,0.98541,0.98546,3053,0,0
2019-07-18 04:00:00,0.98546,0.98597,0.98504,0.98537,4976,0,0
2019-07-18 08:00:00,0.98537,0.986,0.98475,0.9851,9708,0,0
2019-07-18 12:00:00,0.9851,0.98918,0.98495,0.9866,15466,0,0
2019-07-18 16:00:00,0.9866,0.98795,0.98605,0.987,10571,0,0
2019-07-18 20:00:00,0.987,0.98714,0.98091,0.98136,13156,0,0
2019-07-19 00:00:00,0.98136,0.98414,0.98057,0.98291,5606,0,0
2019-07-19 04:00:00,0.98291,0.9835,0.98226,0.98339,4703,0,0
2019-07-19 08:00:00,0.98339,0.98474,0.9822,0.98372,8763,0,0
2019-07-19 12:00:00,0.98372,0.98386,0.98182,0.98239,11084,0,0
2019-07-19 16:00:00,0.98239,0.98289,0.98083,0.9817,13318,0,0
2019-07-19 20:00:00,0.9817,0.98449,0.98139,0.98148,10256,0,0
2019-07-22 00:00:00,0.98244,0.98356,0.98161,0.98343,3145,0,0
2019-07-22 04:00:00,0.98343,0.98407,0.98289,0.98355,4944,0,0
2019-07-22 08:00:00,0.98355,0.98388,0.98167,0.98182,7866,0,0
2019-07-22 12:00:00,0.98181,0.98239,0.98053,0.98096,9019,0,0
2019-07-22 16:00:00,0.98096,0.98178,0.98039,0.98131,9135,0,0
2019-07-22 20:00:00,0.98132,0.98242,0.98068,0.98205,4259,0,0
2019-07-23 00:00:00,0.982,0.98346,0.98166,0.98318,4343,0,0
2019-07-23 04:00:00,0.98318,0.98465,0.98317,0.98411,6771,0,0
2019-07-23 08:00:00,0.98411,0.98508,0.98312,0.98462,7648,0,0
2019-07-23 12:00:00,0.98462,0.98524,0.98281,0.98337,8715,0,0
2019-07-23 16:00:00,0.98336,0.98549,0.98299,0.9851,11107,0,0
2019-07-23 20:00:00,0.98509,0.98597,0.98454,0.98528,5467,0,0
2019-07-24 00:00:00,0.9852,0.98626,0.98468,0.98579,3102,0,0
2019-07-24 04:00:00,0.98579,0.98678,0.98558,0.9864,4268,0,0
2019-07-24 08:00:00,0.9864,0.98745,0.98574,0.98592,9270,0,0
2019-07-24 12:00:00,0.98592,0.98638,0.98473,0.98518,9953,0,0
2019-07-24 16:00:00,0.98518,0.98565,0.98363,0.98522,9868,0,0
2019-07-24 20:00:00,0.9852,0.98605,0.98471,0.98471,4747,0,0
2019-07-25 00:00:00,0.98468,0.9853,0.9844,0.98487,2916,0,0
2019-07-25 04:00:00,0.98485,0.98538,0.98447,0.98509,4471,0,0
2019-07-25 08:00:00,0.98509,0.98656,0.98475,0.98617,6582,0,0
2019-07-25 12:00:00,0.98616,0.99035,0.9847,0.98818,16400,0,0
2019-07-25 16:00:00,0.98817,0.99142,0.98669,0.99107,17617,0,0
2019-07-25 20:00:00,0.99107,0.99178,0.99031,0.99086,5335,0,0
2019-07-26 00:00:00,0.99081,0.9912,0.99023,0.9905,2438,0,0
2019-07-26 04:00:00,0.9905,0.99098,0.99004,0.99091,3235,0,0
2019-07-26 08:00:00,0.9909,0.99206,0.99073,0.99179,8023,0,0
2019-07-26 12:00:00,0.99179,0.9934,0.99136,0.99282,8945,0,0
2019-07-26 16:00:00,0.99281,0.99437,0.99178,0.99397,13094,0,0
2019-07-26 20:00:00,0.99397,0.99461,0.99318,0.99342,3464,0,0
2019-07-29 00:00:00,0.99306,0.9936,0.9923,0.99237,2170,0,0
2019-07-29 04:00:00,0.99235,0.99333,0.99169,0.99318,2324,0,0
2019-07-29 08:00:00,0.99318,0.9934,0.99151,0.99172,5480,0,0
2019-07-29 12:00:00,0.99172,0.99302,0.99091,0.99226,7583,0,0
2019-07-29 16:00:00,0.99226,0.9928,0.99117,0.99213,10105,0,0
2019-07-29 20:00:00,0.99213,0.99216,0.99107,0.99169,4566,0,0
2019-07-30 00:00:00,0.99155,0.99198,0.99092,0.99168,3420,0,0
2019-07-30 04:00:00,0.99168,0.99226,0.99089,0.99165,5202,0,0
2019-07-30 08:00:00,0.99164,0.99223,0.9902,0.99046,9956,0,0
2019-07-30 12:00:00,0.99046,0.99095,0.98908,0.98947,12828,0,0
2019-07-30 16:00:00,0.98946,0.99176,0.98943,0.99062,13732,0,0
2019-07-30 20:00:00,0.99062,0.99075,0.98987,0.99017,5314,0,0
2019-07-31 00:00:00,0.99014,0.9905,0.98952,0.99021,4358,0,0
2019-07-31 04:00:00,0.99021,0.99116,0.99014,0.99112,3700,0,0
2019-07-31 08:00:00,0.99113,0.99137,0.98987,0.99067,8409,0,0
2019-07-31 12:00:00,0.99073,0.99101,0.98933,0.98936,7668,0,0
2019-07-31 16:00:00,0.98933,0.99129,0.98929,0.98993,15299,0,0
2019-07-31 20:00:00,0.98992,0.99498,0.98839,0.99393,25638,0,0
2019-08-01 00:00:00,0.99391,0.99758,0.99328,0.99695,6019,0,0
2019-08-01 04:00:00,0.99695,0.9971,0.99602,0.99608,7367,0,0
2019-08-01 08:00:00,0.99608,0.99742,0.99489,0.99496,10321,0,0
2019-08-01 12:00:00,0.99496,0.99647,0.99457,0.99613,12565,0,0
2019-08-01 16:00:00,0.99613,0.99626,0.99236,0.99248,20808,0,0
2019-08-01 20:00:00,0.9925,0.99347,0.9888,0.99019,25051,0,0
2019-08-02 00:00:00,0.99013,0.99076,0.98757,0.98811,5708,0,0
2019-08-02 04:00:00,0.98811,0.98966,0.98758,0.98876,10195,0,0
2019-08-02 08:00:00,0.98876,0.9893,0.98531,0.98646,15943,0,0
2019-08-02 12:00:00,0.98646,0.98676,0.98374,0.98623,15965,0,0
2019-08-02 16:00:00,0.98623,0.98732,0.98173,0.98176,24827,0,0
2019-08-02 20:00:00,0.98176,0.98289,0.98145,0.98239,9379,0,0
2019-08-05 00:00:00,0.98393,0.98408,0.97976,0.98057,3735,0,0
2019-08-05 04:00:00,0.98057,0.98125,0.97852,0.97924,13529,0,0
2019-08-05 08:00:00,0.97923,0.97954,0.97509,0.97519,15958,0,0
2019-08-05 12:00:00,0.9752,0.97581,0.9738,0.97491,15464,0,0
2019-08-05 16:00:00,0.97491,0.97585,0.97166,0.97202,21633,0,0
2019-08-05 20:00:00,0.97201,0.97489,0.97196,0.97316,13378,0,0
2019-08-06 00:00:00,0.97339,0.97363,0.97035,0.97098,8411,0,0
2019-08-06 04:00:00,0.97098,0.97566,0.97098,0.97438,13570,0,0
2019-08-06 08:00:00,0.97439,0.97584,0.97367,0.97447,19255,0,0
2019-08-06 12:00:00,0.97446,0.97692,0.97412,0.97676,11354,0,0
2019-08-06 16:00:00,0.97674,0.97926,0.97624,0.97647,19755,0,0
2019-08-06 20:00:00,0.97647,0.97789,0.976,0.97619,10361,0,0
2019-08-07 00:00:00,0.97631,0.97676,0.97448,0.97567,4387,0,0
2019-08-07 04:00:00,0.97566,0.9766,0.974,0.9758,13296,0,0
2019-08-07 08:00:00,0.9758,0.97834,0.97552,0.97781,13459,0,0
2019-08-07 12:00:00,0.97781,0.97971,0.97432,0.97493,18001,0,0
2019-08-07 16:00:00,0.97493,0.97516,0.96923,0.97177,36466,0,0
2019-08-07 20:00:00,0.97175,0.97547,0.97126,0.97537,22388,0,0
2019-08-08 00:00:00,0.97536,0.97569,0.9742,0.97466,4647,0,0
2019-08-08 04:00:00,0.97466,0.97574,0.97435,0.97554,9528,0,0
2019-08-08 08:00:00,0.97553,0.97573,0.97375,0.97493,10908,0,0
2019-08-08 12:00:00,0.97493,0.97718,0.97453,0.97651,12002,0,0
2019-08-08 16:00:00,0.97651,0.9787,0.97481,0.97582,20971,0,0
2019-08-08 20:00:00,0.97582,0.97601,0.97428,0.97482,11037,0,0
2019-08-09 00:00:00,0.97468,0.97498,0.97341,0.9741,3191,0,0
2019-08-09 04:00:00,0.9741,0.97439,0.9736,0.974,3825,0,0
2019-08-09 08:00:00,0.974,0.97541,0.97364,0.97421,7765,0,0
2019-08-09 12:00:00,0.97422,0.97427,0.97206,0.9722,11824,0,0
2019-08-09 16:00:00,0.9722,0.97445,0.97092,0.97234,21913,0,0
2019-08-09 20:00:00,0.97233,0.97356,0.97191,0.97263,9802,0,0
2019-08-12 00:00:00,0.973,0.97319,0.97145,0.97169,2339,0,0
2019-08-12 04:00:00,0.9717,0.97245,0.97167,0.97196,7551,0,0
2019-08-12 08:00:00,0.97196,0.97538,0.97191,0.97392,15662,0,0
2019-08-12 12:00:00,0.97392,0.97403,0.97095,0.97123,14913,0,0
2019-08-12 16:00:00,0.97122,0.9718,0.96822,0.97042,17134,0,0
2019-08-12 20:00:00,0.97042,0.9706,0.96862,0.96928,8602,0,0
2019-08-13 00:00:00,0.96915,0.96999,0.96852,0.96989,5105,0,0
2019-08-13 04:00:00,0.96989,0.97272,0.96939,0.97221,11411,0,0
2019-08-13 08:00:00,0.97221,0.9725,0.97012,0.9713,12858,0,0
2019-08-13 12:00:00,0.97131,0.97165,0.96597,0.96697,12607,0,0
2019-08-13 16:00:00,0.96697,0.97684,0.96647,0.97532,32943,0,0
2019-08-13 20:00:00,0.97534,0.97671,0.97404,0.97658,12535,0,0
2019-08-14 00:00:00,0.97663,0.97672,0.97523,0.97536,9178,0,0
2019-08-14 04:00:00,0.97536,0.97705,0.97455,0.97667,14375,0,0
2019-08-14 08:00:00,0.97667,0.97696,0.97348,0.9739,12355,0,0
2019-08-14 12:00:00,0.9739,0.97463,0.97056,0.97228,21990,0,0
2019-08-14 16:00:00,0.97228,0.97448,0.97129,0.97289,27028,0,0
2019-08-14 20:00:00,0.97289,0.97458,0.9726,0.9734,14129,0,0
2019-08-15 00:00:00,0.97306,0.97383,0.97263,0.97359,7730,0,0
2019-08-15 04:00:00,0.9736,0.97384,0.97305,0.97347,10750,0,0
2019-08-15 08:00:00,0.97346,0.97577,0.97328,0.97479,20258,0,0
2019-08-15 12:00:00,0.97479,0.97559,0.97218,0.97516,31230,0,0
2019-08-15 16:00:00,0.97514,0.97767,0.97452,0.97705,31822,0,0
2019-08-15 20:00:00,0.97705,0.97733,0.97469,0.97637,14909,0,0
2019-08-16 00:00:00,0.97637,0.97757,0.97598,0.97746,4991,0,0
2019-08-16 04:00:00,0.97746,0.97893,0.97723,0.97872,8740,0,0
2019-08-16 08:00:00,0.97871,0.97997,0.97833,0.97983,13945,0,0
2019-08-16 12:00:00,0.97984,0.98094,0.97892,0.98042,16387,0,0
2019-08-16 16:00:00,0.98042,0.98044,0.97876,0.979,19055,0,0
2019-08-16 20:00:00,0.979,0.9792,0.97786,0.97849,6574,0,0
2019-08-19 00:00:00,0.97832,0.98003,0.97693,0.97912,8583,0,0
2019-08-19 04:00:00,0.97912,0.97986,0.97877,0.97954,4205,0,0
2019-08-19 08:00:00,0.97954,0.97995,0.97734,0.97815,10554,0,0
2019-08-19 12:00:00,0.97815,0.98145,0.97787,0.98137,10062,0,0
2019-08-19 16:00:00,0.98132,0.98212,0.97989,0.98041,8432,0,0
2019-08-19 20:00:00,0.98041,0.98176,0.98,0.98159,4606,0,0
2019-08-20 00:00:00,0.98157,0.98168,0.98103,0.98138,3353,0,0
2019-08-20 04:00:00,0.98138,0.98162,0.98063,0.98082,5766,0,0
2019-08-20 08:00:00,0.98082,0.98115,0.97954,0.97955,7787,0,0
2019-08-20 12:00:00,0.97955,0.98074,0.97869,0.98007,7589,0,0
2019-08-20 16:00:00,0.98007,0.98058,0.97834,0.97846,13242,0,0
2019-08-20 20:00:00,0.97846,0.97867,0.97752,0.97781,4857,0,0
2019-08-21 00:00:00,0.97784,0.97913,0.97734,0.97874,6859,0,0
2019-08-21 04:00:00,0.97874,0.97934,0.97843,0.9792,10735,0,0
2019-08-21 08:00:00,0.97921,0.98,0.97852,0.97985,7397,0,0
2019-08-21 12:00:00,0.97984,0.98068,0.97904,0.98067,7597,0,0
2019-08-21 16:00:00,0.98066,0.98186,0.98024,0.98049,9570,0,0
2019-08-21 20:00:00,0.98049,0.98312,0.9801,0.98258,8546,0,0
2019-08-22 00:00:00,0.98239,0.98295,0.98181,0.98285,2558,0,0
2019-08-22 04:00:00,0.98285,0.98306,0.9821,0.98266,4260,0,0
2019-08-22 08:00:00,0.98266,0.98312,0.98137,0.98218,9776,0,0
2019-08-22 12:00:00,0.98218,0.98444,0.98199,0.98406,13075,0,0
2019-08-22 16:00:00,0.98405,0.98448,0.98255,0.9841,14223,0,0
2019-08-22 20:00:00,0.98411,0.98425,0.9831,0.98366,4850,0,0
2019-08-23 00:00:00,0.98357,0.9845,0.98329,0.98446,3300,0,0
2019-08-23 04:00:00,0.98446,0.98548,0.98435,0.9851,5516,0,0
2019-08-23 08:00:00,0.9851,0.98728,0.98499,0.98725,7369,0,0
2019-08-23 12:00:00,0.98725,0.98772,0.98363,0.98461,12568,0,0
2019-08-23 16:00:00,0.98463,0.98526,0.97456,0.9753,30067,0,0
2019-08-23 20:00:00,0.9753,0.9755,0.97357,0.97491,14252,0,0
2019-08-26 00:00:00,0.97229,0.9752,0.97129,0.97448,12238,0,0
2019-08-26 04:00:00,0.97448,0.97766,0.97448,0.97502,19251,0,0
2019-08-26 08:00:00,0.97502,0.97866,0.97402,0.9786,22961,0,0
2019-08-26 12:00:00,0.9786,0.98166,0.97836,0.98052,16469,0,0
2019-08-26 16:00:00,0.9805,0.9805,0.97744,0.9796,23543,0,0
2019-08-26 20:00:00,0.97959,0.9808,0.97897,0.97911,8071,0,0
2019-08-27 00:00:00,0.97893,0.97958,0.97822,0.97841,4661,0,0
2019-08-27 04:00:00,0.97841,0.97927,0.97823,0.97898,8667,0,0
2019-08-27 08:00:00,0.97898,0.98034,0.97754,0.98012,14727,0,0
2019-08-27 12:00:00,0.98012,0.98113,0.97935,0.98098,14396,0,0
2019-08-27 16:00:00,0.98098,0.98372,0.98017,0.98024,18724,0,0
2019-08-27 20:00:00,0.98024,0.98151,0.98016,0.98123,6184,0,0
2019-08-28 00:00:00,0.98127,0.98161,0.9808,0.98141,6185,0,0
2019-08-28 04:00:00,0.98141,0.98239,0.98112,0.98198,11604,0,0
2019-08-28 08:00:00,0.98199,0.98287,0.98117,0.98149,11981,0,0
2019-08-28 12:00:00,0.9815,0.98203,0.98034,0.98146,14172,0,0
2019-08-28 16:00:00,0.98146,0.98247,0.98013,0.98132,16164,0,0
2019-08-28 20:00:00,0.98132,0.98228,0.98066,0.98132,6767,0,0
2019-08-29 00:00:00,0.98144,0.98162,0.98065,0.98077,5099,0,0
2019-08-29 04:00:00,0.98077,0.98093,0.98005,0.98058,5845,0,0
2019-08-29 08:00:00,0.98058,0.98333,0.98033,0.98332,13024,0,0
2019-08-29 12:00:00,0.98332,0.98429,0.98178,0.98263,12215,0,0
2019-08-29 16:00:00,0.98262,0.98675,0.98172,0.98643,17327,0,0
2019-08-29 20:00:00,0.98643,0.98754,0.98633,0.9865,6448,0,0
2019-08-30 00:00:00,0.98664,0.98715,0.98591,0.98703,4510,0,0
2019-08-30 04:00:00,0.98703,0.98813,0.98695,0.98759,8514,0,0
2019-08-30 08:00:00,0.98759,0.98956,0.98688,0.98852,14023,0,0
