time,Open,High,Low,Close,Volume,spread,real_volume
2024-04-11 05:00:00,152.809,152.861,152.782,152.826,3583,0,0
2024-04-11 06:00:00,152.826,152.949,152.814,152.948,2959,0,0
2024-04-11 07:00:00,152.948,152.971,152.865,152.896,2707,0,0
2024-04-11 08:00:00,152.896,152.973,152.885,152.97,3264,0,0
2024-04-11 09:00:00,152.97,153.19,152.961,153.164,5505,0,0
2024-04-11 10:00:00,153.165,153.208,153.083,153.136,6865,0,0
2024-04-11 11:00:00,153.132,153.292,153.099,153.242,6209,0,0
2024-04-11 12:00:00,153.242,153.28,153.154,153.169,5970,0,0
2024-04-11 13:00:00,153.169,153.174,153.052,153.075,4898,0,0
2024-04-11 14:00:00,153.075,153.191,153.023,153.089,5695,0,0
2024-04-11 15:00:00,153.089,153.221,152.797,152.846,10279,0,0
2024-04-11 16:00:00,152.847,153.143,152.836,153.135,9781,0,0
2024-04-11 17:00:00,153.136,153.299,153.136,153.273,8804,0,0
2024-04-11 18:00:00,153.274,153.319,153.193,153.193,6691,0,0
2024-04-11 19:00:00,153.193,153.305,153.181,153.234,6207,0,0
2024-04-11 20:00:00,153.234,153.253,153.159,153.178,5470,0,0
2024-04-11 21:00:00,153.178,153.247,153.089,153.244,4143,0,0
2024-04-11 22:00:00,153.244,153.258,153.169,153.204,3925,0,0
2024-04-11 23:00:00,153.204,153.283,153.197,153.268,1142,0,0
2024-04-12 00:00:00,153.215,153.24,153.15,153.21,535,12,0
2024-04-12 01:00:00,153.21,153.236,153.168,153.229,1356,0,0
2024-04-12 02:00:00,153.229,153.256,153.168,153.194,2572,0,0
2024-04-12 03:00:00,153.193,153.296,152.966,152.969,5691,0,0
2024-04-12 04:00:00,152.971,153.101,152.969,153.1,5504,0,0
2024-04-12 05:00:00,153.1,153.187,153.051,153.18,3725,0,0
2024-04-12 06:00:00,153.18,153.234,153.163,153.209,2994,0,0
2024-04-12 07:00:00,153.209,153.273,153.178,153.238,3019,0,0
2024-04-12 08:00:00,153.238,153.241,153.132,153.206,3828,0,0
2024-04-12 09:00:00,153.207,153.29,153.202,153.278,5476,0,0
2024-04-12 10:00:00,153.278,153.386,153.233,153.247,6583,0,0
2024-04-12 11:00:00,153.247,153.31,153.206,153.309,4723,0,0
2024-04-12 12:00:00,153.309,153.353,153.264,153.303,4639,0,0
2024-04-12 13:00:00,153.303,153.353,153.268,153.27,4339,0,0
2024-04-12 14:00:00,153.27,153.294,153.159,153.163,5031,0,0
2024-04-12 15:00:00,153.163,153.187,152.794,152.855,8641,0,0
2024-04-12 16:00:00,152.855,153.088,152.591,152.934,9096,0,0
2024-04-12 17:00:00,152.938,153.016,152.733,152.929,9262,0,0
2024-04-12 18:00:00,152.928,153.159,152.904,153.122,7070,0,0
2024-04-12 19:00:00,153.123,153.153,153.052,153.105,5672,0,0
2024-04-12 20:00:00,153.105,153.144,153.051,153.13,6176,0,0
2024-04-12 21:00:00,153.131,153.219,153.121,153.216,6563,0,0
2024-04-12 22:00:00,153.216,153.246,153.184,153.24,2086,0,0
2024-04-12 23:00:00,153.24,153.321,153.219,153.26,1748,0,0
2024-04-15 00:00:00,153.039,153.134,152.813,153.046,328,0,0
2024-04-15 01:00:00,153.046,153.292,153.046,153.28,2162,0,0
2024-04-15 02:00:00,153.28,153.322,153.23,153.309,3227,0,0
2024-04-15 03:00:00,153.306,153.464,153.281,153.464,4825,0,0
2024-04-15 04:00:00,153.465,153.685,153.453,153.573,4723,0,0
2024-04-15 05:00:00,153.573,153.744,153.532,153.712,3256,0,0
2024-04-15 06:00:00,153.712,153.734,153.656,153.674,2904,0,0
2024-04-15 07:00:00,153.673,153.852,153.669,153.787,3080,0,0
2024-04-15 08:00:00,153.787,153.853,153.776,153.826,3484,0,0
2024-04-15 09:00:00,153.828,153.888,153.764,153.872,6881,0,0
2024-04-15 10:00:00,153.872,153.971,153.872,153.907,6463,0,0
2024-04-15 11:00:00,153.906,153.954,153.697,153.87,6480,0,0
2024-04-15 12:00:00,153.87,153.895,153.761,153.874,4667,0,0
2024-04-15 13:00:00,153.875,153.946,153.823,153.929,4386,0,0
2024-04-15 14:00:00,153.929,153.94,153.864,153.913,5265,0,0
2024-04-15 15:00:00,153.913,154.418,153.881,154.191,9101,0,0
2024-04-15 16:00:00,154.191,154.424,154.11,154.362,8187,0,0
2024-04-15 17:00:00,154.362,154.446,153.859,154.33,9884,0,0
2024-04-15 18:00:00,154.331,154.346,154.197,154.257,6294,0,0
2024-04-15 19:00:00,154.257,154.325,154.208,154.301,5117,0,0
2024-04-15 20:00:00,154.301,154.303,154.115,154.175,5457,0,0
2024-04-15 21:00:00,154.176,154.246,154.162,154.209,4430,0,0
2024-04-15 22:00:00,154.21,154.234,154.176,154.227,3599,0,0
2024-04-15 23:00:00,154.227,154.277,154.222,154.265,1583,0,0
2024-04-16 00:00:00,154.247,154.257,154.153,154.221,282,22,0
2024-04-16 01:00:00,154.221,154.227,154.142,154.177,1313,0,0
2024-04-16 02:00:00,154.177,154.243,154.147,154.214,2943,0,0
2024-04-16 03:00:00,154.219,154.365,154.134,154.29,5267,0,0
2024-04-16 04:00:00,154.29,154.387,154.254,154.363,5249,0,0
2024-04-16 05:00:00,154.363,154.423,154.3,154.321,4167,0,0
2024-04-16 06:00:00,154.321,154.377,154.317,154.354,3398,0,0
2024-04-16 07:00:00,154.355,154.356,154.237,154.274,2407,0,0
2024-04-16 08:00:00,154.274,154.359,154.262,154.348,3603,0,0
2024-04-16 09:00:00,154.346,154.607,154.284,154.511,6432,0,0
2024-04-16 10:00:00,154.51,154.524,154.374,154.393,5952,0,0
2024-04-16 11:00:00,154.393,154.553,154.378,154.508,5551,0,0
2024-04-16 12:00:00,154.507,154.569,154.475,154.563,4379,0,0
2024-04-16 13:00:00,154.562,154.601,154.535,154.598,3893,0,0
2024-04-16 14:00:00,154.598,154.707,154.584,154.621,4464,0,0
2024-04-16 15:00:00,154.621,154.703,154.564,154.645,6353,0,0
2024-04-16 16:00:00,154.645,154.768,153.907,154.569,9394,0,0
2024-04-16 17:00:00,154.568,154.713,154.41,154.592,8206,0,0
2024-04-16 18:00:00,154.591,154.637,154.466,154.574,5824,0,0
2024-04-16 19:00:00,154.574,154.651,154.538,154.582,4530,0,0
2024-04-16 20:00:00,154.582,154.788,154.577,154.702,5616,0,0
2024-04-16 21:00:00,154.702,154.739,154.574,154.648,6142,0,0
2024-04-16 22:00:00,154.648,154.701,154.624,154.632,3474,0,0
2024-04-16 23:00:00,154.633,154.728,154.633,154.722,1859,0,0
2024-04-17 00:00:00,154.624,154.688,154.58,154.652,664,3,0
2024-04-17 01:00:00,154.652,154.722,154.652,154.686,1313,0,0
2024-04-17 02:00:00,154.685,154.725,154.653,154.7,2284,0,0
2024-04-17 03:00:00,154.7,154.735,154.612,154.694,4443,0,0
2024-04-17 04:00:00,154.693,154.717,154.615,154.686,3994,0,0
2024-04-17 05:00:00,154.686,154.697,154.629,154.685,2442,0,0
2024-04-17 06:00:00,154.685,154.686,154.603,154.65,2168,0,0
2024-04-17 07:00:00,154.65,154.654,154.601,154.651,1674,0,0
2024-04-17 08:00:00,154.65,154.681,154.605,154.617,2863,0,0
2024-04-17 09:00:00,154.617,154.647,154.455,154.474,5945,0,0
2024-04-17 10:00:00,154.474,154.638,154.474,154.614,5548,0,0
2024-04-17 11:00:00,154.614,154.647,154.473,154.565,4593,0,0
2024-04-17 12:00:00,154.565,154.6,154.505,154.597,4602,0,0
2024-04-17 13:00:00,154.596,154.639,154.547,154.628,3095,0,0
2024-04-17 14:00:00,154.628,154.657,154.591,154.631,3014,0,0
2024-04-17 15:00:00,154.631,154.7,154.607,154.628,5265,0,0
2024-04-17 16:00:00,154.628,154.658,154.528,154.653,6423,0,0
2024-04-17 17:00:00,154.653,154.71,154.646,154.654,5346,0,0
2024-04-17 18:00:00,154.653,154.679,154.586,154.615,5530,0,0
2024-04-17 19:00:00,154.616,154.616,154.248,154.275,7258,0,0
2024-04-17 20:00:00,154.275,154.447,154.17,154.312,6578,0,0
2024-04-17 21:00:00,154.312,154.352,154.159,154.351,4201,0,0
2024-04-17 22:00:00,154.351,154.403,154.311,154.335,3486,0,0
2024-04-17 23:00:00,154.335,154.406,154.309,154.372,1798,0,0
2024-04-18 00:00:00,154.319,154.34,154.279,154.324,291,15,0
2024-04-18 01:00:00,154.324,154.332,154.25,154.28,1251,0,0
2024-04-18 02:00:00,154.28,154.37,154.179,154.341,2333,0,0
2024-04-18 03:00:00,154.339,154.411,154.253,154.285,4222,0,0
2024-04-18 04:00:00,154.285,154.306,154.168,154.224,4406,0,0
2024-04-18 05:00:00,154.224,154.252,153.958,154.134,6109,0,0
2024-04-18 06:00:00,154.133,154.32,154.113,154.241,3786,0,0
2024-04-18 07:00:00,154.241,154.313,154.237,154.296,2634,0,0
2024-04-18 08:00:00,154.296,154.356,154.256,154.287,3385,0,0
2024-04-18 09:00:00,154.287,154.309,154.069,154.277,4994,0,0
2024-04-18 10:00:00,154.276,154.325,154.192,154.268,4628,0,0
2024-04-18 11:00:00,154.268,154.368,154.256,154.356,4330,0,0
2024-04-18 12:00:00,154.355,154.424,154.338,154.418,3250,0,0
2024-04-18 13:00:00,154.418,154.481,154.382,154.448,3875,0,0
2024-04-18 14:00:00,154.448,154.511,154.316,154.372,3544,0,0
2024-04-18 15:00:00,154.372,154.5,154.319,154.372,7069,0,0
2024-04-18 16:00:00,154.373,154.597,154.339,154.527,8205,0,0
2024-04-18 17:00:00,154.525,154.642,154.46,154.636,6700,0,0
2024-04-18 18:00:00,154.636,154.648,154.568,154.615,4724,0,0
2024-04-18 19:00:00,154.615,154.652,154.57,154.622,3711,0,0
2024-04-18 20:00:00,154.622,154.68,154.603,154.64,3180,0,0
2024-04-18 21:00:00,154.641,154.656,154.549,154.596,2601,0,0
2024-04-18 22:00:00,154.596,154.632,154.577,154.621,2109,0,0
2024-04-18 23:00:00,154.621,154.676,154.609,154.649,1175,0,0
2024-04-19 00:00:00,154.623,154.627,154.595,154.597,200,9,0
2024-04-19 01:00:00,154.597,154.655,154.541,154.647,925,0,0
2024-04-19 02:00:00,154.647,154.648,154.554,154.615,2247,0,0
2024-04-19 03:00:00,154.616,154.674,154.548,154.628,4523,0,0
2024-04-19 04:00:00,154.628,154.628,153.977,154.237,10192,0,0
2024-04-19 05:00:00,154.234,154.246,153.591,153.899,10837,0,0
2024-04-19 06:00:00,153.899,154.384,153.899,154.311,8513,0,0
2024-04-19 07:00:00,154.311,154.465,154.307,154.322,5108,0,0
2024-04-19 08:00:00,154.322,154.427,154.25,154.338,4654,0,0
2024-04-19 09:00:00,154.335,154.463,154.21,154.422,6801,0,0
2024-04-19 10:00:00,154.422,154.531,154.356,154.475,5980,0,0
2024-04-19 11:00:00,154.476,154.488,154.344,154.411,5172,0,0
2024-04-19 12:00:00,154.41,154.511,154.399,154.488,4442,0,0
2024-04-19 13:00:00,154.488,154.577,154.476,154.531,3798,0,0
2024-04-19 14:00:00,154.531,154.61,154.53,154.603,4570,0,0
2024-04-19 15:00:00,154.602,154.608,154.495,154.535,4885,0,0
2024-04-19 16:00:00,154.535,154.615,154.524,154.583,6213,0,0
2024-04-19 17:00:00,154.584,154.633,154.459,154.592,5926,0,0
2024-04-19 18:00:00,154.592,154.601,154.467,154.548,4539,0,0
2024-04-19 19:00:00,154.548,154.607,154.544,154.58,3919,0,0
2024-04-19 20:00:00,154.58,154.629,154.565,154.625,3158,0,0
2024-04-19 21:00:00,154.625,154.642,154.551,154.576,2939,0,0
2024-04-19 22:00:00,154.576,154.623,154.553,154.605,1928,0,0
2024-04-19 23:00:00,154.605,154.652,154.603,154.635,1172,0,0
2024-04-22 00:00:00,154.548,154.579,154.368,154.388,515,16,0
2024-04-22 01:00:00,154.432,154.687,154.432,154.63,1379,0,0
2024-04-22 02:00:00,154.63,154.654,154.543,154.639,2267,0,0
2024-04-22 03:00:00,154.638,154.735,154.612,154.675,5295,0,0
2024-04-22 04:00:00,154.675,154.699,154.588,154.623,4225,0,0
2024-04-22 05:00:00,154.622,154.707,154.616,154.658,2426,0,0
2024-04-22 06:00:00,154.658,154.711,154.658,154.688,1991,0,0
2024-04-22 07:00:00,154.688,154.73,154.684,154.719,2317,0,0
2024-04-22 08:00:00,154.719,154.743,154.679,154.724,2486,0,0
2024-04-22 09:00:00,154.724,154.764,154.66,154.676,4404,0,0
2024-04-22 10:00:00,154.677,154.689,154.595,154.657,5055,0,0
2024-04-22 11:00:00,154.658,154.733,154.627,154.723,4627,0,0
2024-04-22 12:00:00,154.724,154.77,154.703,154.769,3327,0,0
2024-04-22 13:00:00,154.769,154.782,154.723,154.756,2784,0,0
2024-04-22 14:00:00,154.756,154.781,154.728,154.762,3723,0,0
2024-04-22 15:00:00,154.762,154.771,154.684,154.749,4597,0,0
2024-04-22 16:00:00,154.75,154.77,154.705,154.739,5095,0,0
2024-04-22 17:00:00,154.739,154.776,154.718,154.734,4284,0,0
2024-04-22 18:00:00,154.733,154.79,154.719,154.774,2639,0,0
2024-04-22 19:00:00,154.774,154.852,154.755,154.797,2566,0,0
2024-04-22 20:00:00,154.798,154.817,154.765,154.817,3103,0,0
2024-04-22 21:00:00,154.817,154.832,154.783,154.8,3249,0,0
2024-04-22 22:00:00,154.8,154.847,154.798,154.836,2118,0,0
2024-04-22 23:00:00,154.836,154.847,154.822,154.83,798,0,0
2024-04-23 00:00:00,154.822,154.822,154.805,154.806,373,13,0
2024-04-23 01:00:00,154.806,154.827,154.773,154.811,1009,0,0
2024-04-23 02:00:00,154.811,154.842,154.778,154.814,1705,0,0
2024-04-23 03:00:00,154.814,154.827,154.704,154.786,4397,0,0
2024-04-23 04:00:00,154.786,154.794,154.658,154.728,5267,0,0
2024-04-23 05:00:00,154.729,154.775,154.713,154.766,3547,0,0
2024-04-23 06:00:00,154.767,154.776,154.726,154.752,2203,0,0
2024-04-23 07:00:00,154.753,154.764,154.72,154.742,2103,0,0
2024-04-23 08:00:00,154.742,154.797,154.741,154.769,3042,0,0
2024-04-23 09:00:00,154.769,154.786,154.717,154.76,3838,0,0
2024-04-23 10:00:00,154.761,154.86,154.758,154.822,5203,0,0
2024-04-23 11:00:00,154.822,154.865,154.801,154.844,3881,0,0
2024-04-23 12:00:00,154.843,154.854,154.81,154.837,3836,0,0
2024-04-23 13:00:00,154.837,154.838,154.781,154.799,3090,0,0
2024-04-23 14:00:00,154.799,154.825,154.762,154.804,3402,0,0
2024-04-23 15:00:00,154.804,154.837,154.77,154.812,3936,0,0
2024-04-23 16:00:00,154.812,154.875,154.554,154.643,5598,0,0
2024-04-23 17:00:00,154.641,154.803,154.571,154.796,8583,0,0
2024-04-23 18:00:00,154.795,154.84,154.768,154.816,3988,0,0
2024-04-23 19:00:00,154.816,154.839,154.778,154.825,2973,0,0
2024-04-23 20:00:00,154.825,154.831,154.557,154.752,4360,0,0
2024-04-23 21:00:00,154.751,154.814,154.712,154.756,2684,0,0
2024-04-23 22:00:00,154.756,154.828,154.746,154.826,2046,0,0
2024-04-23 23:00:00,154.824,154.837,154.815,154.827,1079,0,0
2024-04-24 00:00:00,154.776,154.802,154.738,154.763,332,16,0
2024-04-24 01:00:00,154.758,154.805,154.75,154.782,690,0,0
2024-04-24 02:00:00,154.782,154.787,154.731,154.75,1713,0,0
2024-04-24 03:00:00,154.75,154.819,154.741,154.797,3060,0,0
2024-04-24 04:00:00,154.797,154.825,154.774,154.798,3224,0,0
2024-04-24 05:00:00,154.798,154.818,154.79,154.812,2219,0,0
2024-04-24 06:00:00,154.811,154.855,154.802,154.85,2200,0,0
2024-04-24 07:00:00,154.85,154.877,154.836,154.842,1956,0,0
2024-04-24 08:00:00,154.842,154.884,154.837,154.874,1665,0,0
2024-04-24 09:00:00,154.874,154.943,154.862,154.928,2896,0,0
2024-04-24 10:00:00,154.928,154.971,154.77,154.902,4585,0,0
2024-04-24 11:00:00,154.902,154.926,154.864,154.901,3331,0,0
2024-04-24 12:00:00,154.901,154.938,154.872,154.936,2612,0,0
2024-04-24 13:00:00,154.936,154.94,154.905,154.934,2479,0,0
2024-04-24 14:00:00,154.934,154.946,154.904,154.927,3236,0,0
2024-04-24 15:00:00,154.928,155.172,154.787,154.95,8342,0,0
2024-04-24 16:00:00,154.95,155.018,154.844,154.985,6951,0,0
2024-04-24 17:00:00,154.984,155.11,154.944,155.003,6731,0,0
2024-04-24 18:00:00,155.003,155.136,154.972,155.117,4953,0,0
2024-04-24 19:00:00,155.118,155.135,155.063,155.116,3990,0,0
2024-04-24 20:00:00,155.116,155.375,155.087,155.29,4652,0,0
2024-04-24 21:00:00,155.289,155.335,155.242,155.267,2748,0,0
2024-04-24 22:00:00,155.266,155.309,155.223,155.299,2639,0,0
2024-04-24 23:00:00,155.299,155.374,155.293,155.34,1506,0,0
2024-04-25 00:00:00,155.238,155.268,155.194,155.223,308,14,0
2024-04-25 01:00:00,155.221,155.243,155.198,155.229,970,0,0
2024-04-25 02:00:00,155.229,155.276,155.211,155.27,1483,0,0
2024-04-25 03:00:00,155.269,155.416,155.247,155.376,3442,0,0
2024-04-25 04:00:00,155.376,155.452,155.354,155.394,2727,0,0
2024-04-25 05:00:00,155.394,155.445,155.364,155.436,2934,0,0
2024-04-25 06:00:00,155.436,155.517,155.418,155.464,2678,0,0
2024-04-25 07:00:00,155.464,155.626,155.451,155.591,2745,0,0
2024-04-25 08:00:00,155.591,155.742,155.591,155.66,3128,0,0
2024-04-25 09:00:00,155.659,155.691,155.605,155.666,4078,0,0
2024-04-25 10:00:00,155.666,155.692,155.562,155.628,4791,0,0
2024-04-25 11:00:00,155.628,155.694,155.613,155.675,3834,0,0
2024-04-25 12:00:00,155.674,155.694,155.632,155.635,3120,0,0
2024-04-25 13:00:00,155.635,155.643,155.516,155.546,3746,0,0
2024-04-25 14:00:00,155.546,155.578,155.495,155.559,3523,0,0
2024-04-25 15:00:00,155.559,155.748,155.311,155.678,8471,0,0
2024-04-25 16:00:00,155.676,155.686,155.352,155.654,10664,0,0
2024-04-25 17:00:00,155.654,155.686,155.508,155.569,7476,0,0
2024-04-25 18:00:00,155.568,155.587,155.5,155.521,5421,0,0
2024-04-25 19:00:00,155.521,155.61,155.497,155.512,4213,0,0
2024-04-25 20:00:00,155.512,155.614,155.474,155.566,4995,0,0
2024-04-25 21:00:00,155.566,155.644,155.533,155.601,4088,0,0
2024-04-25 22:00:00,155.602,155.638,155.559,155.632,3208,0,0
2024-04-25 23:00:00,155.634,155.654,155.613,155.641,1420,0,0
2024-04-26 00:00:00,155.57,155.603,155.494,155.572,411,30,0
2024-04-26 01:00:00,155.575,155.616,155.543,155.572,639,0,0
2024-04-26 02:00:00,155.572,155.642,155.55,155.623,2105,0,0
2024-04-26 03:00:00,155.625,155.65,155.573,155.637,3739,0,0
2024-04-26 04:00:00,155.637,155.661,155.556,155.594,2696,0,0
2024-04-26 05:00:00,155.594,155.631,155.537,155.566,2435,0,0
2024-04-26 06:00:00,155.567,156.146,155.414,155.945,6296,0,0
2024-04-26 07:00:00,155.945,156.216,155.945,156.199,2755,0,0
2024-04-26 08:00:00,156.2,156.218,156.09,156.106,2228,0,0
2024-04-26 09:00:00,156.107,156.466,155.913,156.381,5801,0,0
2024-04-26 10:00:00,156.38,156.822,156.375,156.703,6396,0,0
2024-04-26 11:00:00,156.702,156.709,154.967,156.557,10811,0,0
2024-04-26 12:00:00,156.561,156.695,156.464,156.689,4105,0,0
2024-04-26 13:00:00,156.69,156.842,156.634,156.817,2623,0,0
2024-04-26 14:00:00,156.818,156.867,156.279,156.819,4428,0,0
2024-04-26 15:00:00,156.819,156.951,156.618,156.834,8111,0,0
2024-04-26 16:00:00,156.835,156.935,156.774,156.935,7002,0,0
2024-04-26 17:00:00,156.934,157.313,156.842,157.269,7454,0,0
2024-04-26 18:00:00,157.266,157.672,157.209,157.622,6700,0,0
2024-04-26 19:00:00,157.621,157.788,157.589,157.651,4134,0,0
2024-04-26 20:00:00,157.651,157.793,157.583,157.704,3451,0,0
2024-04-26 21:00:00,157.704,157.777,157.699,157.725,3263,0,0
2024-04-26 22:00:00,157.725,157.897,157.707,157.891,2586,0,0
2024-04-26 23:00:00,157.892,158.437,157.858,158.296,3151,0,0
2024-04-29 00:00:00,157.793,157.989,157.698,157.874,497,1,0
2024-04-29 01:00:00,157.874,158.436,157.852,158.227,4720,0,0
2024-04-29 02:00:00,158.227,158.339,158.192,158.201,4285,0,0
2024-04-29 03:00:00,158.202,158.303,158.052,158.194,4262,0,0
2024-04-29 04:00:00,158.195,160.234,158.194,159.171,9660,0,0
2024-04-29 05:00:00,159.172,159.475,159.09,159.371,6790,0,0
2024-04-29 06:00:00,159.37,159.459,159.305,159.401,2932,0,0
2024-04-29 07:00:00,159.401,159.595,155.211,156.307,21349,0,0
2024-04-29 08:00:00,156.309,156.943,155.057,156.797,15912,0,0
2024-04-29 09:00:00,156.797,157.237,156.673,157.035,9167,0,0
2024-04-29 10:00:00,157.035,157.185,154.529,155.564,19410,0,0
2024-04-29 11:00:00,155.564,155.947,155.063,155.876,9325,0,0
2024-04-29 12:00:00,155.876,155.957,155.461,155.736,7407,0,0
2024-04-29 13:00:00,155.736,155.956,155.469,155.887,5611,0,0
2024-04-29 14:00:00,155.888,156.383,155.839,156.23,5459,0,0
2024-04-29 15:00:00,156.23,156.509,156.09,156.421,7454,0,0
2024-04-29 16:00:00,156.421,156.73,156.258,156.713,6928,0,0
2024-04-29 17:00:00,156.712,156.893,156.662,156.681,5913,0,0
2024-04-29 18:00:00,156.682,156.747,156.578,156.715,4437,0,0
2024-04-29 19:00:00,156.717,156.735,155.097,155.858,8055,0,0
2024-04-29 20:00:00,155.828,156.174,155.754,156.1,5964,0,0
2024-04-29 21:00:00,156.1,156.101,155.59,155.816,6302,0,0
2024-04-29 22:00:00,155.816,156.098,155.815,156.043,4370,0,0
2024-04-29 23:00:00,156.043,156.356,156.015,156.324,2574,0,0
2024-04-30 00:00:00,156.297,156.315,156.12,156.27,277,13,0
2024-04-30 01:00:00,156.27,156.31,156.059,156.268,2515,0,0
2024-04-30 02:00:00,156.268,156.388,156.172,156.335,2840,0,0
2024-04-30 03:00:00,156.335,156.837,156.169,156.816,6772,0,0
2024-04-30 04:00:00,156.816,157.003,156.572,156.859,5522,0,0
2024-04-30 05:00:00,156.859,156.893,156.69,156.721,3111,0,0
2024-04-30 06:00:00,156.722,156.87,156.709,156.74,3237,0,0
2024-04-30 07:00:00,156.74,156.843,156.731,156.758,3014,0,0
2024-04-30 08:00:00,156.758,156.83,156.709,156.83,4146,0,0
2024-04-30 09:00:00,156.83,156.892,156.721,156.829,5323,0,0
2024-04-30 10:00:00,156.829,156.95,156.482,156.867,5329,0,0
2024-04-30 11:00:00,156.867,156.979,156.822,156.937,4432,0,0
2024-04-30 12:00:00,156.938,156.96,156.878,156.927,4142,0,0
2024-04-30 13:00:00,156.926,156.954,156.826,156.922,3340,0,0
2024-04-30 14:00:00,156.922,156.957,156.901,156.957,2178,0,0
2024-04-30 15:00:00,156.957,157.495,156.842,157.456,8769,0,0
2024-04-30 16:00:00,157.456,157.54,157.311,157.43,7284,0,0
2024-04-30 17:00:00,157.43,157.463,157.245,157.339,7755,0,0
2024-04-30 18:00:00,157.339,157.575,157.314,157.547,4749,0,0
2024-04-30 19:00:00,157.547,157.576,157.436,157.466,2928,0,0
2024-04-30 20:00:00,157.466,157.646,157.445,157.57,2236,0,0
2024-04-30 21:00:00,157.568,157.732,157.55,157.699,2513,0,0
2024-04-30 22:00:00,157.699,157.763,157.676,157.709,2541,0,0
2024-04-30 23:00:00,157.71,157.848,157.71,157.81,1475,0,0
2024-05-01 00:00:00,157.667,157.738,157.6,157.702,332,9,0
2024-05-01 01:00:00,157.702,157.811,157.648,157.706,2334,0,0
2024-05-01 02:00:00,157.706,157.754,157.684,157.75,2950,0,0
2024-05-01 03:00:00,157.748,157.858,157.691,157.746,4484,0,0
2024-05-01 04:00:00,157.747,157.847,157.734,157.805,3334,0,0
2024-05-01 05:00:00,157.804,157.896,157.795,157.881,1971,0,0
2024-05-01 06:00:00,157.883,157.934,157.842,157.918,1955,0,0
2024-05-01 07:00:00,157.918,157.927,157.82,157.859,2084,0,0
2024-05-01 08:00:00,157.859,157.921,157.825,157.919,2475,0,0
2024-05-01 09:00:00,157.919,157.98,157.854,157.972,2999,0,0
2024-05-01 10:00:00,157.973,157.989,157.869,157.882,2526,0,0
2024-05-01 11:00:00,157.883,157.982,157.867,157.953,2156,0,0
2024-05-01 12:00:00,157.954,157.969,157.899,157.917,1997,0,0
2024-05-01 13:00:00,157.917,157.928,157.86,157.91,1935,0,0
2024-05-01 14:00:00,157.91,157.912,157.864,157.876,2262,0,0
2024-05-01 15:00:00,157.876,157.924,157.764,157.782,4656,0,0
2024-05-01 16:00:00,157.783,157.817,157.511,157.595,4409,0,0
2024-05-01 17:00:00,157.595,157.716,157.383,157.663,6911,0,0
2024-05-01 18:00:00,157.662,157.738,157.588,157.649,4035,0,0
2024-05-01 19:00:00,157.649,157.665,157.601,157.617,2316,0,0
2024-05-01 20:00:00,157.617,157.671,157.563,157.626,2321,0,0
2024-05-01 21:00:00,157.629,157.748,157.003,157.117,12879,0,0
2024-05-01 22:00:00,157.117,157.49,157.107,157.48,7618,0,0
