time,Open,High,Low,Close,Volume,spread,real_volume
2025-07-30 22:00:00,1.32388,1.32519,1.3231899999999999,1.32457,2256,1,0
2025-07-30 22:15:00,1.32454,1.32462,1.32276,1.32307,1677,1,0
2025-07-30 22:30:00,1.32306,1.3247200000000001,1.32306,1.32443,1706,1,0
2025-07-30 22:45:00,1.32443,1.3248,1.32419,1.32451,1221,1,0
2025-07-30 23:00:00,1.32451,1.32544,1.3245,1.3247900000000001,862,1,0
2025-07-30 23:15:00,1.3247900000000001,1.3248,1.32386,1.32428,863,1,0
2025-07-30 23:30:00,1.32428,1.32467,1.32415,1.32416,782,1,0
2025-07-30 23:45:00,1.32416,1.32423,1.32329,1.32367,773,9,0
2025-07-31 00:00:00,1.32338,1.3237999999999999,1.32284,1.32355,27,37,0
2025-07-31 00:15:00,1.32355,1.32355,1.32288,1.32308,48,42,0
2025-07-31 00:30:00,1.32308,1.32335,1.32276,1.32284,155,55,0
2025-07-31 00:45:00,1.32284,1.32327,1.32284,1.32321,332,67,0
2025-07-31 01:00:00,1.32321,1.32451,1.32321,1.3245,365,1,0
2025-07-31 01:15:00,1.32451,1.32481,1.32449,1.3248,268,1,0
2025-07-31 01:30:00,1.3248,1.32528,1.3248,1.32517,307,1,0
2025-07-31 01:45:00,1.32517,1.32549,1.32513,1.32539,218,1,0
2025-07-31 02:00:00,1.32539,1.32539,1.32491,1.3249900000000001,312,1,0
2025-07-31 02:15:00,1.3249900000000001,1.32552,1.32498,1.3253300000000001,306,1,0
2025-07-31 02:30:00,1.3253300000000001,1.32577,1.32527,1.32577,204,1,0
2025-07-31 02:45:00,1.32577,1.32591,1.32559,1.3256000000000001,441,1,0
2025-07-31 03:00:00,1.3256000000000001,1.32575,1.32497,1.32504,943,1,0
2025-07-31 03:15:00,1.32504,1.32504,1.32436,1.3247,805,1,0
2025-07-31 03:30:00,1.3247,1.32524,1.32468,1.3250899999999999,614,1,0
2025-07-31 03:45:00,1.3250899999999999,1.32526,1.32477,1.32515,748,1,0
2025-07-31 04:00:00,1.32514,1.32518,1.3241800000000001,1.32512,706,1,0
2025-07-31 04:15:00,1.32512,1.32546,1.32456,1.3253,843,1,0
2025-07-31 04:30:00,1.32528,1.32592,1.3250899999999999,1.32584,1032,1,0
2025-07-31 04:45:00,1.32584,1.32584,1.32505,1.32577,1102,1,0
2025-07-31 05:00:00,1.32577,1.3260399999999999,1.32558,1.32592,879,1,0
2025-07-31 05:15:00,1.32592,1.32615,1.32562,1.32587,926,1,0
2025-07-31 05:30:00,1.32586,1.32588,1.32524,1.32537,811,1,0
2025-07-31 05:45:00,1.32537,1.32619,1.32527,1.32599,739,1,0
2025-07-31 06:00:00,1.32599,1.32632,1.32544,1.32547,823,1,0
2025-07-31 06:15:00,1.32547,1.3256299999999999,1.32464,1.32503,693,1,0
2025-07-31 06:30:00,1.32503,1.32571,1.3250199999999999,1.3256000000000001,855,1,0
2025-07-31 06:45:00,1.3256000000000001,1.32602,1.32537,1.3259699999999999,567,1,0
2025-07-31 07:00:00,1.3259699999999999,1.32618,1.3256700000000001,1.3260100000000001,781,1,0
2025-07-31 07:15:00,1.3260100000000001,1.32602,1.32574,1.3259,579,1,0
2025-07-31 07:30:00,1.3259,1.32641,1.32559,1.32629,782,1,0
2025-07-31 07:45:00,1.32629,1.32701,1.32622,1.3269199999999999,694,1,0
2025-07-31 08:00:00,1.3269199999999999,1.3272,1.32661,1.3271,610,1,0
2025-07-31 08:15:00,1.32709,1.32724,1.32691,1.32693,678,1,0
2025-07-31 08:30:00,1.32693,1.32693,1.32647,1.3265799999999999,662,1,0
2025-07-31 08:45:00,1.3265799999999999,1.32684,1.32642,1.32644,720,1,0
2025-07-31 09:00:00,1.32644,1.32686,1.3262800000000001,1.32673,850,1,0
2025-07-31 09:15:00,1.32673,1.32789,1.3267,1.3274,777,1,0
2025-07-31 09:30:00,1.3274,1.32769,1.32667,1.32731,1012,1,0
2025-07-31 09:45:00,1.32734,1.32821,1.32695,1.32782,1310,1,0
2025-07-31 10:00:00,1.32782,1.32785,1.32697,1.32751,1114,1,0
2025-07-31 10:15:00,1.32751,1.3275299999999999,1.32534,1.32537,1107,1,0
2025-07-31 10:30:00,1.32537,1.32585,1.3248,1.3248,1026,1,0
2025-07-31 10:45:00,1.3248,1.32619,1.32443,1.32593,1237,1,0
2025-07-31 11:00:00,1.32593,1.32612,1.32557,1.32569,1213,1,0
2025-07-31 11:15:00,1.32568,1.32568,1.3241399999999999,1.32444,912,1,0
2025-07-31 11:30:00,1.32444,1.3249900000000001,1.32397,1.32406,977,1,0
2025-07-31 11:45:00,1.32406,1.32511,1.32404,1.3249900000000001,919,1,0
2025-07-31 12:00:00,1.3249900000000001,1.3250199999999999,1.32419,1.32491,798,1,0
2025-07-31 12:15:00,1.32491,1.3250199999999999,1.32404,1.32404,836,1,0
2025-07-31 12:30:00,1.32404,1.3245,1.32315,1.32317,888,1,0
2025-07-31 12:45:00,1.32317,1.32367,1.32288,1.32294,871,1,0
2025-07-31 13:00:00,1.32294,1.32344,1.32211,1.3223799999999999,825,1,0
2025-07-31 13:15:00,1.3223799999999999,1.3226,1.32153,1.32159,932,1,0
2025-07-31 13:30:00,1.32159,1.32181,1.32098,1.3218,924,1,0
2025-07-31 13:45:00,1.3218,1.32291,1.32164,1.32285,914,1,0
2025-07-31 14:00:00,1.32285,1.3235000000000001,1.32222,1.3232,1154,1,0
2025-07-31 14:15:00,1.3232,1.3235000000000001,1.3225500000000001,1.3227,821,1,0
2025-07-31 14:30:00,1.3227,1.32382,1.3227,1.32347,886,1,0
2025-07-31 14:45:00,1.32347,1.3242,1.32266,1.32391,839,1,0
2025-07-31 15:00:00,1.3239,1.32405,1.32282,1.32291,1004,1,0
2025-07-31 15:15:00,1.3229199999999999,1.32343,1.32219,1.32308,1054,1,0
2025-07-31 15:30:00,1.32307,1.32307,1.32166,1.3219699999999999,1692,1,0
2025-07-31 15:45:00,1.3219699999999999,1.3220399999999999,1.32087,1.32165,1182,1,0
2025-07-31 16:00:00,1.32165,1.32187,1.32032,1.32046,1419,1,0
2025-07-31 16:15:00,1.32046,1.32067,1.3195000000000001,1.31958,1055,1,0
2025-07-31 16:30:00,1.31958,1.3202,1.31939,1.31946,1183,1,0
2025-07-31 16:45:00,1.31954,1.31981,1.31878,1.31888,1237,1,0
2025-07-31 17:00:00,1.31888,1.31978,1.31857,1.31975,1309,1,0
2025-07-31 17:15:00,1.3197,1.32137,1.31961,1.32132,1493,1,0
2025-07-31 17:30:00,1.32132,1.32217,1.32117,1.32211,1369,1,0
2025-07-31 17:45:00,1.32211,1.32394,1.3213,1.32317,2100,1,0
2025-07-31 18:00:00,1.32317,1.32364,1.32245,1.3231,1679,1,0
2025-07-31 18:15:00,1.3231,1.3237,1.3223500000000001,1.3223500000000001,996,1,0
2025-07-31 18:30:00,1.32234,1.32339,1.32225,1.3223,1144,1,0
2025-07-31 18:45:00,1.3223,1.32259,1.32184,1.32196,954,1,0
2025-07-31 19:00:00,1.32196,1.323,1.32175,1.32294,1408,1,0
2025-07-31 19:15:00,1.32293,1.32372,1.32268,1.32327,1068,1,0
2025-07-31 19:30:00,1.32328,1.3235999999999999,1.32249,1.32288,801,1,0
2025-07-31 19:45:00,1.32288,1.32298,1.32221,1.3223,883,1,0
2025-07-31 20:00:00,1.3223,1.3223099999999999,1.32168,1.3218,945,1,0
2025-07-31 20:15:00,1.32181,1.32181,1.32099,1.3211,928,1,0
2025-07-31 20:30:00,1.3211,1.32172,1.32085,1.32118,775,1,0
2025-07-31 20:45:00,1.32118,1.32138,1.32026,1.32036,935,1,0
2025-07-31 21:00:00,1.32036,1.32103,1.31993,1.3207900000000001,857,1,0
2025-07-31 21:15:00,1.3208,1.3216,1.32064,1.32145,706,1,0
2025-07-31 21:30:00,1.32145,1.3223799999999999,1.3213599999999999,1.32227,677,1,0
2025-07-31 21:45:00,1.32227,1.32242,1.32168,1.32188,686,1,0
2025-07-31 22:00:00,1.32188,1.3223500000000001,1.3216999999999999,1.3221,647,1,0
2025-07-31 22:15:00,1.3221,1.32241,1.3220399999999999,1.32229,444,1,0
2025-07-31 22:30:00,1.32229,1.32271,1.3222,1.32245,621,1,0
2025-07-31 22:45:00,1.32245,1.32249,1.32059,1.32062,1044,1,0
2025-07-31 23:00:00,1.32059,1.3210899999999999,1.32033,1.3207,756,1,0
2025-07-31 23:15:00,1.3207,1.32092,1.32061,1.32089,366,1,0
2025-07-31 23:30:00,1.32089,1.3209,1.32029,1.32031,502,1,0
2025-07-31 23:45:00,1.32029,1.32077,1.3199100000000001,1.32031,754,9,0
2025-08-01 00:00:00,1.32027,1.32088,1.31966,1.32058,88,50,0
2025-08-01 00:15:00,1.32058,1.32103,1.32026,1.32034,159,48,0
2025-08-01 00:30:00,1.32034,1.32055,1.32015,1.32035,250,75,0
2025-08-01 00:45:00,1.32035,1.32068,1.31964,1.31986,846,37,0
2025-08-01 01:00:00,1.31986,1.32054,1.31941,1.32046,358,1,0
2025-08-01 01:15:00,1.32046,1.32064,1.32039,1.32055,403,1,0
2025-08-01 01:30:00,1.32055,1.32088,1.32054,1.3208,281,1,0
2025-08-01 01:45:00,1.3208,1.32091,1.32042,1.32064,333,1,0
2025-08-01 02:00:00,1.32064,1.32115,1.32043,1.3205200000000001,670,1,0
2025-08-01 02:15:00,1.3205200000000001,1.32073,1.31998,1.3207,448,1,0
2025-08-01 02:30:00,1.32068,1.32095,1.32034,1.3209,336,1,0
2025-08-01 02:45:00,1.3209,1.32117,1.3207200000000001,1.32078,394,1,0
2025-08-01 03:00:00,1.32078,1.32078,1.32013,1.3207200000000001,950,1,0
2025-08-01 03:15:00,1.32071,1.32089,1.32026,1.32074,816,1,0
2025-08-01 03:30:00,1.32074,1.32134,1.3205200000000001,1.32126,780,1,0
2025-08-01 03:45:00,1.32126,1.32129,1.32069,1.32101,780,1,0
2025-08-01 04:00:00,1.32101,1.32129,1.32036,1.32098,998,1,0
2025-08-01 04:15:00,1.32098,1.32129,1.32073,1.32101,932,1,0
2025-08-01 04:30:00,1.32101,1.32108,1.31965,1.32012,1153,1,0
2025-08-01 04:45:00,1.32012,1.32012,1.31928,1.31958,1003,1,0
2025-08-01 05:00:00,1.31958,1.31986,1.31936,1.31972,813,1,0
2025-08-01 05:15:00,1.31971,1.31976,1.31928,1.31963,634,1,0
2025-08-01 05:30:00,1.31963,1.31968,1.31917,1.31918,857,1,0
2025-08-01 05:45:00,1.31918,1.3195700000000001,1.319,1.31955,669,1,0
2025-08-01 06:00:00,1.31951,1.3204799999999999,1.31947,1.32043,768,1,0
2025-08-01 06:15:00,1.32043,1.32044,1.3198400000000001,1.31988,561,1,0
2025-08-01 06:30:00,1.31988,1.32017,1.31973,1.32012,652,1,0
2025-08-01 06:45:00,1.32012,1.32047,1.31995,1.32009,704,1,0
2025-08-01 07:00:00,1.32009,1.32016,1.3195700000000001,1.31969,631,1,0
2025-08-01 07:15:00,1.31968,1.31981,1.31942,1.31968,413,1,0
2025-08-01 07:30:00,1.31968,1.32015,1.31961,1.3198699999999999,478,1,0
2025-08-01 07:45:00,1.3198699999999999,1.32001,1.3195700000000001,1.31992,510,1,0
2025-08-01 08:00:00,1.31992,1.32009,1.3195700000000001,1.31979,642,1,0
2025-08-01 08:15:00,1.31979,1.32022,1.31965,1.3199100000000001,591,1,0
2025-08-01 08:30:00,1.3199100000000001,1.3204,1.3197999999999999,1.32037,698,1,0
2025-08-01 08:45:00,1.32037,1.32069,1.32003,1.32028,687,1,0
2025-08-01 09:00:00,1.32028,1.3205200000000001,1.31985,1.32025,939,1,0
2025-08-01 09:15:00,1.32025,1.32077,1.32001,1.32027,796,1,0
2025-08-01 09:30:00,1.32027,1.32132,1.32,1.32102,909,1,0
2025-08-01 09:45:00,1.32099,1.32099,1.3201100000000001,1.32046,812,1,0
2025-08-01 10:00:00,1.32046,1.32073,1.31959,1.31971,1028,1,0
2025-08-01 10:15:00,1.31971,1.32046,1.3195000000000001,1.32042,913,1,0
2025-08-01 10:30:00,1.32042,1.32053,1.31972,1.31996,921,1,0
2025-08-01 10:45:00,1.31996,1.32002,1.3186,1.31945,969,1,0
2025-08-01 11:00:00,1.31944,1.31948,1.31803,1.3181,905,1,0
2025-08-01 11:15:00,1.31812,1.31841,1.3179,1.31832,711,1,0
2025-08-01 11:30:00,1.31834,1.31834,1.31654,1.31673,967,1,0
2025-08-01 11:45:00,1.31674,1.31702,1.316,1.31609,855,1,0
2025-08-01 12:00:00,1.31609,1.31665,1.31574,1.31628,719,1,0
2025-08-01 12:15:00,1.31628,1.31628,1.31464,1.31482,997,1,0
2025-08-01 12:30:00,1.31481,1.31542,1.31454,1.31507,868,1,0
2025-08-01 12:45:00,1.31507,1.31512,1.31414,1.31477,987,1,0
2025-08-01 13:00:00,1.31482,1.31609,1.31463,1.31597,873,1,0
2025-08-01 13:15:00,1.31597,1.31622,1.31513,1.3152599999999999,767,1,0
2025-08-01 13:30:00,1.3152599999999999,1.31661,1.31525,1.31634,910,1,0
2025-08-01 13:45:00,1.31635,1.3167200000000001,1.31605,1.3167,863,1,0
2025-08-01 14:00:00,1.3167,1.31729,1.31641,1.31707,837,1,0
2025-08-01 14:15:00,1.31707,1.31738,1.31656,1.31661,756,1,0
2025-08-01 14:30:00,1.31661,1.31671,1.31616,1.31626,694,1,0
2025-08-01 14:45:00,1.31624,1.31643,1.31575,1.31585,810,1,0
2025-08-01 15:00:00,1.31582,1.31643,1.31538,1.31628,849,1,0
2025-08-01 15:15:00,1.31628,1.31633,1.31458,1.3146200000000001,1170,1,0
2025-08-01 15:30:00,1.31445,1.3290600000000001,1.31444,1.32894,4022,1,0
2025-08-01 15:45:00,1.32895,1.33032,1.32765,1.32852,3452,1,0
2025-08-01 16:00:00,1.32846,1.33013,1.3273,1.32952,3157,1,0
2025-08-01 16:15:00,1.32953,1.33013,1.32824,1.32944,2771,1,0
2025-08-01 16:30:00,1.32945,1.33108,1.32736,1.3280699999999999,2825,1,0
2025-08-01 16:45:00,1.3280699999999999,1.3284,1.3263,1.3271,2352,1,0
2025-08-01 17:00:00,1.3271,1.32901,1.32575,1.32639,3225,1,0
2025-08-01 17:15:00,1.32638,1.3289900000000001,1.32637,1.32781,2467,1,0
2025-08-01 17:30:00,1.3277700000000001,1.3281399999999999,1.32681,1.32757,2258,1,0
2025-08-01 17:45:00,1.32756,1.3280699999999999,1.32578,1.32636,2174,1,0
2025-08-01 18:00:00,1.32636,1.32691,1.32556,1.32666,1810,1,0
2025-08-01 18:15:00,1.3266499999999999,1.32725,1.32446,1.32458,1492,1,0
2025-08-01 18:30:00,1.3246,1.3264,1.32456,1.3262800000000001,1448,1,0
2025-08-01 18:45:00,1.3262800000000001,1.32696,1.3258,1.3258,1247,1,0
2025-08-01 19:00:00,1.3258,1.3262800000000001,1.3252,1.32586,1062,1,0
2025-08-01 19:15:00,1.32586,1.32651,1.32484,1.32497,1158,1,0
2025-08-01 19:30:00,1.32497,1.32539,1.32477,1.32481,1160,1,0
2025-08-01 19:45:00,1.32481,1.32529,1.3242099999999999,1.32453,1139,1,0
2025-08-01 20:00:00,1.32453,1.32457,1.32196,1.32205,1309,1,0
2025-08-01 20:15:00,1.32205,1.32275,1.32161,1.3222800000000001,1287,1,0
2025-08-01 20:30:00,1.3222800000000001,1.32271,1.3216,1.32207,918,1,0
2025-08-01 20:45:00,1.32207,1.3231600000000001,1.3219699999999999,1.3228900000000001,922,1,0
2025-08-01 21:00:00,1.3228900000000001,1.32313,1.32222,1.32275,966,1,0
2025-08-01 21:15:00,1.32275,1.32363,1.32267,1.3235700000000001,853,1,0
2025-08-01 21:30:00,1.3235700000000001,1.3250600000000001,1.32344,1.32486,884,1,0
2025-08-01 21:45:00,1.32487,1.3250600000000001,1.3226200000000001,1.3226200000000001,1013,1,0
2025-08-01 22:00:00,1.32263,1.32363,1.3225,1.3235700000000001,710,1,0
2025-08-01 22:15:00,1.3235700000000001,1.32408,1.32346,1.32356,600,1,0
2025-08-01 22:30:00,1.32356,1.32724,1.32351,1.32712,1875,1,0
2025-08-01 22:45:00,1.32712,1.32772,1.32612,1.32613,1342,1,0
2025-08-01 23:00:00,1.32614,1.3274599999999999,1.3261,1.3271899999999999,762,1,0
2025-08-01 23:15:00,1.3271899999999999,1.32799,1.32718,1.32798,492,1,0
2025-08-01 23:30:00,1.32798,1.32922,1.32755,1.32772,696,1,0
2025-08-01 23:45:00,1.32772,1.32871,1.32722,1.32764,742,9,0
2025-08-04 00:00:00,1.32781,1.3282,1.32748,1.32763,101,171,0
2025-08-04 00:15:00,1.32763,1.32772,1.32718,1.32759,72,171,0
2025-08-04 00:30:00,1.32759,1.32781,1.3275000000000001,1.32766,146,98,0
2025-08-04 00:45:00,1.32766,1.32768,1.32698,1.32722,188,103,0
2025-08-04 01:00:00,1.32722,1.32861,1.32722,1.32779,757,1,0
2025-08-04 01:15:00,1.3277700000000001,1.32819,1.32744,1.3277999999999999,746,1,0
2025-08-04 01:30:00,1.3277999999999999,1.32791,1.32744,1.32765,399,1,0
2025-08-04 01:45:00,1.32765,1.32793,1.32735,1.32783,456,1,0
2025-08-04 02:00:00,1.32783,1.3281800000000001,1.32766,1.3281100000000001,556,1,0
2025-08-04 02:15:00,1.3281,1.32821,1.3276,1.32793,524,1,0
2025-08-04 02:30:00,1.32793,1.3287,1.32789,1.32865,543,1,0
2025-08-04 02:45:00,1.32865,1.32925,1.32863,1.32911,666,1,0
2025-08-04 03:00:00,1.32911,1.3293300000000001,1.32737,1.32742,1373,1,0
2025-08-04 03:15:00,1.32742,1.32751,1.32656,1.32673,1139,1,0
2025-08-04 03:30:00,1.32674,1.32676,1.3259699999999999,1.32618,1082,1,0
2025-08-04 03:45:00,1.32618,1.32646,1.3258,1.32614,1064,1,0
2025-08-04 04:00:00,1.32615,1.3265,1.32566,1.32574,1148,1,0
2025-08-04 04:15:00,1.32574,1.32623,1.3253599999999999,1.32566,1090,1,0
2025-08-04 04:30:00,1.32566,1.32661,1.32549,1.32649,1157,1,0
2025-08-04 04:45:00,1.32649,1.32778,1.32649,1.32767,1167,1,0
2025-08-04 05:00:00,1.32767,1.32828,1.32724,1.3281100000000001,972,1,0
2025-08-04 05:15:00,1.3281100000000001,1.3285,1.32806,1.32816,840,1,0
2025-08-04 05:30:00,1.32816,1.32842,1.32779,1.3281800000000001,781,1,0
2025-08-04 05:45:00,1.3281800000000001,1.32825,1.32771,1.32813,635,1,0
2025-08-04 06:00:00,1.32813,1.32901,1.32813,1.32876,747,1,0
2025-08-04 06:15:00,1.32876,1.3289,1.32831,1.32866,710,1,0
2025-08-04 06:30:00,1.32867,1.3287900000000001,1.3282,1.32826,624,1,0
2025-08-04 06:45:00,1.32826,1.32864,1.3281800000000001,1.3283,849,1,0
2025-08-04 07:00:00,1.3283,1.3287499999999999,1.3282,1.32849,643,1,0
2025-08-04 07:15:00,1.32849,1.32869,1.32837,1.32866,603,1,0
2025-08-04 07:30:00,1.32865,1.32885,1.32798,1.32821,716,1,0
2025-08-04 07:45:00,1.32821,1.32836,1.32779,1.32779,460,1,0
2025-08-04 08:00:00,1.32779,1.32834,1.32748,1.32786,763,1,0
2025-08-04 08:15:00,1.32785,1.32824,1.32742,1.32802,696,1,0
2025-08-04 08:30:00,1.32802,1.3281,1.3274,1.32759,690,1,0
2025-08-04 08:45:00,1.32759,1.32764,1.32698,1.3276,650,1,0
2025-08-04 09:00:00,1.32759,1.3284799999999999,1.32718,1.3284799999999999,1188,1,0
2025-08-04 09:15:00,1.3284799999999999,1.32914,1.3269,1.32718,1061,1,0
2025-08-04 09:30:00,1.32718,1.32878,1.32717,1.32855,1128,1,0
2025-08-04 09:45:00,1.32855,1.32908,1.32828,1.3284,1023,1,0
2025-08-04 10:00:00,1.32843,1.32854,1.32721,1.32739,1340,1,0
2025-08-04 10:15:00,1.32738,1.32781,1.32659,1.32697,1160,1,0
2025-08-04 10:30:00,1.32697,1.32749,1.32646,1.32737,1089,1,0
2025-08-04 10:45:00,1.32737,1.32832,1.32712,1.32768,1313,1,0
2025-08-04 11:00:00,1.32768,1.3278699999999999,1.3271,1.32768,1331,1,0
2025-08-04 11:15:00,1.32768,1.32768,1.32703,1.32751,1022,1,0
2025-08-04 11:30:00,1.32751,1.32765,1.3267,1.32676,1247,1,0
2025-08-04 11:45:00,1.32676,1.32793,1.32656,1.3277700000000001,1175,1,0
2025-08-04 12:00:00,1.32778,1.32924,1.32758,1.3290600000000001,1231,1,0
2025-08-04 12:15:00,1.3290600000000001,1.32985,1.32892,1.3296700000000001,1036,1,0
2025-08-04 12:30:00,1.3296700000000001,1.3306200000000001,1.32964,1.33033,1041,1,0
2025-08-04 12:45:00,1.33033,1.33035,1.32916,1.32924,1212,1,0
2025-08-04 13:00:00,1.32924,1.32937,1.32827,1.3283800000000001,1065,1,0
2025-08-04 13:15:00,1.3283800000000001,1.3284,1.32707,1.32763,947,1,0
2025-08-04 13:30:00,1.32762,1.32822,1.32738,1.32803,720,1,0
2025-08-04 13:45:00,1.32804,1.32982,1.32786,1.3296999999999999,1022,1,0
2025-08-04 14:00:00,1.3296999999999999,1.3312,1.32968,1.3311,1120,1,0
2025-08-04 14:15:00,1.3311,1.3314,1.3302800000000001,1.3305799999999999,1020,1,0
2025-08-04 14:30:00,1.3305799999999999,1.33064,1.32914,1.32941,966,1,0
2025-08-04 14:45:00,1.32941,1.32993,1.32908,1.32949,987,1,0
2025-08-04 15:00:00,1.32949,1.3296700000000001,1.32827,1.3288,1175,1,0
2025-08-04 15:15:00,1.3288,1.3305,1.3287,1.33047,1231,1,0
2025-08-04 15:30:00,1.33047,1.33086,1.33011,1.33067,1185,1,0
2025-08-04 15:45:00,1.33067,1.3311899999999999,1.32943,1.32979,1144,1,0
2025-08-04 16:00:00,1.32979,1.33129,1.32953,1.33113,1266,1,0
2025-08-04 16:15:00,1.33113,1.33114,1.33057,1.33083,1130,1,0
2025-08-04 16:30:00,1.33083,1.33103,1.33009,1.33049,1530,1,0
2025-08-04 16:45:00,1.33048,1.33099,1.33002,1.33018,1334,1,0
2025-08-04 17:00:00,1.33025,1.33159,1.33004,1.3313,1629,1,0
2025-08-04 17:15:00,1.33132,1.333,1.33096,1.33258,1396,1,0
2025-08-04 17:30:00,1.33258,1.33308,1.3321399999999999,1.33227,1323,1,0
2025-08-04 17:45:00,1.33228,1.33236,1.32874,1.3293300000000001,2008,1,0
2025-08-04 18:00:00,1.32934,1.3299,1.32853,1.32949,1534,1,0
2025-08-04 18:15:00,1.32948,1.32986,1.32793,1.32799,1340,1,0
2025-08-04 18:30:00,1.32801,1.32916,1.32783,1.32898,1304,1,0
2025-08-04 18:45:00,1.32896,1.3296000000000001,1.32856,1.3287499999999999,1017,1,0
2025-08-04 19:00:00,1.3287499999999999,1.32928,1.32793,1.32857,1012,1,0
2025-08-04 19:15:00,1.32857,1.32867,1.3277700000000001,1.32862,836,1,0
2025-08-04 19:30:00,1.32862,1.32887,1.32806,1.32857,894,1,0
2025-08-04 19:45:00,1.32857,1.32912,1.3284,1.32853,775,1,0
2025-08-04 20:00:00,1.32853,1.3286,1.32785,1.32805,870,1,0
2025-08-04 20:15:00,1.32805,1.32854,1.32792,1.32809,702,1,0
2025-08-04 20:30:00,1.32809,1.32835,1.32765,1.3277,595,1,0
2025-08-04 20:45:00,1.3277,1.3284099999999999,1.32768,1.32816,755,1,0
2025-08-04 21:00:00,1.32816,1.32846,1.32804,1.32813,763,1,0
2025-08-04 21:15:00,1.32813,1.32858,1.32791,1.328,678,1,0
2025-08-04 21:30:00,1.328,1.32809,1.32734,1.3277700000000001,828,1,0
2025-08-04 21:45:00,1.3277700000000001,1.32789,1.32744,1.32757,864,1,0
2025-08-04 22:00:00,1.32757,1.32798,1.32735,1.32772,649,1,0
2025-08-04 22:15:00,1.32772,1.32816,1.32762,1.32806,615,1,0
2025-08-04 22:30:00,1.32806,1.3281800000000001,1.32757,1.32768,730,1,0
2025-08-04 22:45:00,1.32768,1.32771,1.3272599999999999,1.32764,950,1,0
2025-08-04 23:00:00,1.32763,1.32831,1.32749,1.3283,615,1,0
2025-08-04 23:15:00,1.3283,1.32878,1.32826,1.32862,468,1,0
2025-08-04 23:30:00,1.32862,1.32871,1.32837,1.32843,571,1,0
2025-08-04 23:45:00,1.32843,1.3288,1.32834,1.32839,544,9,0
2025-08-05 00:00:00,1.32815,1.3287200000000001,1.32797,1.32842,45,37,0
2025-08-05 00:15:00,1.32842,1.32856,1.32788,1.32804,277,74,0
2025-08-05 00:30:00,1.32804,1.32844,1.32798,1.3284099999999999,388,72,0
2025-08-05 00:45:00,1.3284,1.32852,1.32764,1.32771,498,55,0
2025-08-05 01:00:00,1.32771,1.32919,1.32737,1.3290199999999999,393,1,0
2025-08-05 01:15:00,1.3290199999999999,1.32923,1.32898,1.32921,439,1,0
2025-08-05 01:30:00,1.32921,1.3294000000000001,1.32897,1.32917,343,1,0
2025-08-05 01:45:00,1.32917,1.3293300000000001,1.32911,1.32927,203,1,0
2025-08-05 02:00:00,1.32927,1.32986,1.32917,1.32983,385,1,0
2025-08-05 02:15:00,1.32983,1.32989,1.32954,1.32982,210,1,0
2025-08-05 02:30:00,1.32982,1.3299699999999999,1.3296000000000001,1.3296700000000001,227,1,0
2025-08-05 02:45:00,1.3296700000000001,1.32985,1.32954,1.32976,329,1,0
2025-08-05 03:00:00,1.32976,1.3303,1.32976,1.32982,738,1,0
2025-08-05 03:15:00,1.32982,1.32989,1.32917,1.32927,648,1,0
2025-08-05 03:30:00,1.32927,1.32942,1.329,1.32921,761,1,0
2025-08-05 03:45:00,1.32921,1.32993,1.32903,1.3299,869,1,0
2025-08-05 04:00:00,1.3299,1.32998,1.3288,1.32892,929,1,0
2025-08-05 04:15:00,1.32892,1.32934,1.32877,1.3290899999999999,859,1,0
2025-08-05 04:30:00,1.3290899999999999,1.32954,1.32883,1.32946,972,1,0
2025-08-05 04:45:00,1.32947,1.32989,1.32884,1.32893,935,1,0
2025-08-05 05:00:00,1.32894,1.32897,1.32828,1.32853,1037,1,0
2025-08-05 05:15:00,1.32853,1.3288,1.3283800000000001,1.3285,693,1,0
2025-08-05 05:30:00,1.3285,1.32851,1.3280699999999999,1.32824,963,1,0
2025-08-05 05:45:00,1.32823,1.32854,1.3281399999999999,1.32843,635,1,0
2025-08-05 06:00:00,1.32843,1.32851,1.32823,1.3283800000000001,667,1,0
2025-08-05 06:15:00,1.3283800000000001,1.3284500000000001,1.32773,1.32797,615,1,0
2025-08-05 06:30:00,1.32797,1.32827,1.3278400000000001,1.32826,377,1,0
2025-08-05 06:45:00,1.32826,1.32834,1.32764,1.32768,544,1,0
2025-08-05 07:00:00,1.32768,1.32791,1.32755,1.32778,609,1,0
2025-08-05 07:15:00,1.32779,1.32795,1.32766,1.3278400000000001,504,1,0
2025-08-05 07:30:00,1.3278400000000001,1.3283,1.32781,1.32829,507,1,0
2025-08-05 07:45:00,1.32829,1.32877,1.32825,1.32859,439,1,0
2025-08-05 08:00:00,1.32859,1.32859,1.32794,1.32805,577,1,0
2025-08-05 08:15:00,1.32805,1.3281,1.3276,1.32789,651,1,0
2025-08-05 08:30:00,1.32788,1.32792,1.32712,1.32761,708,1,0
2025-08-05 08:45:00,1.32761,1.32786,1.32737,1.32748,645,1,0
2025-08-05 09:00:00,1.32748,1.32799,1.32735,1.32798,752,1,0
2025-08-05 09:15:00,1.32798,1.32928,1.32794,1.32868,852,1,0
2025-08-05 09:30:00,1.32869,1.3287,1.32795,1.32798,748,1,0
2025-08-05 09:45:00,1.32798,1.32819,1.32725,1.32789,834,1,0
2025-08-05 10:00:00,1.32789,1.32897,1.32779,1.32857,1060,1,0
