time,Open,High,Low,Close,Volume,spread,real_volume
2024-07-22 05:00:00,0.88875,0.88896,0.88846,0.88877,1141,0,0
2024-07-22 06:00:00,0.88877,0.88879,0.88834,0.88838,1284,0,0
2024-07-22 07:00:00,0.88838,0.88861,0.88822,0.88859,629,0,0
2024-07-22 08:00:00,0.88859,0.88897,0.88836,0.88879,1112,0,0
2024-07-22 09:00:00,0.88879,0.88902,0.88711,0.88782,3849,0,0
2024-07-22 10:00:00,0.88782,0.88828,0.88759,0.88793,3357,0,0
2024-07-22 11:00:00,0.88793,0.88806,0.88744,0.88778,2239,0,0
2024-07-22 12:00:00,0.88778,0.88817,0.88735,0.8877,2112,0,0
2024-07-22 13:00:00,0.8877,0.8878,0.88741,0.88756,1902,0,0
2024-07-22 14:00:00,0.88755,0.88827,0.88741,0.88819,2049,0,0
2024-07-22 15:00:00,0.88819,0.88935,0.88812,0.8889,3120,0,0
2024-07-22 16:00:00,0.8889,0.88959,0.88865,0.88908,3523,0,0
2024-07-22 17:00:00,0.88909,0.88967,0.88897,0.8894,2775,0,0
2024-07-22 18:00:00,0.8894,0.89023,0.88919,0.89005,1973,0,0
2024-07-22 19:00:00,0.89005,0.89021,0.88952,0.88962,2178,0,0
2024-07-22 20:00:00,0.88962,0.88979,0.88927,0.88972,1047,0,0
2024-07-22 21:00:00,0.88972,0.88981,0.88951,0.8896,1716,0,0
2024-07-22 22:00:00,0.8896,0.8898,0.8895,0.88951,680,0,0
2024-07-22 23:00:00,0.88951,0.88972,0.8895,0.88963,335,0,0
2024-07-23 00:00:00,0.88946,0.88959,0.88832,0.88942,2770,18,0
2024-07-23 01:00:00,0.88942,0.88986,0.88921,0.88981,1033,0,0
2024-07-23 02:00:00,0.88981,0.88986,0.88953,0.88965,681,0,0
2024-07-23 03:00:00,0.88964,0.88978,0.88917,0.88934,1631,0,0
2024-07-23 04:00:00,0.88934,0.88961,0.88916,0.8895,1677,0,0
2024-07-23 05:00:00,0.8895,0.88965,0.88921,0.88941,1457,0,0
2024-07-23 06:00:00,0.8894,0.88944,0.88888,0.88902,961,0,0
2024-07-23 07:00:00,0.88902,0.88909,0.88885,0.88904,1019,0,0
2024-07-23 08:00:00,0.88904,0.88944,0.88893,0.8891,724,0,0
2024-07-23 09:00:00,0.8891,0.89052,0.8891,0.89021,2373,0,0
2024-07-23 10:00:00,0.89021,0.89031,0.88933,0.88965,3634,0,0
2024-07-23 11:00:00,0.88965,0.89057,0.88951,0.89006,2773,0,0
2024-07-23 12:00:00,0.89006,0.89089,0.89005,0.89082,2335,0,0
2024-07-23 13:00:00,0.89082,0.89136,0.89065,0.89116,2063,0,0
2024-07-23 14:00:00,0.89116,0.8916,0.89099,0.89158,1585,0,0
2024-07-23 15:00:00,0.89158,0.89206,0.89113,0.8914,2628,0,0
2024-07-23 16:00:00,0.8914,0.89215,0.89112,0.89145,2395,0,0
2024-07-23 17:00:00,0.89146,0.8924,0.89076,0.89225,3594,0,0
2024-07-23 18:00:00,0.89225,0.89228,0.89127,0.89155,1543,0,0
2024-07-23 19:00:00,0.89155,0.89219,0.89144,0.89162,1802,0,0
2024-07-23 20:00:00,0.89163,0.89167,0.89104,0.89115,3146,0,0
2024-07-23 21:00:00,0.89114,0.89163,0.89111,0.89137,1488,0,0
2024-07-23 22:00:00,0.89137,0.8916,0.89131,0.89154,761,0,0
2024-07-23 23:00:00,0.89154,0.89165,0.8912,0.89136,551,0,0
2024-07-24 00:00:00,0.89127,0.89127,0.89044,0.89104,216,7,0
2024-07-24 01:00:00,0.89104,0.89142,0.89104,0.89127,869,0,0
2024-07-24 02:00:00,0.89127,0.8916,0.89115,0.89152,595,0,0
2024-07-24 03:00:00,0.89152,0.89211,0.8915,0.8919,1323,0,0
2024-07-24 04:00:00,0.8919,0.89197,0.89136,0.89164,2047,0,0
2024-07-24 05:00:00,0.89164,0.89215,0.89164,0.89204,1339,0,0
2024-07-24 06:00:00,0.89204,0.89206,0.89166,0.89172,1660,0,0
2024-07-24 07:00:00,0.89172,0.89176,0.89096,0.89121,1393,0,0
2024-07-24 08:00:00,0.89121,0.89128,0.89066,0.89068,1549,0,0
2024-07-24 09:00:00,0.89068,0.89134,0.89061,0.89086,2139,0,0
2024-07-24 10:00:00,0.89086,0.89086,0.88976,0.89034,5047,0,0
2024-07-24 11:00:00,0.89034,0.89061,0.889,0.88913,2926,0,0
2024-07-24 12:00:00,0.88913,0.88926,0.88735,0.88751,2474,0,0
2024-07-24 13:00:00,0.88751,0.88759,0.88647,0.88689,2333,0,0
2024-07-24 14:00:00,0.88689,0.88753,0.88608,0.88648,3070,0,0
2024-07-24 15:00:00,0.88648,0.88658,0.88452,0.88479,4153,0,0
2024-07-24 16:00:00,0.88478,0.88501,0.88321,0.88417,3957,0,0
2024-07-24 17:00:00,0.88417,0.88484,0.88288,0.88385,4997,0,0
2024-07-24 18:00:00,0.88384,0.88414,0.88319,0.88385,2978,0,0
2024-07-24 19:00:00,0.88385,0.88452,0.88373,0.88422,1813,0,0
2024-07-24 20:00:00,0.88422,0.88577,0.88401,0.88562,2827,0,0
2024-07-24 21:00:00,0.88562,0.88608,0.88539,0.88578,2884,0,0
2024-07-24 22:00:00,0.88579,0.8859,0.88545,0.88557,1665,0,0
2024-07-24 23:00:00,0.88558,0.88565,0.88514,0.88515,903,0,0
2024-07-25 00:00:00,0.88507,0.88507,0.88373,0.88474,1986,11,0
2024-07-25 01:00:00,0.88474,0.88516,0.88461,0.88484,1378,0,0
2024-07-25 02:00:00,0.88484,0.88521,0.88478,0.88515,1095,0,0
2024-07-25 03:00:00,0.88513,0.88541,0.88438,0.88446,3336,0,0
2024-07-25 04:00:00,0.88446,0.88449,0.88386,0.88431,3120,0,0
2024-07-25 05:00:00,0.88431,0.8844,0.88347,0.88379,2990,0,0
2024-07-25 06:00:00,0.88379,0.88379,0.88277,0.88284,2423,0,0
2024-07-25 07:00:00,0.88284,0.88336,0.88268,0.88295,1553,0,0
2024-07-25 08:00:00,0.88295,0.88338,0.88226,0.88274,1951,0,0
2024-07-25 09:00:00,0.88274,0.88333,0.88249,0.88307,2691,0,0
2024-07-25 10:00:00,0.88305,0.88318,0.87962,0.88044,5222,0,0
2024-07-25 11:00:00,0.88044,0.88134,0.87976,0.8807,4731,0,0
2024-07-25 12:00:00,0.8807,0.88083,0.87839,0.87868,3940,0,0
2024-07-25 13:00:00,0.87868,0.87882,0.87773,0.87856,3531,0,0
2024-07-25 14:00:00,0.87856,0.87879,0.87769,0.87807,2669,0,0
2024-07-25 15:00:00,0.87807,0.88105,0.87795,0.88081,5676,0,0
2024-07-25 16:00:00,0.88081,0.88209,0.88045,0.88067,6871,0,0
2024-07-25 17:00:00,0.88067,0.88083,0.87865,0.87985,6547,0,0
2024-07-25 18:00:00,0.87986,0.8804,0.87951,0.88023,3679,0,0
2024-07-25 19:00:00,0.88023,0.88115,0.88018,0.88025,4551,0,0
2024-07-25 20:00:00,0.88024,0.88054,0.87963,0.88052,4257,0,0
2024-07-25 21:00:00,0.88052,0.88085,0.88039,0.88051,1771,0,0
2024-07-25 22:00:00,0.88051,0.88096,0.88045,0.88092,1379,0,0
2024-07-25 23:00:00,0.88092,0.88163,0.8808,0.88161,1267,0,0
2024-07-26 00:00:00,0.88161,0.88162,0.88005,0.88058,818,7,0
2024-07-26 01:00:00,0.88058,0.88167,0.88058,0.88121,881,0,0
2024-07-26 02:00:00,0.88121,0.88121,0.88057,0.88072,2065,0,0
2024-07-26 03:00:00,0.88072,0.88137,0.88024,0.8812,3421,0,0
2024-07-26 04:00:00,0.8812,0.88137,0.88025,0.88048,2281,0,0
2024-07-26 05:00:00,0.88048,0.88107,0.88044,0.88103,1510,0,0
2024-07-26 06:00:00,0.88103,0.88115,0.88078,0.88078,2195,0,0
2024-07-26 07:00:00,0.88078,0.88106,0.88073,0.88099,898,0,0
2024-07-26 08:00:00,0.88099,0.8814,0.8807,0.88118,1091,0,0
2024-07-26 09:00:00,0.88118,0.88194,0.88093,0.88162,2616,0,0
2024-07-26 10:00:00,0.88162,0.88264,0.88149,0.88257,3521,0,0
2024-07-26 11:00:00,0.88257,0.88421,0.88251,0.88339,3145,0,0
2024-07-26 12:00:00,0.88339,0.88377,0.88265,0.88303,3280,0,0
2024-07-26 13:00:00,0.88303,0.88366,0.88302,0.88361,2206,0,0
2024-07-26 14:00:00,0.8836,0.8839,0.88337,0.88337,1531,0,0
2024-07-26 15:00:00,0.88337,0.88444,0.88209,0.88269,3956,0,0
2024-07-26 16:00:00,0.88269,0.88295,0.88199,0.88245,4515,0,0
2024-07-26 17:00:00,0.88245,0.8832,0.88196,0.88299,4006,0,0
2024-07-26 18:00:00,0.88299,0.88346,0.8824,0.88258,2658,0,0
2024-07-26 19:00:00,0.88258,0.88315,0.88245,0.88314,1903,0,0
2024-07-26 20:00:00,0.88313,0.88347,0.88295,0.88341,2331,0,0
2024-07-26 21:00:00,0.88341,0.88379,0.88316,0.88359,2881,0,0
2024-07-26 22:00:00,0.8836,0.88375,0.88327,0.88341,1287,0,0
2024-07-26 23:00:00,0.88341,0.88388,0.8832,0.88369,528,0,0
2024-07-29 00:00:00,0.88279,0.88348,0.88173,0.88224,1340,92,0
2024-07-29 01:00:00,0.88224,0.8841,0.88224,0.88401,1221,1,0
2024-07-29 02:00:00,0.88401,0.88451,0.88393,0.88449,953,0,0
2024-07-29 03:00:00,0.8845,0.88465,0.88291,0.88313,2023,0,0
2024-07-29 04:00:00,0.88313,0.88356,0.88252,0.88265,2201,0,0
2024-07-29 05:00:00,0.88264,0.88279,0.88203,0.88251,1589,0,0
2024-07-29 06:00:00,0.88251,0.88298,0.88245,0.88273,951,0,0
2024-07-29 07:00:00,0.88273,0.8832,0.88259,0.88312,1179,0,0
2024-07-29 08:00:00,0.88313,0.88368,0.88295,0.88355,1245,0,0
2024-07-29 09:00:00,0.88355,0.88366,0.88286,0.8834,2527,0,0
2024-07-29 10:00:00,0.88341,0.88493,0.88318,0.88449,5132,0,0
2024-07-29 11:00:00,0.88449,0.88551,0.88435,0.8852,3120,0,0
2024-07-29 12:00:00,0.8852,0.88557,0.88432,0.88452,1984,0,0
2024-07-29 13:00:00,0.88452,0.88477,0.88416,0.88446,2006,0,0
2024-07-29 14:00:00,0.88446,0.8851,0.88435,0.88506,1348,0,0
2024-07-29 15:00:00,0.88506,0.88547,0.88483,0.88486,2415,0,0
2024-07-29 16:00:00,0.88486,0.88609,0.88474,0.88595,2792,0,0
2024-07-29 17:00:00,0.88595,0.88717,0.88588,0.88638,2698,0,0
2024-07-29 18:00:00,0.88638,0.88641,0.88565,0.88607,2206,0,0
2024-07-29 19:00:00,0.88607,0.88663,0.88601,0.88618,1555,0,0
2024-07-29 20:00:00,0.88618,0.88629,0.88574,0.88604,1166,0,0
2024-07-29 21:00:00,0.88604,0.88646,0.88591,0.88629,1279,0,0
2024-07-29 22:00:00,0.88629,0.88633,0.88597,0.88618,1085,0,0
2024-07-29 23:00:00,0.88618,0.88629,0.88605,0.88613,504,0,0
2024-07-30 00:00:00,0.88608,0.88618,0.88504,0.88609,611,6,0
2024-07-30 01:00:00,0.88609,0.88622,0.8857,0.88609,757,0,0
2024-07-30 02:00:00,0.88609,0.8862,0.8858,0.88615,1010,0,0
2024-07-30 03:00:00,0.88615,0.88648,0.88611,0.8863,1623,0,0
2024-07-30 04:00:00,0.8863,0.88692,0.88626,0.88657,1515,0,0
2024-07-30 05:00:00,0.88658,0.88666,0.88633,0.88647,1208,0,0
2024-07-30 06:00:00,0.88647,0.88665,0.88624,0.88628,1107,0,0
2024-07-30 07:00:00,0.88628,0.88672,0.88628,0.88672,737,0,0
2024-07-30 08:00:00,0.88672,0.8874,0.88668,0.8872,1052,0,0
2024-07-30 09:00:00,0.8872,0.88755,0.88677,0.8874,2605,0,0
2024-07-30 10:00:00,0.8874,0.88756,0.88568,0.8864,3316,0,0
2024-07-30 11:00:00,0.8864,0.88671,0.88535,0.8861,2221,0,0
2024-07-30 12:00:00,0.8861,0.88636,0.88572,0.88585,1787,0,0
2024-07-30 13:00:00,0.88585,0.88586,0.88541,0.88577,1930,0,0
2024-07-30 14:00:00,0.88577,0.88627,0.88552,0.88624,1269,0,0
2024-07-30 15:00:00,0.88624,0.88674,0.88589,0.88627,4609,0,0
2024-07-30 16:00:00,0.88628,0.88628,0.88476,0.88485,3035,0,0
2024-07-30 17:00:00,0.88489,0.88637,0.88481,0.88603,5322,0,0
2024-07-30 18:00:00,0.88603,0.88603,0.88492,0.88526,4902,0,0
2024-07-30 19:00:00,0.88526,0.88546,0.88313,0.88316,3570,0,0
2024-07-30 20:00:00,0.88316,0.88407,0.88256,0.88403,3048,0,0
2024-07-30 21:00:00,0.88404,0.88416,0.88358,0.88374,1631,0,0
2024-07-30 22:00:00,0.88374,0.88418,0.88372,0.88394,1222,0,0
2024-07-30 23:00:00,0.88394,0.88395,0.8826,0.8827,1528,0,0
2024-07-31 00:00:00,0.88264,0.88292,0.88214,0.88261,3010,11,0
2024-07-31 01:00:00,0.88261,0.88314,0.8825,0.88277,2150,0,0
2024-07-31 02:00:00,0.88277,0.88279,0.8818,0.88194,1300,0,0
2024-07-31 03:00:00,0.88194,0.88253,0.88136,0.88177,2018,0,0
2024-07-31 04:00:00,0.88177,0.88211,0.8813,0.88179,2338,0,0
2024-07-31 05:00:00,0.88179,0.8829,0.88165,0.88254,1850,0,0
2024-07-31 06:00:00,0.88254,0.88266,0.88069,0.88234,2005,0,0
2024-07-31 07:00:00,0.88231,0.88305,0.881,0.88103,2988,0,0
2024-07-31 08:00:00,0.88103,0.88266,0.8809,0.88194,1856,0,0
2024-07-31 09:00:00,0.88194,0.8824,0.88147,0.88153,2837,0,0
2024-07-31 10:00:00,0.88154,0.88283,0.88044,0.88113,4429,0,0
2024-07-31 11:00:00,0.88114,0.88218,0.88028,0.88121,4644,0,0
2024-07-31 12:00:00,0.88121,0.88194,0.8809,0.88123,2716,0,0
2024-07-31 13:00:00,0.88123,0.88125,0.88037,0.88075,2334,0,0
2024-07-31 14:00:00,0.88076,0.88079,0.87972,0.88033,2605,0,0
2024-07-31 15:00:00,0.88033,0.88037,0.8782,0.87864,4597,0,0
2024-07-31 16:00:00,0.87864,0.87877,0.87705,0.87766,3313,0,0
2024-07-31 17:00:00,0.87766,0.88081,0.87704,0.88,5993,0,0
2024-07-31 18:00:00,0.88007,0.88025,0.87897,0.87975,3958,0,0
2024-07-31 19:00:00,0.87977,0.88074,0.87975,0.88048,2071,0,0
2024-07-31 20:00:00,0.88048,0.88088,0.88031,0.88037,2096,0,0
2024-07-31 21:00:00,0.88038,0.88187,0.87918,0.87918,6998,0,0
2024-07-31 22:00:00,0.8792,0.87931,0.87723,0.87768,4864,0,0
2024-07-31 23:00:00,0.87768,0.87837,0.87734,0.87803,1604,0,0
2024-08-01 00:00:00,0.878,0.87807,0.87738,0.87776,1630,12,0
2024-08-01 01:00:00,0.87776,0.87826,0.87768,0.87821,802,0,0
2024-08-01 02:00:00,0.87821,0.87839,0.87806,0.87823,872,0,0
2024-08-01 03:00:00,0.87823,0.87827,0.87725,0.87742,2041,0,0
2024-08-01 04:00:00,0.87742,0.8776,0.87596,0.87713,3839,0,0
2024-08-01 05:00:00,0.87718,0.87755,0.87678,0.8775,3171,0,0
2024-08-01 06:00:00,0.8775,0.87759,0.87702,0.8771,1944,0,0
2024-08-01 07:00:00,0.8771,0.87719,0.87642,0.87704,1943,0,0
2024-08-01 08:00:00,0.87704,0.87751,0.87682,0.87739,2049,0,0
2024-08-01 09:00:00,0.87739,0.8775,0.87648,0.87652,3773,0,0
2024-08-01 10:00:00,0.87652,0.87717,0.87582,0.87682,3524,0,0
2024-08-01 11:00:00,0.87682,0.87715,0.8754,0.8757,4225,0,0
2024-08-01 12:00:00,0.87574,0.87698,0.87566,0.87697,2409,0,0
2024-08-01 13:00:00,0.87697,0.87749,0.87642,0.87711,2056,0,0
2024-08-01 14:00:00,0.87711,0.87772,0.87667,0.87715,2894,0,0
2024-08-01 15:00:00,0.87715,0.87759,0.8746,0.87617,5085,0,0
2024-08-01 16:00:00,0.87617,0.87698,0.87542,0.87556,4256,0,0
2024-08-01 17:00:00,0.87556,0.87556,0.87293,0.87394,6501,0,0
2024-08-01 18:00:00,0.87394,0.8746,0.87391,0.87447,3800,0,0
2024-08-01 19:00:00,0.87447,0.87466,0.87272,0.87392,3279,0,0
2024-08-01 20:00:00,0.87392,0.8742,0.87325,0.87347,1977,0,0
2024-08-01 21:00:00,0.87347,0.87364,0.87285,0.87287,2012,0,0
2024-08-01 22:00:00,0.87287,0.87366,0.87261,0.87363,2007,0,0
2024-08-01 23:00:00,0.87363,0.87366,0.87291,0.87293,1205,0,0
2024-08-02 00:00:00,0.87294,0.87313,0.87229,0.87279,1056,13,0
2024-08-02 01:00:00,0.87279,0.8734,0.87261,0.87314,1301,0,0
2024-08-02 02:00:00,0.87314,0.87314,0.87256,0.87296,2102,0,0
2024-08-02 03:00:00,0.87296,0.87337,0.87192,0.87251,3824,0,0
2024-08-02 04:00:00,0.87251,0.87294,0.87234,0.87268,2287,0,0
2024-08-02 05:00:00,0.87268,0.8733,0.87221,0.87283,1797,0,0
2024-08-02 06:00:00,0.87283,0.87294,0.87214,0.87241,1302,0,0
2024-08-02 07:00:00,0.8724,0.87248,0.87178,0.87185,1473,0,0
2024-08-02 08:00:00,0.87185,0.87218,0.87103,0.87121,2045,0,0
2024-08-02 09:00:00,0.87121,0.87279,0.87069,0.87175,4381,0,0
2024-08-02 10:00:00,0.87176,0.87281,0.87095,0.87185,5235,0,0
2024-08-02 11:00:00,0.87185,0.87255,0.8714,0.87175,3691,0,0
2024-08-02 12:00:00,0.87175,0.87184,0.87016,0.8703,3109,0,0
2024-08-02 13:00:00,0.8703,0.87051,0.86968,0.87038,2730,0,0
2024-08-02 14:00:00,0.87038,0.87112,0.87032,0.87064,2324,0,0
2024-08-02 15:00:00,0.87064,0.87123,0.86319,0.86421,8513,0,0
2024-08-02 16:00:00,0.86422,0.86639,0.86238,0.86268,8908,0,0
2024-08-02 17:00:00,0.8627,0.86329,0.85875,0.85911,8496,0,0
2024-08-02 18:00:00,0.85911,0.86094,0.8577,0.86054,6599,0,0
2024-08-02 19:00:00,0.86054,0.86191,0.85967,0.85988,6023,0,0
2024-08-02 20:00:00,0.85988,0.85994,0.85888,0.85975,4579,0,0
2024-08-02 21:00:00,0.85975,0.85997,0.85893,0.85893,2193,0,0
2024-08-02 22:00:00,0.85893,0.85962,0.85864,0.8591,2116,0,0
2024-08-02 23:00:00,0.8591,0.85929,0.85737,0.8579,1020,0,0
2024-08-05 00:00:00,0.85689,0.85907,0.85609,0.85786,3153,107,0
2024-08-05 01:00:00,0.85786,0.85947,0.85704,0.85894,2882,1,0
2024-08-05 02:00:00,0.85894,0.85894,0.85568,0.85641,4634,0,0
2024-08-05 03:00:00,0.8564,0.85729,0.85363,0.85463,8736,0,0
2024-08-05 04:00:00,0.8546,0.85536,0.85203,0.85441,7357,0,0
2024-08-05 05:00:00,0.85441,0.85582,0.85431,0.85464,5121,0,0
2024-08-05 06:00:00,0.85464,0.85476,0.85172,0.8521,4595,0,0
2024-08-05 07:00:00,0.85209,0.85239,0.84877,0.84922,6188,0,0
2024-08-05 08:00:00,0.84922,0.85122,0.84638,0.84761,7921,0,0
2024-08-05 09:00:00,0.84759,0.85189,0.84471,0.8499,12899,0,0
2024-08-05 10:00:00,0.84991,0.85342,0.8469,0.85237,10046,0,0
2024-08-05 11:00:00,0.85237,0.8526,0.84861,0.85013,6981,0,0
2024-08-05 12:00:00,0.85015,0.85125,0.84856,0.84941,5971,0,0
2024-08-05 13:00:00,0.8494,0.85085,0.84821,0.84925,4587,0,0
2024-08-05 14:00:00,0.84925,0.85124,0.84807,0.84809,4356,0,0
2024-08-05 15:00:00,0.84806,0.84888,0.84323,0.84447,10620,0,0
2024-08-05 16:00:00,0.84447,0.84868,0.84428,0.84816,9628,0,0
2024-08-05 17:00:00,0.84816,0.85108,0.84736,0.84891,10179,0,0
2024-08-05 18:00:00,0.84891,0.85299,0.84861,0.85285,7023,0,0
2024-08-05 19:00:00,0.85285,0.85533,0.85262,0.85345,8973,0,0
2024-08-05 20:00:00,0.85345,0.85427,0.85145,0.85177,7004,0,0
2024-08-05 21:00:00,0.85177,0.85227,0.85035,0.85058,5249,0,0
2024-08-05 22:00:00,0.85057,0.85136,0.84978,0.85027,3594,0,0
2024-08-05 23:00:00,0.85027,0.85239,0.85016,0.85229,3205,0,0
2024-08-06 00:00:00,0.85168,0.85267,0.85088,0.85144,1631,48,0
2024-08-06 01:00:00,0.85144,0.85309,0.85104,0.85305,2634,0,0
2024-08-06 02:00:00,0.85305,0.85511,0.85286,0.85483,3533,0,0
2024-08-06 03:00:00,0.85483,0.85555,0.85419,0.85437,6769,0,0
2024-08-06 04:00:00,0.85436,0.85572,0.8537,0.85487,4495,0,0
2024-08-06 05:00:00,0.85487,0.85554,0.85434,0.85532,4231,0,0
2024-08-06 06:00:00,0.85533,0.85647,0.85503,0.85576,3259,0,0
2024-08-06 07:00:00,0.85575,0.85648,0.85518,0.85613,3372,0,0
2024-08-06 08:00:00,0.85613,0.85721,0.85487,0.8569,4636,0,0
2024-08-06 09:00:00,0.8569,0.85692,0.85448,0.85461,5651,0,0
2024-08-06 10:00:00,0.85461,0.85648,0.85331,0.85594,6222,0,0
2024-08-06 11:00:00,0.85594,0.85647,0.85353,0.85435,6076,0,0
2024-08-06 12:00:00,0.85435,0.85535,0.85373,0.85464,5609,0,0
2024-08-06 13:00:00,0.85464,0.85536,0.85384,0.85451,4630,0,0
2024-08-06 14:00:00,0.85451,0.85555,0.85375,0.85391,4492,0,0
2024-08-06 15:00:00,0.85395,0.85465,0.85226,0.85304,5833,0,0
2024-08-06 16:00:00,0.85304,0.85337,0.85011,0.85205,6718,0,0
2024-08-06 17:00:00,0.85206,0.85324,0.85135,0.85251,6959,0,0
2024-08-06 18:00:00,0.85251,0.85354,0.85199,0.85329,6429,0,0
2024-08-06 19:00:00,0.85329,0.85423,0.85281,0.8536,5417,0,0
2024-08-06 20:00:00,0.8536,0.854,0.85244,0.8538,4148,0,0
2024-08-06 21:00:00,0.8538,0.85392,0.85304,0.85306,2344,0,0
2024-08-06 22:00:00,0.85305,0.85333,0.85212,0.85223,3032,0,0
2024-08-06 23:00:00,0.85223,0.85275,0.85092,0.85117,1892,0,0
2024-08-07 00:00:00,0.85136,0.85178,0.84956,0.85114,2356,21,0
2024-08-07 01:00:00,0.85114,0.85258,0.85079,0.85234,1920,0,0
2024-08-07 02:00:00,0.85233,0.85285,0.8521,0.85275,2918,0,0
2024-08-07 03:00:00,0.85275,0.85419,0.85245,0.85354,4679,0,0
2024-08-07 04:00:00,0.85354,0.85794,0.85302,0.85635,8491,0,0
2024-08-07 05:00:00,0.85639,0.85723,0.85573,0.85651,5258,0,0
2024-08-07 06:00:00,0.8565,0.85811,0.85601,0.85792,3684,0,0
2024-08-07 07:00:00,0.85792,0.85925,0.85791,0.85889,4497,0,0
2024-08-07 08:00:00,0.85889,0.85934,0.85666,0.85711,5627,0,0
2024-08-07 09:00:00,0.85709,0.85798,0.85627,0.85637,4251,0,0
2024-08-07 10:00:00,0.85637,0.85711,0.85465,0.8558,7177,0,0
2024-08-07 11:00:00,0.8558,0.85903,0.85579,0.85877,4307,0,0
2024-08-07 12:00:00,0.85877,0.86389,0.85863,0.86306,3735,0,0
2024-08-07 13:00:00,0.86306,0.86324,0.86167,0.86264,3264,0,0
2024-08-07 14:00:00,0.86264,0.86406,0.86191,0.86204,3193,0,0
2024-08-07 15:00:00,0.86202,0.86202,0.86039,0.86113,4313,0,0
2024-08-07 16:00:00,0.86113,0.86505,0.86081,0.86424,4808,0,0
2024-08-07 17:00:00,0.86424,0.86557,0.86174,0.86465,6021,0,0
2024-08-07 18:00:00,0.86465,0.86623,0.86432,0.86527,5094,0,0
2024-08-07 19:00:00,0.86527,0.86544,0.86272,0.86305,4846,0,0
2024-08-07 20:00:00,0.86306,0.86348,0.86119,0.86171,4497,0,0
2024-08-07 21:00:00,0.86171,0.86225,0.86082,0.86177,4233,0,0
2024-08-07 22:00:00,0.86179,0.86276,0.86136,0.86166,3053,0,0
2024-08-07 23:00:00,0.86166,0.8622,0.8615,0.86165,1312,0,0
2024-08-08 00:00:00,0.86164,0.86295,0.86072,0.86147,1647,12,0
2024-08-08 01:00:00,0.86147,0.86215,0.86074,0.8608,1786,0,0
2024-08-08 02:00:00,0.8608,0.86084,0.85808,0.86002,3477,0,0
2024-08-08 03:00:00,0.86002,0.86094,0.85726,0.85854,6174,0,0
2024-08-08 04:00:00,0.85854,0.8604,0.85851,0.85979,4528,0,0
2024-08-08 05:00:00,0.8598,0.861,0.85977,0.85997,3223,0,0
2024-08-08 06:00:00,0.85997,0.86076,0.85961,0.85989,2115,0,0
2024-08-08 07:00:00,0.85992,0.85998,0.85856,0.85914,4265,0,0
2024-08-08 08:00:00,0.85914,0.85994,0.85831,0.85832,3461,0,0
2024-08-08 09:00:00,0.85832,0.86036,0.85796,0.85964,4588,0,0
2024-08-08 10:00:00,0.85964,0.86017,0.85835,0.85888,5209,0,0
2024-08-08 11:00:00,0.85888,0.85922,0.85826,0.85841,4690,0,0
2024-08-08 12:00:00,0.85841,0.85861,0.85694,0.85738,3193,0,0
2024-08-08 13:00:00,0.85738,0.8582,0.85705,0.85794,3277,0,0
2024-08-08 14:00:00,0.85794,0.85794,0.85649,0.8574,4239,0,0
2024-08-08 15:00:00,0.8574,0.86291,0.85598,0.86205,7619,0,0
2024-08-08 16:00:00,0.86205,0.86743,0.86167,0.8644,8573,0,0
2024-08-08 17:00:00,0.8644,0.86568,0.8641,0.86486,7312,0,0
2024-08-08 18:00:00,0.86486,0.86721,0.86444,0.86568,5489,0,0
2024-08-08 19:00:00,0.86568,0.86699,0.86534,0.86619,3042,0,0
2024-08-08 20:00:00,0.86619,0.86706,0.86562,0.86672,3731,0,0
2024-08-08 21:00:00,0.86673,0.86681,0.86585,0.86589,3286,0,0
2024-08-08 22:00:00,0.8659,0.8662,0.86536,0.86561,3038,0,0
2024-08-08 23:00:00,0.86561,0.86693,0.86551,0.86668,1097,0,0
2024-08-09 00:00:00,0.8666,0.86663,0.8649,0.86594,3543,9,0
2024-08-09 01:00:00,0.86594,0.86683,0.86594,0.86646,3734,0,0
2024-08-09 02:00:00,0.86646,0.86706,0.86634,0.867,1854,0,0
2024-08-09 03:00:00,0.86701,0.86701,0.86545,0.86628,3089,0,0
2024-08-09 04:00:00,0.86629,0.86672,0.866,0.86628,3159,0,0
2024-08-09 05:00:00,0.86629,0.86663,0.86616,0.86652,2437,0,0
2024-08-09 06:00:00,0.86652,0.86668,0.86582,0.86625,2128,0,0
2024-08-09 07:00:00,0.86625,0.86666,0.86504,0.86531,1899,0,0
2024-08-09 08:00:00,0.86531,0.86654,0.8648,0.86604,2922,0,0
2024-08-09 09:00:00,0.86604,0.86667,0.86541,0.8664,2394,0,0
2024-08-09 10:00:00,0.86641,0.86719,0.86563,0.86585,2916,0,0
2024-08-09 11:00:00,0.86585,0.86598,0.86497,0.86544,2508,0,0
2024-08-09 12:00:00,0.86544,0.86582,0.86472,0.86543,3442,0,0
2024-08-09 13:00:00,0.86542,0.86544,0.86455,0.86491,3281,0,0
2024-08-09 14:00:00,0.86491,0.86517,0.86382,0.86446,4273,0,0
2024-08-09 15:00:00,0.86446,0.8651,0.86377,0.8647,6051,0,0
2024-08-09 16:00:00,0.8647,0.86495,0.86378,0.8645,4021,0,0
2024-08-09 17:00:00,0.8645,0.86509,0.86322,0.86472,4144,0,0
2024-08-09 18:00:00,0.86472,0.86495,0.86372,0.8639,3872,0,0
