time,Open,High,Low,Close,Volume,spread,real_volume
2025-06-09 06:00:00,0.65094,0.65114,0.65085,0.6511,381,0,0
2025-06-09 06:15:00,0.6511,0.65114,0.65093,0.65105,293,0,0
2025-06-09 06:30:00,0.65105,0.65147,0.65104,0.65119,329,0,0
2025-06-09 06:45:00,0.65119,0.65133,0.65116,0.65118,296,0,0
2025-06-09 07:00:00,0.65118,0.65139,0.65112,0.65121,216,0,0
2025-06-09 07:15:00,0.65121,0.65137,0.65115,0.65117,167,0,0
2025-06-09 07:30:00,0.65117,0.65136,0.65099,0.65125,263,0,0
2025-06-09 07:45:00,0.65125,0.6515,0.65113,0.65144,293,0,0
2025-06-09 08:00:00,0.65144,0.65171,0.65144,0.65168,318,0,0
2025-06-09 08:15:00,0.65168,0.65182,0.65165,0.65173,309,0,0
2025-06-09 08:30:00,0.65173,0.65173,0.65092,0.65099,385,0,0
2025-06-09 08:45:00,0.65099,0.65149,0.65096,0.65134,309,0,0
2025-06-09 09:00:00,0.65134,0.65135,0.65098,0.65119,503,0,0
2025-06-09 09:15:00,0.65119,0.65151,0.65108,0.65129,440,0,0
2025-06-09 09:30:00,0.65129,0.65166,0.6511,0.65155,438,0,0
2025-06-09 09:45:00,0.65155,0.65191,0.65153,0.65175,419,0,0
2025-06-09 10:00:00,0.65175,0.652,0.6517,0.65175,586,0,0
2025-06-09 10:15:00,0.65175,0.65192,0.65155,0.65177,412,0,0
2025-06-09 10:30:00,0.65177,0.65196,0.65168,0.6519,393,0,0
2025-06-09 10:45:00,0.6519,0.65197,0.65157,0.65189,498,0,0
2025-06-09 11:00:00,0.65189,0.65248,0.6518,0.65238,474,0,0
2025-06-09 11:15:00,0.65238,0.6528,0.65214,0.6528,442,0,0
2025-06-09 11:30:00,0.6528,0.65341,0.65274,0.65315,622,0,0
2025-06-09 11:45:00,0.65315,0.65323,0.65266,0.65271,616,0,0
2025-06-09 12:00:00,0.65271,0.65308,0.65265,0.65308,513,0,0
2025-06-09 12:15:00,0.65308,0.65309,0.65273,0.65281,317,0,0
2025-06-09 12:30:00,0.65281,0.65308,0.65274,0.65306,362,0,0
2025-06-09 12:45:00,0.65306,0.65319,0.65273,0.65274,364,0,0
2025-06-09 13:00:00,0.65274,0.65308,0.65265,0.65304,366,0,0
2025-06-09 13:15:00,0.65304,0.6531,0.6528,0.65286,352,0,0
2025-06-09 13:30:00,0.65287,0.65299,0.65248,0.65248,373,0,0
2025-06-09 13:45:00,0.65248,0.65249,0.65229,0.65236,382,0,0
2025-06-09 14:00:00,0.65236,0.65267,0.6523,0.65249,351,0,0
2025-06-09 14:15:00,0.65249,0.6526,0.65224,0.65235,595,0,0
2025-06-09 14:30:00,0.65235,0.65243,0.65179,0.65186,661,0,0
2025-06-09 14:45:00,0.65186,0.6521,0.65167,0.65191,499,0,0
2025-06-09 15:00:00,0.65191,0.65194,0.65137,0.65151,539,0,0
2025-06-09 15:15:00,0.65151,0.65168,0.65139,0.65158,430,0,0
2025-06-09 15:30:00,0.65158,0.65185,0.65142,0.65149,507,0,0
2025-06-09 15:45:00,0.65149,0.65149,0.65096,0.65127,457,0,0
2025-06-09 16:00:00,0.65127,0.65138,0.65078,0.6509,579,0,0
2025-06-09 16:15:00,0.6509,0.65103,0.65059,0.65094,466,0,0
2025-06-09 16:30:00,0.65094,0.65111,0.65071,0.65093,791,0,0
2025-06-09 16:45:00,0.65093,0.65115,0.65079,0.65093,664,0,0
2025-06-09 17:00:00,0.65093,0.6517,0.65092,0.65167,584,0,0
2025-06-09 17:15:00,0.65167,0.6517,0.65131,0.65148,524,0,0
2025-06-09 17:30:00,0.65148,0.6517,0.65091,0.65156,804,0,0
2025-06-09 17:45:00,0.65156,0.65219,0.65148,0.65187,813,0,0
2025-06-09 18:00:00,0.65186,0.65219,0.6518,0.65212,613,0,0
2025-06-09 18:15:00,0.65212,0.65245,0.6521,0.65245,444,0,0
2025-06-09 18:30:00,0.65245,0.65266,0.65231,0.65253,460,0,0
2025-06-09 18:45:00,0.65253,0.65263,0.65243,0.6525,415,0,0
2025-06-09 19:00:00,0.65249,0.65253,0.65218,0.65221,414,0,0
2025-06-09 19:15:00,0.65221,0.65242,0.65215,0.65237,295,0,0
2025-06-09 19:30:00,0.65237,0.65239,0.65213,0.65218,263,0,0
2025-06-09 19:45:00,0.65218,0.65254,0.65215,0.65223,339,0,0
2025-06-09 20:00:00,0.65224,0.65227,0.65193,0.65213,305,0,0
2025-06-09 20:15:00,0.65213,0.65245,0.6521,0.65231,285,0,0
2025-06-09 20:30:00,0.65232,0.6524,0.65201,0.65238,307,0,0
2025-06-09 20:45:00,0.65237,0.65245,0.65215,0.65218,287,0,0
2025-06-09 21:00:00,0.65218,0.65238,0.6521,0.6523,305,0,0
2025-06-09 21:15:00,0.6523,0.65255,0.65219,0.65255,278,0,0
2025-06-09 21:30:00,0.65255,0.65272,0.65241,0.6525,299,0,0
2025-06-09 21:45:00,0.6525,0.65265,0.65247,0.6525,285,0,0
2025-06-09 22:00:00,0.6525,0.65255,0.65235,0.65243,200,0,0
2025-06-09 22:15:00,0.65243,0.65247,0.65211,0.65215,252,0,0
2025-06-09 22:30:00,0.65215,0.65215,0.65194,0.65196,159,0,0
2025-06-09 22:45:00,0.65196,0.65208,0.6519,0.6519,262,0,0
2025-06-09 23:00:00,0.6519,0.65192,0.65175,0.65178,181,0,0
2025-06-09 23:15:00,0.65178,0.65178,0.65154,0.65161,146,0,0
2025-06-09 23:30:00,0.65161,0.65177,0.65153,0.65173,129,0,0
2025-06-09 23:45:00,0.65173,0.65173,0.65152,0.65161,104,5,0
2025-06-10 00:00:00,0.65154,0.65154,0.65066,0.65089,48,16,0
2025-06-10 00:15:00,0.65089,0.65149,0.65088,0.65138,148,67,0
2025-06-10 00:30:00,0.65138,0.65138,0.65118,0.65137,237,46,0
2025-06-10 00:45:00,0.65137,0.65144,0.65137,0.65139,42,48,0
2025-06-10 01:00:00,0.65139,0.65181,0.65139,0.65176,108,0,0
2025-06-10 01:15:00,0.65176,0.65179,0.65164,0.65168,126,0,0
2025-06-10 01:30:00,0.65168,0.65168,0.65155,0.65158,139,0,0
2025-06-10 01:45:00,0.65158,0.65175,0.6515,0.65175,135,0,0
2025-06-10 02:00:00,0.65175,0.65175,0.65143,0.65154,116,0,0
2025-06-10 02:15:00,0.65154,0.6518,0.65154,0.65179,161,0,0
2025-06-10 02:30:00,0.65179,0.65185,0.6516,0.65161,91,0,0
2025-06-10 02:45:00,0.65161,0.65193,0.65157,0.65165,282,0,0
2025-06-10 03:00:00,0.65165,0.65199,0.6515,0.65193,481,0,0
2025-06-10 03:15:00,0.65193,0.6522,0.65189,0.65216,356,0,0
2025-06-10 03:30:00,0.65216,0.65216,0.6517,0.6518,325,0,0
2025-06-10 03:45:00,0.6518,0.6519,0.65154,0.65177,435,0,0
2025-06-10 04:00:00,0.65177,0.65249,0.65175,0.65202,494,0,0
2025-06-10 04:15:00,0.65203,0.65246,0.65181,0.6521,522,0,0
2025-06-10 04:30:00,0.6521,0.65222,0.65133,0.65171,678,0,0
2025-06-10 04:45:00,0.65171,0.65176,0.65082,0.65115,679,0,0
2025-06-10 05:00:00,0.65115,0.65115,0.65015,0.65103,830,0,0
2025-06-10 05:15:00,0.65103,0.65133,0.65089,0.65091,528,0,0
2025-06-10 05:30:00,0.65091,0.6518,0.65086,0.6515,571,0,0
2025-06-10 05:45:00,0.6515,0.65197,0.65145,0.65186,547,0,0
2025-06-10 06:00:00,0.65186,0.65215,0.65163,0.6519,578,0,0
2025-06-10 06:15:00,0.6519,0.65262,0.65159,0.65257,503,0,0
2025-06-10 06:30:00,0.65257,0.65282,0.65225,0.65254,562,0,0
2025-06-10 06:45:00,0.65254,0.65291,0.65241,0.65282,487,0,0
2025-06-10 07:00:00,0.65282,0.65299,0.65253,0.65286,415,0,0
2025-06-10 07:15:00,0.65286,0.65293,0.65223,0.65225,444,0,0
2025-06-10 07:30:00,0.65225,0.65233,0.65208,0.65214,355,0,0
2025-06-10 07:45:00,0.65213,0.65236,0.65205,0.6521,338,0,0
2025-06-10 08:00:00,0.65212,0.65247,0.65205,0.65212,381,0,0
2025-06-10 08:15:00,0.65212,0.65219,0.65045,0.65067,902,0,0
2025-06-10 08:30:00,0.65067,0.65138,0.6504,0.65134,1265,0,0
2025-06-10 08:45:00,0.65135,0.65136,0.65059,0.65087,891,0,0
2025-06-10 09:00:00,0.65087,0.65092,0.65009,0.65046,1005,0,0
2025-06-10 09:15:00,0.65046,0.65154,0.65037,0.65113,860,0,0
2025-06-10 09:30:00,0.65113,0.65145,0.65103,0.65142,910,0,0
2025-06-10 09:45:00,0.65142,0.65142,0.6499,0.6499,825,0,0
2025-06-10 10:00:00,0.64989,0.65038,0.64899,0.64934,1236,0,0
2025-06-10 10:15:00,0.64934,0.6498,0.64916,0.64956,911,0,0
2025-06-10 10:30:00,0.64957,0.64996,0.64949,0.64956,803,0,0
2025-06-10 10:45:00,0.64955,0.65024,0.64942,0.65006,813,0,0
2025-06-10 11:00:00,0.65006,0.65066,0.65003,0.65027,631,0,0
2025-06-10 11:15:00,0.65027,0.65061,0.65015,0.65048,526,0,0
2025-06-10 11:30:00,0.65048,0.65116,0.65046,0.65091,475,0,0
2025-06-10 11:45:00,0.65091,0.65152,0.65086,0.65146,433,0,0
2025-06-10 12:00:00,0.65146,0.6516,0.65096,0.65151,557,0,0
2025-06-10 12:15:00,0.65154,0.65157,0.65089,0.65109,543,0,0
2025-06-10 12:30:00,0.65109,0.65167,0.65108,0.65137,550,0,0
2025-06-10 12:45:00,0.65137,0.65177,0.65132,0.65166,630,0,0
2025-06-10 13:00:00,0.65166,0.65197,0.65153,0.65162,597,0,0
2025-06-10 13:15:00,0.65161,0.6521,0.65155,0.65194,471,0,0
2025-06-10 13:30:00,0.65194,0.65201,0.65159,0.65164,487,0,0
2025-06-10 13:45:00,0.65164,0.65175,0.65132,0.65137,583,0,0
2025-06-10 14:00:00,0.65137,0.65176,0.6513,0.65175,689,0,0
2025-06-10 14:15:00,0.65175,0.65186,0.65151,0.65166,565,0,0
2025-06-10 14:30:00,0.65166,0.65207,0.6516,0.65183,521,0,0
2025-06-10 14:45:00,0.65183,0.65217,0.65171,0.65198,456,0,0
2025-06-10 15:00:00,0.65198,0.65232,0.65175,0.65194,728,0,0
2025-06-10 15:15:00,0.65194,0.65211,0.65179,0.65199,590,0,0
2025-06-10 15:30:00,0.65199,0.6522,0.65177,0.65195,724,0,0
2025-06-10 15:45:00,0.65195,0.65215,0.65165,0.65165,695,0,0
2025-06-10 16:00:00,0.65165,0.65276,0.65157,0.65243,720,0,0
2025-06-10 16:15:00,0.65243,0.65292,0.65234,0.65291,661,0,0
2025-06-10 16:30:00,0.65291,0.65295,0.65255,0.65279,789,0,0
2025-06-10 16:45:00,0.65279,0.65322,0.65275,0.65316,699,0,0
2025-06-10 17:00:00,0.65316,0.65331,0.65263,0.6527,857,0,0
2025-06-10 17:15:00,0.6527,0.65315,0.65245,0.65309,690,0,0
2025-06-10 17:30:00,0.65309,0.65327,0.65274,0.65325,707,0,0
2025-06-10 17:45:00,0.65325,0.65326,0.65239,0.65261,814,0,0
2025-06-10 18:00:00,0.6526,0.6526,0.65226,0.65239,643,0,0
2025-06-10 18:15:00,0.65239,0.65243,0.65208,0.65215,649,0,0
2025-06-10 18:30:00,0.65215,0.65217,0.65156,0.6521,639,0,0
2025-06-10 18:45:00,0.65209,0.65221,0.65195,0.65206,499,0,0
2025-06-10 19:00:00,0.65206,0.65211,0.65161,0.65181,400,0,0
2025-06-10 19:15:00,0.65181,0.65191,0.6516,0.6519,389,0,0
2025-06-10 19:30:00,0.6519,0.65218,0.6517,0.65215,303,0,0
2025-06-10 19:45:00,0.65215,0.65226,0.65201,0.65212,335,0,0
2025-06-10 20:00:00,0.65212,0.65218,0.65187,0.65193,419,0,0
2025-06-10 20:15:00,0.65193,0.65198,0.65164,0.65178,419,0,0
2025-06-10 20:30:00,0.65178,0.65205,0.65171,0.652,443,0,0
2025-06-10 20:45:00,0.652,0.65212,0.65187,0.65187,329,0,0
2025-06-10 21:00:00,0.65187,0.65187,0.65151,0.65172,541,0,0
2025-06-10 21:15:00,0.65172,0.65181,0.65156,0.65176,322,0,0
2025-06-10 21:30:00,0.65176,0.65195,0.6517,0.6519,325,0,0
2025-06-10 21:45:00,0.6519,0.65198,0.6517,0.65195,294,0,0
2025-06-10 22:00:00,0.65195,0.65226,0.6519,0.65221,346,0,0
2025-06-10 22:15:00,0.65221,0.65244,0.65214,0.6522,304,0,0
2025-06-10 22:30:00,0.6522,0.65237,0.6521,0.65235,279,0,0
2025-06-10 22:45:00,0.65235,0.65251,0.65216,0.65239,341,0,0
2025-06-10 23:00:00,0.65239,0.65251,0.65232,0.6525,246,0,0
2025-06-10 23:15:00,0.6525,0.65252,0.65198,0.65216,223,0,0
2025-06-10 23:30:00,0.65216,0.65217,0.65194,0.65214,157,0,0
2025-06-10 23:45:00,0.65214,0.6523,0.65214,0.65216,134,5,0
2025-06-11 00:00:00,0.65206,0.65206,0.65163,0.6517,56,20,0
2025-06-11 00:15:00,0.6517,0.65178,0.65162,0.65178,39,116,0
2025-06-11 00:30:00,0.65178,0.65208,0.65178,0.6519,117,70,0
2025-06-11 00:45:00,0.6519,0.65217,0.65189,0.65193,171,52,0
2025-06-11 01:00:00,0.65193,0.65245,0.65186,0.65239,117,0,0
2025-06-11 01:15:00,0.65239,0.65247,0.65236,0.6524,91,0,0
2025-06-11 01:30:00,0.6524,0.65245,0.65223,0.65233,196,0,0
2025-06-11 01:45:00,0.65233,0.65269,0.65233,0.65261,183,0,0
2025-06-11 02:00:00,0.65261,0.65312,0.65247,0.65303,464,0,0
2025-06-11 02:15:00,0.65303,0.65315,0.65265,0.65299,390,0,0
2025-06-11 02:30:00,0.65299,0.65317,0.65285,0.65296,285,0,0
2025-06-11 02:45:00,0.65296,0.65301,0.65266,0.65288,323,0,0
2025-06-11 03:00:00,0.65288,0.65292,0.65222,0.65247,755,0,0
2025-06-11 03:15:00,0.65247,0.65289,0.65166,0.65187,717,0,0
2025-06-11 03:30:00,0.65187,0.65241,0.65143,0.65164,645,0,0
2025-06-11 03:45:00,0.65164,0.65174,0.65126,0.65139,541,0,0
2025-06-11 04:00:00,0.65139,0.65208,0.65136,0.65177,557,0,0
2025-06-11 04:15:00,0.65177,0.65189,0.65116,0.65144,592,0,0
2025-06-11 04:30:00,0.65144,0.65144,0.6509,0.65116,679,0,0
2025-06-11 04:45:00,0.65116,0.6512,0.65009,0.65027,617,0,0
2025-06-11 05:00:00,0.65027,0.65086,0.65017,0.65052,687,0,0
2025-06-11 05:15:00,0.65052,0.65076,0.65042,0.65052,491,0,0
2025-06-11 05:30:00,0.65051,0.65062,0.65032,0.65059,461,0,0
2025-06-11 05:45:00,0.65059,0.65063,0.65034,0.6504,399,0,0
2025-06-11 06:00:00,0.6504,0.6504,0.6497,0.65026,458,0,0
2025-06-11 06:15:00,0.65026,0.65062,0.65018,0.65049,289,0,0
2025-06-11 06:30:00,0.65049,0.6513,0.65049,0.65129,322,0,0
2025-06-11 06:45:00,0.65129,0.65148,0.65109,0.65148,295,0,0
2025-06-11 07:00:00,0.65148,0.65148,0.65116,0.65134,313,0,0
2025-06-11 07:15:00,0.65134,0.65162,0.65131,0.65138,326,0,0
2025-06-11 07:30:00,0.65138,0.65144,0.65119,0.6512,311,0,0
2025-06-11 07:45:00,0.6512,0.65135,0.65098,0.65112,283,0,0
2025-06-11 08:00:00,0.65112,0.65138,0.65108,0.65128,251,0,0
2025-06-11 08:15:00,0.65128,0.65161,0.65112,0.65151,257,0,0
2025-06-11 08:30:00,0.65151,0.6516,0.65138,0.65152,295,0,0
2025-06-11 08:45:00,0.65152,0.65183,0.65147,0.65168,485,0,0
2025-06-11 09:00:00,0.65168,0.65178,0.65125,0.65138,394,0,0
2025-06-11 09:15:00,0.65138,0.65153,0.6508,0.65093,459,0,0
2025-06-11 09:30:00,0.65093,0.65166,0.65091,0.65153,535,0,0
2025-06-11 09:45:00,0.65153,0.65166,0.65108,0.65133,535,0,0
2025-06-11 10:00:00,0.65134,0.65152,0.65075,0.65112,578,0,0
2025-06-11 10:15:00,0.65112,0.65144,0.65111,0.65125,467,0,0
2025-06-11 10:30:00,0.65125,0.65139,0.65085,0.65111,598,0,0
2025-06-11 10:45:00,0.65111,0.65175,0.65111,0.65117,745,0,0
2025-06-11 11:00:00,0.65117,0.65154,0.65098,0.65111,727,0,0
2025-06-11 11:15:00,0.65111,0.65132,0.65099,0.65131,424,0,0
2025-06-11 11:30:00,0.65131,0.65141,0.65101,0.65135,414,0,0
2025-06-11 11:45:00,0.65137,0.65137,0.6508,0.65099,625,0,0
2025-06-11 12:00:00,0.65099,0.65132,0.65089,0.65122,830,0,0
2025-06-11 12:15:00,0.65122,0.65166,0.65099,0.65156,597,0,0
2025-06-11 12:30:00,0.65156,0.65194,0.65141,0.65152,532,0,0
2025-06-11 12:45:00,0.65152,0.65152,0.65127,0.65136,374,0,0
2025-06-11 13:00:00,0.65136,0.65151,0.65115,0.65144,468,0,0
2025-06-11 13:15:00,0.65144,0.6515,0.65098,0.65103,425,0,0
2025-06-11 13:30:00,0.65103,0.65128,0.65091,0.65126,341,0,0
2025-06-11 13:45:00,0.65126,0.65131,0.65093,0.65097,513,0,0
2025-06-11 14:00:00,0.65097,0.65105,0.65072,0.65072,424,0,0
2025-06-11 14:15:00,0.65072,0.65081,0.65042,0.65055,416,0,0
2025-06-11 14:30:00,0.65055,0.6507,0.65048,0.65057,388,0,0
2025-06-11 14:45:00,0.65057,0.65062,0.65031,0.65058,469,0,0
2025-06-11 15:00:00,0.65059,0.65135,0.65023,0.65027,984,0,0
2025-06-11 15:15:00,0.65027,0.65061,0.65006,0.65042,555,0,0
2025-06-11 15:30:00,0.65036,0.65459,0.65027,0.65365,2283,0,0
2025-06-11 15:45:00,0.65365,0.65393,0.65279,0.65288,1430,0,0
2025-06-11 16:00:00,0.65288,0.65301,0.65161,0.6525,1392,0,0
2025-06-11 16:15:00,0.6525,0.6525,0.65123,0.65123,996,0,0
2025-06-11 16:30:00,0.65123,0.65176,0.65094,0.65145,1201,0,0
2025-06-11 16:45:00,0.65145,0.65195,0.65111,0.65185,1007,0,0
2025-06-11 17:00:00,0.65187,0.65235,0.65176,0.65207,858,0,0
2025-06-11 17:15:00,0.65207,0.65259,0.65191,0.65222,847,0,0
2025-06-11 17:30:00,0.65221,0.65248,0.65207,0.65248,800,0,0
2025-06-11 17:45:00,0.65248,0.65257,0.65171,0.65184,739,0,0
2025-06-11 18:00:00,0.65184,0.65209,0.6517,0.65196,666,0,0
2025-06-11 18:15:00,0.65196,0.65202,0.65171,0.65178,489,0,0
2025-06-11 18:30:00,0.65178,0.65217,0.65159,0.65212,518,0,0
2025-06-11 18:45:00,0.65212,0.65216,0.65179,0.652,533,0,0
2025-06-11 19:00:00,0.652,0.65219,0.65152,0.65174,498,0,0
2025-06-11 19:15:00,0.65174,0.65206,0.65157,0.65204,457,0,0
2025-06-11 19:30:00,0.65204,0.65226,0.65192,0.65214,358,0,0
2025-06-11 19:45:00,0.65214,0.65239,0.65202,0.65221,335,0,0
2025-06-11 20:00:00,0.65221,0.65273,0.65213,0.65266,371,0,0
2025-06-11 20:15:00,0.65266,0.65297,0.65253,0.65275,297,0,0
2025-06-11 20:30:00,0.65275,0.65277,0.6521,0.65227,408,0,0
2025-06-11 20:45:00,0.65227,0.65228,0.65185,0.6519,359,0,0
2025-06-11 21:00:00,0.6519,0.65204,0.65101,0.65101,696,0,0
2025-06-11 21:15:00,0.65102,0.65102,0.65034,0.65047,823,0,0
2025-06-11 21:30:00,0.65047,0.65097,0.6503,0.65068,712,0,0
2025-06-11 21:45:00,0.65068,0.65097,0.65059,0.65079,609,0,0
2025-06-11 22:00:00,0.6508,0.65082,0.65017,0.6502,388,0,0
2025-06-11 22:15:00,0.6502,0.65027,0.6496,0.64969,366,0,0
2025-06-11 22:30:00,0.64969,0.65,0.64967,0.64994,281,0,0
2025-06-11 22:45:00,0.64994,0.64998,0.64964,0.64998,342,0,0
2025-06-11 23:00:00,0.64998,0.65023,0.64972,0.64993,211,0,0
2025-06-11 23:15:00,0.64993,0.65023,0.64992,0.65016,141,0,0
2025-06-11 23:30:00,0.65016,0.6503,0.65012,0.65015,160,0,0
2025-06-11 23:45:00,0.65015,0.65024,0.65001,0.65004,188,6,0
2025-06-12 00:00:00,0.65,0.65003,0.64886,0.64971,61,18,0
2025-06-12 00:15:00,0.64971,0.64996,0.64971,0.64996,51,64,0
2025-06-12 00:30:00,0.64996,0.65018,0.64996,0.6501,111,30,0
2025-06-12 00:45:00,0.6501,0.65012,0.65003,0.65004,47,36,0
2025-06-12 01:00:00,0.65004,0.6504,0.6499,0.65034,147,0,0
2025-06-12 01:15:00,0.65034,0.65059,0.65024,0.65039,139,0,0
2025-06-12 01:30:00,0.65039,0.65068,0.65037,0.65066,220,0,0
2025-06-12 01:45:00,0.65066,0.65085,0.65036,0.65077,302,0,0
2025-06-12 02:00:00,0.65077,0.6511,0.65055,0.65069,321,0,0
2025-06-12 02:15:00,0.65069,0.65071,0.6505,0.6505,144,0,0
2025-06-12 02:30:00,0.6505,0.65111,0.65041,0.65099,325,0,0
2025-06-12 02:45:00,0.65099,0.65109,0.65081,0.65088,312,0,0
2025-06-12 03:00:00,0.65088,0.6511,0.65061,0.65062,698,0,0
2025-06-12 03:15:00,0.65062,0.65076,0.65035,0.65061,635,0,0
2025-06-12 03:30:00,0.65061,0.6508,0.65037,0.65072,583,0,0
2025-06-12 03:45:00,0.65072,0.65091,0.65026,0.65033,614,0,0
2025-06-12 04:00:00,0.65033,0.65088,0.65025,0.65054,617,0,0
2025-06-12 04:15:00,0.65054,0.65073,0.65,0.65001,789,0,0
2025-06-12 04:30:00,0.65001,0.65017,0.64838,0.64857,851,0,0
2025-06-12 04:45:00,0.64857,0.6493,0.64852,0.64927,722,0,0
2025-06-12 05:00:00,0.64927,0.64936,0.64849,0.64891,598,0,0
2025-06-12 05:15:00,0.6489,0.64937,0.64874,0.6488,551,0,0
2025-06-12 05:30:00,0.6488,0.64901,0.64859,0.64881,480,0,0
2025-06-12 05:45:00,0.6488,0.64926,0.64848,0.64925,443,0,0
2025-06-12 06:00:00,0.64925,0.64943,0.64907,0.64936,366,0,0
2025-06-12 06:15:00,0.64932,0.65022,0.64927,0.6502,428,0,0
2025-06-12 06:30:00,0.6502,0.65071,0.65012,0.65063,491,0,0
2025-06-12 06:45:00,0.65063,0.65075,0.6502,0.65024,561,0,0
2025-06-12 07:00:00,0.65024,0.65041,0.64956,0.6497,390,0,0
2025-06-12 07:15:00,0.6497,0.64998,0.64964,0.64965,343,0,0
2025-06-12 07:30:00,0.64965,0.64977,0.64944,0.64971,234,0,0
2025-06-12 07:45:00,0.64971,0.64986,0.64943,0.64945,354,0,0
2025-06-12 08:00:00,0.64945,0.64979,0.64923,0.64955,387,0,0
2025-06-12 08:15:00,0.64955,0.65027,0.6495,0.65022,370,0,0
2025-06-12 08:30:00,0.65022,0.65024,0.6499,0.6501,341,0,0
2025-06-12 08:45:00,0.6501,0.65046,0.65005,0.65033,583,0,0
2025-06-12 09:00:00,0.65033,0.65041,0.64951,0.64979,829,0,0
2025-06-12 09:15:00,0.64979,0.6502,0.64959,0.65007,753,0,0
2025-06-12 09:30:00,0.65007,0.65053,0.65004,0.65012,638,0,0
2025-06-12 09:45:00,0.65012,0.65021,0.64975,0.64984,547,0,0
2025-06-12 10:00:00,0.64984,0.64989,0.64919,0.64919,874,0,0
2025-06-12 10:15:00,0.64919,0.64972,0.64882,0.64921,667,0,0
2025-06-12 10:30:00,0.64921,0.6494,0.64773,0.6479,726,0,0
2025-06-12 10:45:00,0.6479,0.64845,0.64775,0.64821,907,0,0
2025-06-12 11:00:00,0.64821,0.64877,0.64811,0.64875,851,0,0
2025-06-12 11:15:00,0.64875,0.64904,0.64842,0.64849,641,0,0
2025-06-12 11:30:00,0.64849,0.64938,0.64826,0.6493,691,0,0
2025-06-12 11:45:00,0.6493,0.65024,0.6493,0.65016,650,0,0
2025-06-12 12:00:00,0.65016,0.65051,0.64988,0.65046,680,0,0
2025-06-12 12:15:00,0.65046,0.65062,0.65005,0.65008,710,0,0
2025-06-12 12:30:00,0.65008,0.65018,0.64955,0.64956,551,0,0
2025-06-12 12:45:00,0.64956,0.65034,0.64948,0.6499,859,0,0
2025-06-12 13:00:00,0.6499,0.65072,0.64965,0.65068,784,0,0
2025-06-12 13:15:00,0.65068,0.6515,0.65068,0.65148,931,0,0
2025-06-12 13:30:00,0.65148,0.65179,0.65116,0.6512,771,0,0
2025-06-12 13:45:00,0.6512,0.65187,0.65119,0.65166,755,0,0
2025-06-12 14:00:00,0.65166,0.65195,0.65137,0.65138,568,0,0
2025-06-12 14:15:00,0.65138,0.65174,0.65121,0.65145,612,0,0
2025-06-12 14:30:00,0.65145,0.65201,0.6513,0.65157,632,0,0
2025-06-12 14:45:00,0.65157,0.65169,0.65122,0.65149,562,0,0
2025-06-12 15:00:00,0.65149,0.65182,0.65136,0.6516,680,0,0
2025-06-12 15:15:00,0.6516,0.65239,0.65138,0.65138,645,0,0
2025-06-12 15:30:00,0.65137,0.65336,0.65128,0.65334,1440,0,0
2025-06-12 15:45:00,0.65334,0.65337,0.65254,0.65266,1161,0,0
2025-06-12 16:00:00,0.65267,0.6529,0.65194,0.65207,1131,0,0
2025-06-12 16:15:00,0.65207,0.65212,0.65162,0.6519,860,0,0
2025-06-12 16:30:00,0.6519,0.65264,0.65163,0.65263,1026,0,0
2025-06-12 16:45:00,0.65263,0.65264,0.65169,0.65186,1040,0,0
2025-06-12 17:00:00,0.65186,0.65269,0.65176,0.65257,1024,0,0
2025-06-12 17:15:00,0.65257,0.65261,0.65219,0.65225,922,0,0
2025-06-12 17:30:00,0.65227,0.65263,0.65225,0.65243,756,0,0
2025-06-12 17:45:00,0.65243,0.65283,0.65243,0.65274,741,0,0
2025-06-12 18:00:00,0.65273,0.65284,0.65247,0.65266,793,0,0
2025-06-12 18:15:00,0.65266,0.65306,0.6519,0.65222,1060,0,0
2025-06-12 18:30:00,0.65223,0.65268,0.65223,0.65246,673,0,0
2025-06-12 18:45:00,0.65246,0.65269,0.65221,0.65232,632,0,0
2025-06-12 19:00:00,0.65232,0.6528,0.65223,0.6527,649,0,0
2025-06-12 19:15:00,0.6527,0.65292,0.65254,0.65274,455,0,0
2025-06-12 19:30:00,0.65274,0.65282,0.65255,0.65273,454,0,0
2025-06-12 19:45:00,0.65273,0.65276,0.6523,0.65275,504,0,0
2025-06-12 20:00:00,0.65275,0.65297,0.65244,0.6526,469,0,0
2025-06-12 20:15:00,0.6526,0.65261,0.6522,0.65239,392,0,0
2025-06-12 20:30:00,0.65239,0.65286,0.65238,0.65278,297,0,0
2025-06-12 20:45:00,0.65278,0.65297,0.6527,0.65279,350,0,0
2025-06-12 21:00:00,0.65279,0.6529,0.65265,0.65285,321,0,0
2025-06-12 21:15:00,0.65285,0.65294,0.65275,0.65281,207,0,0
2025-06-12 21:30:00,0.65282,0.65287,0.65266,0.65275,312,0,0
2025-06-12 21:45:00,0.65275,0.65295,0.65266,0.65295,225,0,0
2025-06-12 22:00:00,0.65295,0.65295,0.65279,0.65287,250,0,0
2025-06-12 22:15:00,0.65287,0.65291,0.65271,0.65279,174,0,0
2025-06-12 22:30:00,0.65279,0.65287,0.6527,0.65278,244,0,0
2025-06-12 22:45:00,0.65278,0.65288,0.65262,0.65283,285,0,0
2025-06-12 23:00:00,0.65282,0.65312,0.65276,0.65309,142,0,0
2025-06-12 23:15:00,0.65309,0.65316,0.6529,0.65292,133,0,0
